id,side,lots,initial_balance,account_balance_after,open_time,close_time,entry_price,exit_price,sl_first,sl_last,sl_mod_count,tp_first,tp_last,tp_mod_count,sl_reason,tp_reason,be_applied,be_price,be_trigger_pips,be_offset_pips,trailing_sl_distance,near_tp_buffer_pips,tp_extension_pips,highest_price,lowest_price,slippage_open_pips,slippage_close_pips,commission,swap,gross_pnl,net_pnl,exit_reason,strategy_id,magic_number
1175,buy,0.0025,18.25484601788049,18.1513815763296,2022-02-21 21:39:00+00:00,2022-02-22 01:16:00+00:00,1.131301427949519,1.1299892144838475,1.130101427949519,1.130101427949519,0,1.136101427949519,1.136101427949519,0,,,False,,,0.0,,,,1.13204,1.13009,0.5142794951917828,-0.9221346567156452,0.0175,-0.024725000000000007,-0.32805336641789085,-0.32082836641789086,Stop Loss,EMA_X,3201
1176,sell,0.001,18.47239994274749,18.176066609876827,2022-02-21 22:08:00+00:00,2022-02-22 01:59:00+00:00,1.1313224112283926,1.1309530608929204,1.1325224112283927,1.13084,7,1.1265224112283927,1.1265224112283927,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.13188,1.12964,-0.47588771607598446,0.9306089292038244,0.007,0.00544,0.03693503354722516,0.02449503354722516,trailing_sl,EMA_X,3201
1177,buy,0.0025,18.1513815763296,18.206261331213625,2022-02-22 01:37:00+00:00,2022-02-22 03:05:00+00:00,1.1305453649258268,1.130715143811174,1.1293453649258267,1.13079,2,1.1353453649258267,1.1353453649258267,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.13199,1.12964,0.3536492582689732,-0.5485618882605792,0.0175,0.0,0.04244472133679844,0.02494472133679844,trailing_sl,EMA_X,3201
1179,buy,0.0025,18.206261331213625,17.872314465201004,2022-02-22 03:40:00+00:00,2022-02-22 05:16:00+00:00,1.1308747958700331,1.1296090084059827,1.129674795870033,1.129674795870033,0,1.135674795870033,1.135674795870033,0,,,False,,,0.0,,,,1.13094,1.12964,0.6479587003327403,-0.4578746405048406,0.0175,0.0,-0.31644686601262073,-0.33394686601262075,Stop Loss,EMA_X,3201
1178,sell,0.001,18.176066609876827,17.978574686387724,2022-02-22 02:58:00+00:00,2022-02-22 06:23:00+00:00,1.1312752250173077,1.1300901228054405,1.1324752250173078,1.1300000000000001,7,1.1264752250173078,1.1264752250173078,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.1316,1.1288,-0.44774982692397103,0.7012280544049787,0.007,0.0,0.11851022118671839,0.11151022118671838,trailing_sl,EMA_X,3201
1181,sell,0.001,17.978574686387724,17.84394904433333,2022-02-22 06:48:00+00:00,2022-02-22 07:21:00+00:00,1.1292652112990151,1.130541467719559,1.1304652112990152,1.1304652112990152,0,1.1244652112990152,1.1244652112990152,0,,,False,,,0.0,,,,1.13047,1.1292652112990151,-0.9478870098500458,0.5625642054396529,0.007,0.0,-0.12762564205439642,-0.13462564205439642,Stop Loss,EMA_X,3201
1180,buy,0.0025,17.872314465201004,17.919027737568243,2022-02-22 06:05:00+00:00,2022-02-22 08:57:00+00:00,1.129641538006909,1.1299908527798486,1.1284415380069088,1.1300599999999998,2,1.1344415380069088,1.1344415380069088,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.13126,1.12928,0.8153800690902102,-0.4914722015136874,0.0175,0.0,0.08732869323491155,0.06982869323491155,trailing_sl,EMA_X,3201
1182,sell,0.001,17.84394904433333,17.777346870491,2022-02-22 08:03:00+00:00,2022-02-22 10:15:00+00:00,1.1301249906772994,1.1314192993480718,1.1313249906772995,1.1313249906772995,0,1.1253249906772995,1.1253249906772995,0,,,False,,,0.0,,,,1.13167,1.12926,-0.6500932270059323,0.7430867077240499,0.007,0.0,-0.12943086707724039,-0.1364308670772404,Stop Loss,EMA_X,3201
1183,buy,0.0025,17.919027737568243,17.9894155651937,2022-02-22 09:46:00+00:00,2022-02-22 10:39:00+00:00,1.130438215207887,1.1313214899866977,1.1292382152078868,1.1314199999999999,5,1.1352382152078868,1.1352382152078868,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.13262,1.12931,0.6821520788702351,-0.785100133022798,0.0175,0.0,0.22081869470269577,0.20331869470269576,trailing_sl,EMA_X,3201
1184,sell,0.0025,17.9894155651937,17.647644803712964,2022-02-22 11:40:00+00:00,2022-02-22 12:20:00+00:00,1.1326532657256982,1.1339363487716212,1.1338532657256983,1.1338532657256983,0,1.1278532657256983,1.1278532657256983,0,,,False,,,0.0,,,,1.13397,1.13147,-0.9673427430190173,0.6308304592295144,0.0175,0.0,-0.3207707614807376,-0.3382707614807376,Stop Loss,EMA_X,3201
1185,buy,0.001,17.9806655651937,17.889050950707738,2022-02-22 12:08:00+00:00,2022-02-22 12:55:00+00:00,1.132972595402562,1.1354216568725097,1.131772595402562,1.1354799999999998,7,1.137772595402562,1.137772595402562,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.13668,1.1327,0.7259540256199237,-0.38343127490181317,0.007,0.0,0.2449061469947722,0.2379061469947722,trailing_sl,EMA_X,3201
1187,buy,0.001,17.88030095070774,17.742576048267544,2022-02-22 14:02:00+00:00,2022-02-22 15:46:00+00:00,1.134928092785617,1.133620843761215,1.1337280927856168,1.1337280927856168,0,1.1397280927856168,1.1397280927856168,0,,,False,,,0.0,,,,1.13592,1.13372,0.7809278561698996,-0.8724902440193638,0.007,0.0,-0.13072490244019352,-0.13772490244019353,Stop Loss,EMA_X,3201
1188,buy,0.001,17.742576048267544,17.606631909151485,2022-02-22 16:10:00+00:00,2022-02-22 17:28:00+00:00,1.13470570604733,1.1334162646561694,1.13350570604733,1.13350570604733,0,1.13950570604733,1.13950570604733,0,,,False,,,0.0,,,,1.1350500000000001,1.13328,0.45706047330007493,-0.6944139116060732,0.007,0.0,-0.12894413911606062,-0.13594413911606062,Stop Loss,EMA_X,3201
1186,sell,0.0025,17.889050950707738,17.688465997419097,2022-02-22 13:32:00+00:00,2022-02-22 17:45:00+00:00,1.1347338944037177,1.1343575580506473,1.1359338944037178,1.1342700000000001,3,1.1299338944037178,1.1299338944037178,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.13592,1.13307,-0.46105596282375316,0.6755805064728726,0.0175,0.0,0.09408408826760972,0.07658408826760972,trailing_sl,EMA_X,3201
1189,buy,0.001,17.606631909151485,17.559557369972197,2022-02-22 17:45:00+00:00,2022-02-22 17:57:00+00:00,1.1345480964953412,1.1332940102208722,1.133348096495341,1.133348096495341,0,1.139348096495341,1.139348096495341,0,,,False,,,0.0,,,,1.135,1.1333,0.5809649534116446,-0.3408627446899182,0.007,0.0,-0.12540862744689907,-0.13240862744689907,Stop Loss,EMA_X,3201
1190,sell,0.0025,17.559557369972197,17.213876324679212,2022-02-22 17:58:00+00:00,2022-02-22 18:27:00+00:00,1.1333020755457666,1.1346007997269385,1.1345020755457667,1.1345020755457667,0,1.1285020755457666,1.1285020755457666,0,,,False,,,0.0,,,,1.13456,1.13312,-0.6792445423342564,0.787241811719408,0.0175,0.0,-0.3246810452929849,-0.34218104529298493,Stop Loss,EMA_X,3201
1191,buy,0.001,17.550807369972198,17.07422100914682,2022-02-22 18:22:00+00:00,2022-02-22 19:17:00+00:00,1.1344003136677263,1.1331262605124024,1.1332003136677262,1.1332003136677262,0,1.1392003136677262,1.1392003136677262,0,,,False,,,0.0,,,,1.13541,1.13304,0.30313667726433735,-0.5405315532391874,0.007,0.0,-0.12740531553239176,-0.13440531553239177,Stop Loss,EMA_X,3201
1192,sell,0.0025,17.213876324679212,17.100794732599088,2022-02-22 19:00:00+00:00,2022-02-22 20:06:00+00:00,1.1339414931748129,1.1337861982810038,1.135141493174813,1.13371,2,1.129141493174813,1.129141493174813,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.13432,1.13251,-0.3850682518713455,0.5619828100389412,0.0175,0.0,0.0388237234522637,0.0213237234522637,trailing_sl,EMA_X,3201
1193,buy,0.001,17.07422100914682,16.96219925358178,2022-02-22 19:57:00+00:00,2022-02-22 21:24:00+00:00,1.133419988182202,1.132156533392029,1.132219988182202,1.132219988182202,0,1.138219988182202,1.138219988182202,0,,,False,,,0.0,,,,1.13382,1.13221,0.4998818220203205,-0.4345479017309195,0.007,0.0,-0.12634547901730908,-0.1333454790173091,Stop Loss,EMA_X,3201
1194,sell,0.0025,17.100794732599088,16.636657488416358,2022-02-22 20:17:00+00:00,2022-02-22 21:56:00+00:00,1.1327904513148908,1.1340436183755525,1.1339904513148908,1.1339904513148908,0,1.1279904513148908,1.1279904513148908,0,,,False,,,0.0,,,,1.13412,1.13221,-0.6954868510944401,0.331670606616985,0.0175,0.0,-0.31329176516542434,-0.33079176516542436,Stop Loss,EMA_X,3201
1196,sell,0.0025,16.636657488416358,16.635037561940482,2022-02-22 22:40:00+00:00,2022-02-23 02:29:00+00:00,1.133701419909832,1.1335933796157356,1.1349014199098322,1.1335300000000001,2,1.1289014199098322,1.1289014199098322,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.13388,1.13233,-0.38580090168105485,0.43379615735528176,0.0175,0.0408,0.02701007352412521,-0.031289926475874794,trailing_sl,EMA_X,3201
1195,buy,0.001,16.96219925358178,16.493319473421426,2022-02-22 21:29:00+00:00,2022-02-23 09:03:00+00:00,1.1329291650433244,1.1316344841581338,1.1317291650433243,1.1317291650433243,0,1.1377291650433243,1.1377291650433243,0,,,False,,,0.0,,,,1.13412,1.1317,0.6916504332443729,-0.7468088519058114,0.007,-0.02967000000000001,-0.129468088519058,-0.106798088519058,Stop Loss,EMA_X,3201
1197,sell,0.0025,16.635037561940482,16.52262816276079,2022-02-23 03:02:00+00:00,2022-02-23 09:35:00+00:00,1.1330837379374097,1.1329175031800522,1.1342837379374098,1.1328,3,1.1282837379374098,1.1282837379374098,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.13388,1.1316,-0.8626206259032543,0.9750318005230518,0.0175,0.0,0.041558689339360466,0.024058689339360464,trailing_sl,EMA_X,3201
1199,sell,0.0025,16.52262816276079,16.18426665411355,2022-02-23 10:16:00+00:00,2022-02-23 10:48:00+00:00,1.133498521951708,1.134781967986297,1.134698521951708,1.134698521951708,0,1.128698521951708,1.128698521951708,0,,,False,,,0.0,,,,1.13472,1.13339,-0.9147804829212625,0.6344603458896536,0.0175,0.0,-0.32086150864724106,-0.33836150864724107,Stop Loss,EMA_X,3201
1200,sell,0.0025,16.18426665411355,15.837101548711773,2022-02-23 11:29:00+00:00,2022-02-23 11:58:00+00:00,1.1344317386541638,1.135750399075771,1.135631738654164,1.135631738654164,0,1.1296317386541639,1.1296317386541639,0,,,False,,,0.0,,,,1.13586,1.13378,-0.3826134583628793,0.9866042160711075,0.0175,0.0,-0.3296651054017774,-0.3471651054017774,Stop Loss,EMA_X,3201
1198,buy,0.001,16.493319473421426,16.029581261185623,2022-02-23 09:18:00+00:00,2022-02-23 13:13:00+00:00,1.1325985762003858,1.1346458733251243,1.1313985762003858,1.1346999999999998,21,1.1373985762003858,1.1373985762003858,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.1359,1.13207,0.6857620038602796,-0.3412667487556753,0.007,0.0,0.20472971247385008,0.19772971247385007,trailing_sl,EMA_X,3201
1201,sell,0.0025,15.837101548711773,16.048965280571952,2022-02-23 12:54:00+00:00,2022-02-23 15:30:00+00:00,1.135021103604991,1.1348945675274458,1.1362211036049912,1.13484,3,1.1302211036049912,1.1302211036049912,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.1355,1.13364,-0.8889639500897495,0.3456752744579461,0.0175,0.0,0.03163401938632848,0.01413401938632848,trailing_sl,EMA_X,3201
1202,buy,0.001,16.029581261185623,15.909242095385064,2022-02-23 14:12:00+00:00,2022-02-23 16:53:00+00:00,1.1344767970365266,1.1332020651846577,1.1332767970365265,1.1332767970365265,0,1.1392767970365265,1.1392767970365265,0,,,False,,,0.0,,,,1.13524,1.13303,0.9679703652665239,-0.547318518688833,0.007,0.0,-0.12747318518688822,-0.13447318518688822,Stop Loss,EMA_X,3201
1204,buy,0.001,15.909242095385064,15.772011762134827,2022-02-23 17:41:00+00:00,2022-02-23 18:07:00+00:00,1.1329750254354616,1.1316727221029592,1.1317750254354615,1.1317750254354615,0,1.1377750254354615,1.1377750254354615,0,,,False,,,0.0,,,,1.13302,1.13172,0.6502543546171857,-0.8230333250236477,0.007,0.0,-0.13023033325023636,-0.13723033325023637,Stop Loss,EMA_X,3201
1203,sell,0.0025,16.048965280571952,16.385425961844167,2022-02-23 16:07:00+00:00,2022-02-23 18:27:00+00:00,1.1343739174883352,1.1318852606894978,1.1355739174883352,1.13181,17,1.1295739174883352,1.1295739174883352,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.13484,1.13061,-0.9608251166492998,0.5526068949790464,0.0175,0.0,0.6221641997093408,0.6046641997093408,trailing_sl,EMA_X,3201
1205,buy,0.0025,16.385425961844167,16.044354534942233,2022-02-23 18:31:00+00:00,2022-02-23 19:53:00+00:00,1.131978319570689,1.1306980338630812,1.1307783195706889,1.1307783195706889,0,1.1367783195706889,1.1367783195706889,0,,,False,,,0.0,,,,1.13198,1.13077,0.9831957068895392,-0.6028570760774343,0.0175,0.0,-0.3200714269019356,-0.3375714269019356,Stop Loss,EMA_X,3201
1207,buy,0.0025,16.044354534942233,15.731451400743353,2022-02-23 20:42:00+00:00,2022-02-24 02:16:00+00:00,1.1309621062423172,1.1297033537055217,1.129762106242317,1.129762106242317,0,1.135762106242317,1.135762106242317,0,,,False,,,0.0,,,,1.13121,1.12974,0.3210624231719805,-0.38752536795527703,0.0175,-0.024725000000000007,-0.31468813419888164,-0.30746313419888166,Stop Loss,EMA_X,3201
1206,sell,0.001,16.376675961844168,15.987865374582576,2022-02-23 18:34:00+00:00,2022-02-24 03:24:00+00:00,1.131438344373744,1.1287517046353517,1.132638344373744,1.1287,18,1.126638344373744,1.126638344373744,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.13198,1.1275,-0.31655626256066327,0.31704635351736954,0.007,0.00544,0.2686639738392227,0.2562239738392227,trailing_sl,EMA_X,3201
1208,buy,0.0025,15.731451400743353,15.656381525102281,2022-02-24 03:24:00+00:00,2022-02-24 04:51:00+00:00,1.1287325996821862,1.127455664284265,1.127532599682186,1.127532599682186,0,1.1335325996821861,1.1335325996821861,0,,,False,,,0.0,,,,1.12942,1.12648,0.6259968218635947,-0.5693539792117619,0.0175,0.0,-0.31923384948029376,-0.3367338494802938,Stop Loss,EMA_X,3201
1209,sell,0.001,15.987865374582576,15.749136613307225,2022-02-24 04:20:00+00:00,2022-02-24 04:51:00+00:00,1.1287052541697002,1.1277427032876508,1.1299052541697003,1.12768,1,1.1239052541697003,1.1239052541697003,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.12897,1.12648,-0.44745830299897094,0.42703287650880384,0.007,0.0,0.096255088204944,0.08925508820494399,trailing_sl,EMA_X,3201
1210,buy,0.0025,15.749136613307225,15.907519839824852,2022-02-24 06:38:00+00:00,2022-02-24 07:05:00+00:00,1.1228804878333123,1.1235840207393828,1.1216804878333122,1.1237,3,1.1276804878333122,1.1276804878333122,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.1249,1.12225,0.9048783331233601,-0.9597926061721829,0.0175,0.0,0.17588322651762578,0.15838322651762576,trailing_sl,EMA_X,3201
1211,sell,0.0025,15.907519839824852,15.564952663908937,2022-02-24 07:31:00+00:00,2022-02-24 08:01:00+00:00,1.1230532211414672,1.1243394898451309,1.1242532211414673,1.1242532211414673,0,1.1182532211414673,1.1182532211414673,0,,,False,,,0.0,,,,1.12428,1.12208,-0.46778858532769974,0.6626870366366333,0.0175,0.0,-0.32156717591591555,-0.33906717591591556,Stop Loss,EMA_X,3201
1212,buy,0.001,15.898769839824853,15.59158614762075,2022-02-24 07:53:00+00:00,2022-02-24 08:34:00+00:00,1.123728999669965,1.1240303345070832,1.122528999669965,1.12414,2,1.128528999669965,1.128528999669965,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.12534,1.12332,0.9899966996518295,-0.896654929167795,0.007,0.0,0.030133483711813902,0.023133483711813903,trailing_sl,EMA_X,3201
1213,sell,0.0025,15.59158614762075,15.247108164257622,2022-02-24 08:36:00+00:00,2022-02-24 09:02:00+00:00,1.1239732618054898,1.1252671737389424,1.12517326180549,1.12517326180549,0,1.11917326180549,1.11917326180549,0,,,False,,,0.0,,,,1.12519,1.1232199999999999,-0.8673819451021636,0.7391193345251956,0.0175,0.0,-0.3234779833631296,-0.3409779833631296,Stop Loss,EMA_X,3201
1215,sell,0.0025,15.247108164257622,14.902707346771525,2022-02-24 09:20:00+00:00,2022-02-24 09:39:00+00:00,1.123929507649422,1.1252371109193664,1.125129507649422,1.125129507649422,0,1.119129507649422,1.119129507649422,0,,,False,,,0.0,,,,1.1252900000000001,1.12353,-0.30492350578059657,0.8760326994439183,0.0175,0.0,-0.3269008174860977,-0.3444008174860977,Stop Loss,EMA_X,3201
1214,buy,0.001,15.582836147620752,14.928821984464015,2022-02-24 08:58:00+00:00,2022-02-24 10:22:00+00:00,1.1245276891310043,1.1249113355079292,1.1233276891310042,1.1250099999999998,3,1.1293276891310042,1.1293276891310042,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.12621,1.12353,0.37689131004325915,-0.7866449207072357,0.007,0.0,0.038364637692489545,0.031364637692489546,trailing_sl,EMA_X,3201
1216,buy,0.0025,14.902707346771525,14.601589585245781,2022-02-24 09:40:00+00:00,2022-02-24 10:41:00+00:00,1.1250052249700275,1.1237452953731546,1.1238052249700274,1.1238052249700274,0,1.1298052249700274,1.1298052249700274,0,,,False,,,0.0,12.0,,,1.12621,1.12376,0.5522497002763416,-0.3992959687293407,0.0175,0.0,-0.31498239921823323,-0.33248239921823325,Stop Loss,EMA_X,3201
1218,buy,0.0025,14.601589585245781,14.26404090365487,2022-02-24 11:08:00+00:00,2022-02-24 11:36:00+00:00,1.1246895782906507,1.123409383564287,1.1234895782906507,1.1234895782906507,0,1.1294895782906507,1.1294895782906507,0,,,False,,,0.0,,,,1.1250499999999999,1.12345,0.8957829065092682,-0.6019472636364931,0.0175,0.0,-0.32004868159091204,-0.33754868159091206,Stop Loss,EMA_X,3201
1217,sell,0.001,14.928821984464015,14.729353091320416,2022-02-24 10:31:00+00:00,2022-02-24 12:03:00+00:00,1.124416951095774,1.1197288292191185,1.125616951095774,1.12076,14,1.119616951095774,1.119616951095774,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.1250499999999999,1.1195599999999999,-0.33048904226173903,0.9187812334454648,0.007,0.0,0.468812187665546,0.461812187665546,Take Profit,EMA_X,3201
1220,sell,0.001,14.720603091320417,14.586478379174284,2022-02-24 14:05:00+00:00,2022-02-24 14:17:00+00:00,1.1162577954245663,1.1175290425460276,1.1174577954245664,1.1174577954245664,0,1.1114577954245664,1.1114577954245664,0,,,False,,,0.0,,,,1.11746,1.11618,-0.9220457543390737,0.5124712146131749,0.007,0.0,-0.12712471214613164,-0.13412471214613164,Stop Loss,EMA_X,3201
1219,buy,0.0025,14.729353091320416,14.62408585316363,2022-02-24 13:42:00+00:00,2022-02-24 14:36:00+00:00,1.1170335491256629,1.1172189790216203,1.1158335491256628,1.11729,2,1.1218335491256628,1.1218335491256628,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.11849,1.11618,0.5354912566302161,-0.510209783797233,0.0175,0.0,0.046357473989344644,0.028857473989344642,trailing_sl,EMA_X,3201
1221,sell,0.0025,14.62408585316363,14.28904056464216,2022-02-24 14:42:00+00:00,2022-02-24 15:33:00+00:00,1.1166938673997409,1.1179500485538267,1.117893867399741,1.117893867399741,0,1.111893867399741,1.111893867399741,0,,,False,,,0.0,,,,1.11801,1.11615,-0.3613260025914222,0.36181154085879186,0.0175,0.0,-0.3140452885214695,-0.33154528852146953,Stop Loss,EMA_X,3201
1222,buy,0.001,14.61533585316363,14.148233868734772,2022-02-24 15:32:00+00:00,2022-02-24 15:47:00+00:00,1.1173164033387637,1.1160308363796898,1.1161164033387636,1.1161164033387636,0,1.1221164033387636,1.1221164033387636,0,,,False,,,0.0,,,,1.11801,1.11587,0.36403338763868476,-0.6556695907389276,0.007,0.0,-0.12855669590738916,-0.13555669590738917,Stop Loss,EMA_X,3201
1224,buy,0.001,14.148233868734772,14.01567642050804,2022-02-24 16:06:00+00:00,2022-02-24 16:13:00+00:00,1.116910065906362,1.1156544914240947,1.115710065906362,1.115710065906362,0,1.121710065906362,1.121710065906362,0,,,False,,,0.0,,,,1.11712,1.11571,0.9006590636206901,-0.3557448226731985,0.007,0.0,-0.12555744822673187,-0.13255744822673188,Stop Loss,EMA_X,3201
1223,sell,0.0025,14.28904056464216,14.127611056012283,2022-02-24 15:43:00+00:00,2022-02-24 16:39:00+00:00,1.1163984909783875,1.1159157524363705,1.1175984909783876,1.11585,4,1.1115984909783876,1.1115984909783876,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.11712,1.11465,-0.3150902161253022,0.45752436370616323,0.0175,0.0,0.12068463550424235,0.10318463550424235,trailing_sl,EMA_X,3201
1225,buy,0.0025,14.127611056012283,14.29502777112168,2022-02-24 18:12:00+00:00,2022-02-24 18:17:00+00:00,1.1136928403514967,1.1144325072119343,1.1124928403514966,1.11451,2,1.1184928403514967,1.1184928403514967,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.11571,1.11299,0.32840351496865594,-0.574927880656606,0.0175,0.0,0.18491671510939556,0.16741671510939554,trailing_sl,EMA_X,3201
1226,sell,0.0025,14.29502777112168,13.960725233966011,2022-02-24 18:49:00+00:00,2022-02-24 18:57:00+00:00,1.113827479667093,1.1150806898157157,1.1150274796670931,1.1150274796670931,0,1.1090274796670931,1.1090274796670931,0,,,False,,,0.0,,,,1.1152,1.11372,-0.5252033290714664,0.3321014862267546,0.0175,0.0,-0.3133025371556686,-0.3308025371556686,Stop Loss,EMA_X,3201
1228,sell,0.0025,13.960725233966011,13.6274381101058,2022-02-24 19:21:00+00:00,2022-02-24 19:26:00+00:00,1.1140874302039043,1.1153505786993452,1.1152874302039044,1.1152874302039044,0,1.1092874302039044,1.1092874302039044,0,,,False,,,0.0,,,,1.11555,1.1140874302039043,-0.925697960958427,0.43148495440847867,0.0175,0.0,-0.3157871238602117,-0.3332871238602117,Stop Loss,EMA_X,3201
1227,buy,0.001,14.28627777112168,13.693432230631858,2022-02-24 18:54:00+00:00,2022-02-24 19:28:00+00:00,1.114821407698972,1.1155163489042326,1.1136214076989719,1.1156199999999998,1,1.119621407698972,1.119621407698972,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.11682,1.11409,0.6140769897200471,-0.8365109576735641,0.007,0.0,0.06949412052605908,0.06249412052605908,trailing_sl,EMA_X,3201
1229,sell,0.0025,13.693432230631858,13.358892346962147,2022-02-24 20:01:00+00:00,2022-02-24 20:44:00+00:00,1.1164180708903062,1.117686230424985,1.1176180708903063,1.1176180708903063,0,1.1116180708903063,1.1116180708903063,0,,,False,,,0.0,,,,1.11774,1.11599,-0.5192910969387121,0.48159534678848814,0.0175,0.0,-0.3170398836697119,-0.33453988366971193,Stop Loss,EMA_X,3201
1230,sell,0.0025,13.358892346962147,13.014678625954028,2022-02-24 21:28:00+00:00,2022-02-24 21:37:00+00:00,1.118757273832804,1.1200641287168365,1.119957273832804,1.119957273832804,0,1.113957273832804,1.113957273832804,0,,,False,,,0.0,,,,1.1203,1.1185,-0.5272616719609324,0.8685488403248343,0.0175,0.0,-0.3267137210081206,-0.3442137210081206,Stop Loss,EMA_X,3201
1231,sell,0.0025,13.014678625954028,12.668609420507424,2022-02-24 21:58:00+00:00,2022-02-24 22:13:00+00:00,1.1189474563426807,1.120261733164467,1.1201474563426808,1.1201474563426808,0,1.1141474563426808,1.1141474563426808,0,,,False,,,0.0,,,,1.12028,1.11845,-0.7254365731945711,0.9427682178642094,0.0175,0.0,-0.32856920544660495,-0.34606920544660497,Stop Loss,EMA_X,3201
1232,buy,0.0025,12.668609420507424,12.759853668477787,2022-02-24 22:14:00+00:00,2022-02-24 22:30:00+00:00,1.1204066977408262,1.1208416747327077,1.1192066977408262,1.12092,2,1.1252066977408262,1.1252066977408262,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.12212,1.12022,0.3669774082637467,-0.5832526729232512,0.0175,0.0,0.10874424797036042,0.09124424797036042,trailing_sl,EMA_X,3201
1233,sell,0.0025,12.759853668477787,12.73849487387294,2022-02-24 22:42:00+00:00,2022-02-25 00:41:00+00:00,1.1203268931453918,1.1202879283238112,1.121526893145392,1.1202,1,1.1155268931453919,1.1155268931453919,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.121,1.119,-0.3310685460822249,0.6792832381119496,0.0175,0.013600000000000001,0.009741205395152885,-0.021358794604847117,trailing_sl,EMA_X,3201
1234,sell,0.0025,12.73849487387294,12.397898669778565,2022-02-25 00:59:00+00:00,2022-02-25 02:33:00+00:00,1.1195613857756506,1.120853770592028,1.1207613857756507,1.1207613857756507,0,1.1147613857756506,1.1147613857756506,0,,,False,,,0.0,,,,1.12087,1.11865,-0.6861422434956133,0.7238481637750205,0.0175,0.0,-0.32309620409437523,-0.34059620409437524,Stop Loss,EMA_X,3201
1235,sell,0.0025,12.397898669778565,12.060558759138846,2022-02-25 02:56:00+00:00,2022-02-25 04:26:00+00:00,1.1194603891935377,1.1207397488360966,1.1206603891935378,1.1206603891935378,0,1.1146603891935378,1.1146603891935378,0,,,False,,,0.0,,,,1.12084,1.11897,-0.396108064624201,0.5935964255887605,0.0175,0.0,-0.3198399106397187,-0.33733991063971874,Stop Loss,EMA_X,3201
1236,sell,0.0025,12.060558759138846,11.728660048392948,2022-02-25 05:14:00+00:00,2022-02-25 05:57:00+00:00,1.120579507980662,1.1218371028236456,1.121779507980662,1.121779507980662,0,1.115779507980662,1.115779507980662,0,,,False,,,0.0,,,,1.12179,1.12053,-0.9049201933808426,0.37594842983601495,0.0175,0.0,-0.3143987107459001,-0.3318987107459001,Stop Loss,EMA_X,3201
1237,sell,0.0025,11.728660048392948,11.920804414561054,2022-02-25 06:47:00+00:00,2022-02-25 09:20:00+00:00,1.1218068426232533,1.1209682651585808,1.1230068426232533,1.1209,8,1.1170068426232533,1.1170068426232533,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.12257,1.1197,-0.8315737674680079,0.48265158580917955,0.0175,0.0,0.20964436616810467,0.19214436616810465,trailing_sl,EMA_X,3201
1238,sell,0.0025,11.920804414561054,12.475217243392343,2022-02-25 10:00:00+00:00,2022-02-25 11:09:00+00:00,1.1205522830324062,1.118264631717081,1.1217522830324063,1.1182100000000001,14,1.1157522830324063,1.1157522830324063,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.12152,1.11701,-0.5771696759393485,0.3463171708095736,0.0175,0.0,0.5719128288312891,0.5544128288312892,trailing_sl,EMA_X,3201
1239,buy,0.0025,12.475217243392343,12.132922555590124,2022-02-25 11:10:00+00:00,2022-02-25 11:35:00+00:00,1.1184028695182524,1.1171036907670435,1.1172028695182523,1.1172028695182523,0,1.1232028695182523,1.1232028695182523,0,,,False,,,0.0,,,,1.11882,1.11707,0.6286951825251741,-0.7917875120888596,0.0175,0.0,-0.3247946878022212,-0.3422946878022212,Stop Loss,EMA_X,3201
1240,buy,0.0025,12.132922555590124,11.798473746528213,2022-02-25 11:53:00+00:00,2022-02-25 12:34:00+00:00,1.1180857144174756,1.116817919181228,1.1168857144174755,1.1168857144174755,0,1.1228857144174755,1.1228857144174755,0,,,False,,,0.0,,,,1.11843,1.11672,0.9571441747580067,-0.477952362476497,0.0175,0.0,-0.31694880906191214,-0.33444880906191216,Stop Loss,EMA_X,3201
