id,side,lots,initial_balance,account_balance_after,open_time,close_time,entry_price,exit_price,sl_first,sl_last,sl_mod_count,tp_first,tp_last,tp_mod_count,sl_reason,tp_reason,be_applied,be_price,be_trigger_pips,be_offset_pips,trailing_sl_distance,near_tp_buffer_pips,tp_extension_pips,highest_price,lowest_price,slippage_open_pips,slippage_close_pips,commission,swap,gross_pnl,net_pnl,exit_reason,strategy_id,magic_number
1069,buy,0.0025,17.805693513709226,17.83408584573485,2014-09-09 19:24:00+00:00,2014-09-09 22:23:00+00:00,1.291851232518876,1.2925723373335727,1.290651232518876,1.2926399999999998,1,1.296651232518876,1.296651232518876,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.2938399999999999,1.29126,0.412325188761109,-0.4766266642719508,0.0175,0.0,0.18027620367416786,0.16277620367416784,trailing_sl,EMA_X,3201
1070,sell,0.001,17.66605964206068,17.700362063159016,2014-09-09 20:16:00+00:00,2014-09-09 22:23:00+00:00,1.2915360104652003,1.2928382482909586,1.2927360104652004,1.2927360104652004,0,1.2867360104652004,1.2867360104652004,0,,,False,,,0.0,,,,1.2938399999999999,1.29132,-0.5398953479973656,0.822378257583356,0.007,0.0,-0.13022378257583345,-0.13722378257583345,Stop Loss,EMA_X,3201
1072,buy,0.001,17.650812063159016,17.516780616585017,2014-09-10 00:08:00+00:00,2014-09-10 05:29:00+00:00,1.2943287372326626,1.2930584227669226,1.2931287372326625,1.2931287372326625,0,1.2991287372326625,1.2991287372326625,0,,,False,,,0.0,,,,1.29519,1.29303,0.8873723266278333,-0.5031446573999787,0.007,0.0,-0.12703144657399967,-0.13403144657399968,Stop Loss,EMA_X,3201
1071,sell,0.0025,17.700362063159016,17.71875573145753,2014-09-09 23:09:00+00:00,2014-09-10 09:39:00+00:00,1.294388575615229,1.2935316751557389,1.295588575615229,1.2934500000000002,9,1.289588575615229,1.289588575615229,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.29519,1.2922500000000001,-0.7142438477125701,0.616751557387385,0.0175,0.0408,0.21422511487251272,0.1559251148725127,trailing_sl,EMA_X,3201
1073,buy,0.001,17.516780616585017,17.737708961216686,2014-09-10 06:07:00+00:00,2014-09-10 10:01:00+00:00,1.2933685498212775,1.293593082118869,1.2921685498212774,1.29368,3,1.2981685498212774,1.2981685498212774,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.29488,1.2922500000000001,0.38549821277600316,-0.6691788113100117,0.007,0.0,0.0224532297591562,0.015453229759156202,trailing_sl,EMA_X,3201
1074,sell,0.0025,17.737708961216686,17.388749857393915,2014-09-10 10:05:00+00:00,2014-09-10 12:13:00+00:00,1.2935658301032062,1.2948776665184973,1.2947658301032063,1.2947658301032063,0,1.2887658301032063,1.2887658301032063,0,,,False,,,0.0,,,,1.29498,1.2924,-0.9416989679378318,0.918364152910911,0.0175,0.0,-0.3279591038227725,-0.3454591038227725,Stop Loss,EMA_X,3201
1075,buy,0.001,17.728958961216687,17.54408719706484,2014-09-10 10:54:00+00:00,2014-09-10 12:36:00+00:00,1.293385704781649,1.2949740781783583,1.292185704781649,1.2950799999999998,8,1.298185704781649,1.298185704781649,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.2962799999999999,1.29251,0.9570478164921958,-0.8592182164157691,0.007,0.0,0.15883733967092528,0.15183733967092528,trailing_sl,EMA_X,3201
1077,buy,0.001,17.53533719706484,17.3975155688513,2014-09-10 13:29:00+00:00,2014-09-10 14:29:00+00:00,1.294715051559035,1.2934068352768997,1.293515051559035,1.293515051559035,0,1.299515051559035,1.299515051559035,0,,,False,,,0.0,,,,1.2953999999999999,1.2934700000000001,0.7505155903508864,-0.8821628213540045,0.007,0.0,-0.13082162821353993,-0.13782162821353994,Stop Loss,EMA_X,3201
1076,sell,0.0025,17.54408719706484,18.56283546144008,2014-09-10 12:51:00+00:00,2014-09-10 16:04:00+00:00,1.294700212451991,1.290003932881636,1.2959002124519912,1.29089,27,1.2899002124519912,1.2899002124519912,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.2953999999999999,1.28969,-0.5978754800906039,0.8372042964488458,0.0175,0.0,1.1740698925887805,1.1565698925887804,Take Profit,EMA_X,3201
1078,buy,0.0025,18.56283546144008,18.877842855570016,2014-09-10 16:34:00+00:00,2014-09-10 17:02:00+00:00,1.2907690536467047,1.2920990832232244,1.2895690536467046,1.2921699999999998,4,1.2955690536467046,1.2955690536467046,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.29337,1.2904,0.4905364670482193,-0.5091677677548923,0.0175,0.0,0.3325073941299328,0.3150073941299328,trailing_sl,EMA_X,3201
1079,sell,0.0025,18.877842855570016,18.54310103159576,2014-09-10 17:15:00+00:00,2014-09-10 17:32:00+00:00,1.2917402599425225,1.2929952272384195,1.2929402599425226,1.2929402599425226,0,1.2869402599425226,1.2869402599425226,0,,,False,,,0.0,,,,1.29303,1.29163,-0.8974005747752756,0.34967295897025963,0.0175,0.0,-0.3137418239742562,-0.3312418239742562,Stop Loss,EMA_X,3201
1080,buy,0.001,18.869092855570017,18.399704441554796,2014-09-10 17:22:00+00:00,2014-09-10 18:01:00+00:00,1.2922834772046992,1.2909720113042895,1.291083477204699,1.291083477204699,0,1.297083477204699,1.297083477204699,0,,,False,,,0.0,,,,1.2933,1.29093,0.534772046991705,-0.9146590040964853,0.007,0.0,-0.13114659004096474,-0.13814659004096475,Stop Loss,EMA_X,3201
1081,sell,0.0025,18.54310103159576,18.49564685372105,2014-09-10 17:40:00+00:00,2014-09-10 18:53:00+00:00,1.2917579996454578,1.2913252299967928,1.2929579996454579,1.29125,3,1.2869579996454579,1.2869579996454579,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.29222,1.29005,-0.8200035454231092,0.5522999679286045,0.0175,0.0,0.10819241216625253,0.09069241216625253,trailing_sl,EMA_X,3201
1082,buy,0.001,18.399704441554796,18.35168541268062,2014-09-10 18:53:00+00:00,2014-09-10 19:22:00+00:00,1.2912584427800382,1.289941328369634,1.2900584427800381,1.2900584427800381,0,1.2960584427800381,1.2960584427800381,0,,,False,,,0.0,,,,1.29126,1.2898100000000001,0.7844278003821259,-0.9711441040427538,0.007,0.0,-0.13171144104042742,-0.13871144104042743,Stop Loss,EMA_X,3201
1083,sell,0.0025,18.49564685372105,18.55234677233442,2014-09-10 19:07:00+00:00,2014-09-10 19:27:00+00:00,1.290434791138968,1.2895971457003528,1.291634791138968,1.28953,2,1.285634791138968,1.285634791138968,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.29107,1.28833,-0.8520886103213776,0.47145700352801967,0.0175,0.0,0.20941135965379942,0.1919113596537994,trailing_sl,EMA_X,3201
1085,sell,0.001,18.54359677233442,18.40725985150383,2014-09-10 20:07:00+00:00,2014-09-10 21:04:00+00:00,1.2896617059417956,1.2909550751501015,1.2908617059417957,1.2908617059417957,0,1.2848617059417957,1.2848617059417957,0,,,False,,,0.0,,,,1.29097,1.28946,-0.5829405820456657,0.7336920830591787,0.007,0.0,-0.12933692083059167,-0.13633692083059168,Stop Loss,EMA_X,3201
1084,buy,0.0025,18.55234677233442,18.475126710868764,2014-09-10 19:56:00+00:00,2014-09-10 21:57:00+00:00,1.2899459884229212,1.290266455860381,1.288745988422921,1.2903499999999999,2,1.294745988422921,1.294745988422921,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.29155,1.28946,0.9598842292124488,-0.6354413961906502,0.0175,0.0,0.08011685936493151,0.06261685936493151,trailing_sl,EMA_X,3201
1086,sell,0.001,18.40725985150383,18.35540475730493,2014-09-10 21:43:00+00:00,2014-09-11 01:03:00+00:00,1.290716462588591,1.2919840321242293,1.291916462588591,1.291916462588591,0,1.285916462588591,1.285916462588591,0,,,False,,,0.0,,,,1.29195,1.29017,-0.7353741140914138,0.47569535638336546,0.007,0.00544,-0.12675695356383354,-0.13919695356383355,Stop Loss,EMA_X,3201
1087,buy,0.0025,18.475126710868764,18.415587171607203,2014-09-10 22:19:00+00:00,2014-09-11 04:49:00+00:00,1.2908186833171094,1.2911084129743184,1.2896186833171093,1.2912199999999998,7,1.2956186833171093,1.2956186833171093,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.29242,1.2906,0.6868331710951914,-0.9158702568146104,0.0175,-0.024725000000000007,0.07243241430227032,0.07965741430227033,trailing_sl,EMA_X,3201
1089,buy,0.0025,18.415587171607203,18.08490451315955,2014-09-11 05:36:00+00:00,2014-09-11 09:27:00+00:00,1.2911230599839572,1.2898703293501665,1.289923059983957,1.289923059983957,0,1.295923059983957,1.295923059983957,0,,,False,,,0.0,,,,1.2916,1.2897,0.3305998395730647,-0.3273063379061192,0.0175,0.0,-0.3131826584476527,-0.3306826584476527,Stop Loss,EMA_X,3201
1088,sell,0.001,18.35540475730493,18.19279876073311,2014-09-11 02:14:00+00:00,2014-09-11 09:35:00+00:00,1.2920322811824205,1.290918338706685,1.2932322811824206,1.2908600000000001,13,1.2872322811824206,1.2872322811824206,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.29241,1.28966,-0.9771881757947298,0.3833870668490391,0.007,0.0,0.11139424757355965,0.10439424757355964,trailing_sl,EMA_X,3201
1091,sell,0.001,18.18404876073311,18.049808838453302,2014-09-11 10:13:00+00:00,2014-09-11 10:40:00+00:00,1.2907584796785436,1.2920308789013417,1.2919584796785437,1.2919584796785437,0,1.2859584796785437,1.2859584796785437,0,,,False,,,0.0,,,,1.29205,1.29068,-0.3152032145647965,0.5239922279809406,0.007,0.0,-0.1272399222798093,-0.1342399222798093,Stop Loss,EMA_X,3201
1090,buy,0.0025,18.19279876073311,18.40862423411432,2014-09-11 09:37:00+00:00,2014-09-11 11:19:00+00:00,1.2911791568911768,1.2926494184738209,1.2899791568911767,1.29274,7,1.2959791568911767,1.2959791568911767,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.29394,1.29047,0.891568911769447,-0.7058152617922531,0.0175,0.0,0.3675653956610181,0.3500653956610181,trailing_sl,EMA_X,3201
1093,buy,0.001,18.39987423411432,18.26612419739856,2014-09-11 11:45:00+00:00,2014-09-11 13:10:00+00:00,1.293127909418555,1.2918604090513974,1.291927909418555,1.291927909418555,0,1.297927909418555,1.297927909418555,0,,,False,,,0.0,,,,1.29343,1.29185,0.5790941855510212,-0.4750036715761574,0.007,0.0,-0.12675003671576146,-0.13375003671576147,Stop Loss,EMA_X,3201
1092,sell,0.0025,18.40862423411432,18.305069558923098,2014-09-11 11:23:00+00:00,2014-09-11 14:37:00+00:00,1.2925960338991778,1.2923912524530796,1.2937960338991779,1.2923200000000001,3,1.2877960338991778,1.2877960338991778,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.29343,1.29112,-0.9396610082235135,0.5125245307957549,0.0175,0.0,0.05119536152453641,0.03369536152453641,trailing_sl,EMA_X,3201
1094,buy,0.001,18.26612419739856,18.505797985732748,2014-09-11 14:01:00+00:00,2014-09-11 16:13:00+00:00,1.2918631590722771,1.2939054433403736,1.290663159072277,1.29396,12,1.296663159072277,1.296663159072277,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.29516,1.29149,0.8315907227718355,-0.34556659626483466,0.007,0.0,0.20422842680964948,0.19722842680964947,trailing_sl,EMA_X,3201
1096,buy,0.001,18.49704798573275,18.362561562404434,2014-09-11 16:22:00+00:00,2014-09-11 16:41:00+00:00,1.2948230397882663,1.2935481755549831,1.2936230397882662,1.2936230397882662,0,1.2996230397882662,1.2996230397882662,0,,,False,,,0.0,,,,1.29488,1.29329,0.7303978826644908,-0.5486423328315837,0.007,0.0,-0.12748642332831572,-0.13448642332831573,Stop Loss,EMA_X,3201
1097,buy,0.001,18.362561562404434,18.22511747957052,2014-09-11 17:11:00+00:00,2014-09-11 17:16:00+00:00,1.2939236301470394,1.2926191893187002,1.2927236301470393,1.2927236301470393,0,1.2987236301470393,1.2987236301470393,0,,,False,,,0.0,,,,1.29406,1.2926199999999999,0.7363014703942738,-0.8444082833913846,0.007,0.0,-0.13044408283391373,-0.13744408283391374,Stop Loss,EMA_X,3201
1095,sell,0.0025,18.505797985732748,18.355228758219116,2014-09-11 16:14:00+00:00,2014-09-11 17:23:00+00:00,1.293716646903319,1.2931612017887246,1.294916646903319,1.2931000000000001,2,1.288916646903319,1.288916646903319,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.2949,1.2919,-0.43353096681020276,0.4120178872457636,0.0175,0.0,0.13886127864859432,0.12136127864859432,trailing_sl,EMA_X,3201
1098,buy,0.0025,18.355228758219116,18.00510238040671,2014-09-11 17:26:00+00:00,2014-09-11 20:42:00+00:00,1.2940526270228059,1.2927361215115563,1.2928526270228058,1.2928526270228058,0,1.2988526270228058,1.2988526270228058,0,,,False,,,0.0,,,,1.29515,1.29261,0.42627022805996617,-0.965055112496227,0.0175,0.0,-0.3291263778124054,-0.3466263778124054,Stop Loss,EMA_X,3201
1099,sell,0.001,18.346478758219117,18.03561179312763,2014-09-11 18:00:00+00:00,2014-09-11 21:25:00+00:00,1.2939425572091183,1.2935149630819092,1.2951425572091184,1.29342,7,1.2891425572091184,1.2891425572091184,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.29444,1.29222,-0.6744279088177763,0.7496308190924061,0.007,0.0,0.04275941272091632,0.035759412720916324,trailing_sl,EMA_X,3201
1100,buy,0.0025,18.00510238040671,17.702259229511125,2014-09-11 21:16:00+00:00,2014-09-11 22:30:00+00:00,1.2931478680132007,1.2918634577587347,1.2919478680132006,1.2919478680132006,0,1.2979478680132006,1.2979478680132006,0,,,False,,,0.0,,,,1.29355,1.29153,0.8786801320082027,-0.6441025446601856,0.0175,0.0,-0.32110256361650436,-0.33860256361650437,Stop Loss,EMA_X,3201
1101,sell,0.001,18.03561179312763,17.578450299811173,2014-09-11 21:43:00+00:00,2014-09-12 14:20:00+00:00,1.2926306045705653,1.2939390438675649,1.2938306045705654,1.2938306045705654,0,1.2878306045705654,1.2878306045705654,0,,,False,,,0.0,,,,1.29385,1.29144,-0.6939542943484867,0.8843929699953179,0.007,0.00544,-0.13084392969995307,-0.14328392969995307,Stop Loss,EMA_X,3201
1102,buy,0.0025,17.702259229511125,17.596432752591895,2014-09-11 22:34:00+00:00,2014-09-12 15:30:00+00:00,1.2925377893105203,1.2926587191216432,1.2913377893105202,1.29277,3,1.2973377893105202,1.2973377893105202,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.29397,1.29144,0.6778931052031645,-0.9128087835685861,0.0175,-0.024725000000000007,0.030232452780720735,0.03745745278072074,trailing_sl,EMA_X,3201
1104,buy,0.0025,17.596432752591895,17.257926468992906,2014-09-12 15:35:00+00:00,2014-09-12 15:38:00+00:00,1.2938008394699074,1.2925168143355115,1.2926008394699073,1.2926008394699073,0,1.2986008394699073,1.2986008394699073,0,,,False,,,0.0,,,,1.29392,1.2925,0.7083946990760204,-0.6402513439596191,0.0175,0.0,-0.3210062835989902,-0.3385062835989902,Stop Loss,EMA_X,3201
1103,sell,0.001,17.578450299811173,17.12810913718787,2014-09-12 14:44:00+00:00,2014-09-12 15:42:00+00:00,1.293096505344212,1.2943596786622624,1.2942965053442121,1.2942965053442121,0,1.2882965053442121,1.2882965053442121,0,,,False,,,0.0,,,,1.29443,1.29221,-0.9349465578800675,0.4317331805037128,0.007,0.0,-0.12631733180503701,-0.13331733180503702,Stop Loss,EMA_X,3201
1105,sell,0.0025,17.12810913718787,17.49593535543631,2014-09-12 16:06:00+00:00,2014-09-12 16:47:00+00:00,1.2937027022549186,1.2921613973819248,1.2949027022549187,1.2920900000000002,5,1.2889027022549187,1.2889027022549187,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.29407,1.29089,-0.9729774508149269,0.5139738192472265,0.0175,0.0,0.3853262182484385,0.3678262182484385,trailing_sl,EMA_X,3201
1106,buy,0.0025,17.49593535543631,17.6742955049995,2014-09-12 16:53:00+00:00,2014-09-12 17:31:00+00:00,1.2927293362552807,1.2935127768535335,1.2915293362552807,1.29361,4,1.2975293362552807,1.2975293362552807,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.29481,1.29214,0.5933625528076192,-0.7722314646652073,0.0175,0.0,0.1958601495631873,0.1783601495631873,trailing_sl,EMA_X,3201
1107,sell,0.0025,17.6742955049995,17.324099696317653,2014-09-12 17:33:00+00:00,2014-09-12 18:16:00+00:00,1.2935056896346993,1.2948224728694266,1.2947056896346993,1.2947056896346993,0,1.2887056896346993,1.2887056896346993,0,,,False,,,0.0,,,,1.2947600000000001,1.29315,-0.743103653009225,0.9678323472739336,0.0175,0.0,-0.32919580868184806,-0.34669580868184807,Stop Loss,EMA_X,3201
1108,buy,0.001,17.6655455049995,17.344959362870085,2014-09-12 18:01:00+00:00,2014-09-12 18:39:00+00:00,1.294482886596243,1.2947264832617673,1.293282886596243,1.29483,1,1.299282886596243,1.299282886596243,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.29603,1.29378,0.4288659624296365,-0.8351673823270289,0.007,0.0,0.02435966655243149,0.017359666552431492,trailing_sl,EMA_X,3201
1110,buy,0.001,17.336209362870086,17.203111643539966,2014-09-12 20:26:00+00:00,2014-09-12 20:34:00+00:00,1.2972917719973256,1.2960307948040244,1.2960917719973255,1.2960917719973255,0,1.3020917719973255,1.3020917719973255,0,,,False,,,0.0,,,,1.2972917719973256,1.29597,0.6177199732571026,-0.4097719330120597,0.007,0.0,-0.12609771933012048,-0.1330977193301205,Stop Loss,EMA_X,3201
1109,sell,0.0025,17.344959362870085,17.516145381133242,2014-09-12 20:08:00+00:00,2014-09-12 23:36:00+00:00,1.2966531764775133,1.2953520415271402,1.2978531764775134,1.2953000000000001,9,1.2918531764775134,1.2918531764775134,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.29726,1.2941,-0.3682352248679521,0.3204152714020303,0.0175,0.0,0.3252837375932738,0.30778373759327377,trailing_sl,EMA_X,3201
1111,buy,0.001,17.203111643539966,17.564858168960342,2014-09-12 21:29:00+00:00,2014-09-15 03:02:00+00:00,1.295148404244561,1.295659132122832,1.2939484042445608,1.29574,5,1.2999484042445608,1.2999484042445608,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.29694,1.2941,0.38404244560918954,-0.608678771680804,0.007,-0.009890000000000003,0.05107278782710001,0.05396278782710001,trailing_sl,EMA_X,3201
1112,sell,0.0025,17.52603538113324,17.604197421768745,2014-09-15 01:46:00+00:00,2014-09-15 04:39:00+00:00,1.2965178742326238,1.2963115172213902,1.2977178742326239,1.29621,6,1.2917178742326239,1.2917178742326239,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.29661,1.29501,-0.7212576737636311,0.8151722139015938,0.0175,0.0,0.051589252808403874,0.03408925280840387,trailing_sl,EMA_X,3201
1113,buy,0.001,17.564858168960342,17.460998504108733,2014-09-15 03:56:00+00:00,2014-09-15 10:04:00+00:00,1.2956685867223867,1.2943590975457866,1.2944685867223866,1.2944685867223866,0,1.3004685867223866,1.3004685867223866,0,,,False,,,0.0,12.0,,,1.2969300000000001,1.2944499999999999,0.5858672238678864,-0.8948917660012157,0.007,0.0,-0.13094891766001204,-0.13794891766001205,Stop Loss,EMA_X,3201
1115,buy,0.001,17.460998504108733,17.328607947491424,2014-09-15 10:51:00+00:00,2014-09-15 11:24:00+00:00,1.2940046728672032,1.2927507673010301,1.2928046728672031,1.2928046728672031,0,1.2988046728672031,1.2988046728672031,0,,,False,,,0.0,,,,1.29406,1.29263,0.5467286720328701,-0.33905566173109136,0.007,0.0,-0.1253905566173108,-0.1323905566173108,Stop Loss,EMA_X,3201
1114,sell,0.0025,17.604197421768745,18.178181224303813,2014-09-15 05:23:00+00:00,2014-09-15 12:08:00+00:00,1.2963513853630657,1.2929040922558162,1.2975513853630658,1.29279,27,1.2915513853630658,1.2915513853630658,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.29676,1.29159,-0.4861463693428547,0.9409225581613612,0.0175,0.0,0.8618232768123901,0.8443232768123902,trailing_sl,EMA_X,3201
1116,buy,0.001,17.328607947491424,18.038019404244903,2014-09-15 12:08:00+00:00,2014-09-15 14:20:00+00:00,1.2927709807911447,1.2914918625905556,1.2915709807911446,1.2915709807911446,0,1.2975709807911446,1.2975709807911446,0,,,False,,,0.0,,,,1.2929599999999999,1.29155,0.6098079114491561,-0.5911820058912554,0.007,0.0,-0.12791182005891244,-0.13491182005891245,Stop Loss,EMA_X,3201
1118,buy,0.001,18.038019404244903,17.903913394196977,2014-09-15 14:28:00+00:00,2014-09-15 15:14:00+00:00,1.292271265299344,1.2910002051988647,1.291071265299344,1.291071265299344,0,1.297071265299344,1.297071265299344,0,,,False,,,0.0,,,,1.2925499999999999,1.29088,0.3126529934416311,-0.5106010047928322,0.007,0.0,-0.1271060100479282,-0.13410601004792821,Stop Loss,EMA_X,3201
1117,sell,0.0025,18.178181224303813,17.94922353695091,2014-09-15 12:25:00+00:00,2014-09-15 15:55:00+00:00,1.2924245944404484,1.2921943538694327,1.2936245944404485,1.2920800000000001,1,1.2876245944404485,1.2876245944404485,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.29257,1.29088,-0.6540555955170113,0.9435386943268398,0.0175,0.0,0.05756014275393184,0.04006014275393184,trailing_sl,EMA_X,3201
1119,buy,0.001,17.903913394196977,18.151370305246598,2014-09-15 15:52:00+00:00,2014-09-15 17:13:00+00:00,1.291744372748283,1.2938008404312398,1.2905443727482828,1.29392,18,1.2965443727482828,1.2965443727482828,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.29512,1.2913999999999999,0.4437274828306137,-0.9915956876027643,0.007,0.0,0.2056467682956864,0.1986467682956864,trailing_sl,EMA_X,3201
1120,sell,0.0025,18.151370305246598,17.81065703362804,2014-09-15 17:14:00+00:00,2014-09-15 18:46:00+00:00,1.293681865669881,1.2949607187563552,1.294881865669881,1.294881865669881,0,1.288881865669881,1.288881865669881,0,,,False,,,0.0,,,,1.29494,1.2932299999999999,-0.7813433011905069,0.5885308647424203,0.0175,0.0,-0.3197132716185602,-0.33721327161856024,Stop Loss,EMA_X,3201
1122,sell,0.0025,17.81065703362804,17.85567736166554,2014-09-15 19:15:00+00:00,2014-09-15 20:25:00+00:00,1.294471349420162,1.294221268108012,1.2956713494201622,1.2941200000000002,3,1.2896713494201621,1.2896713494201621,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.29478,1.29292,-0.9865057983793335,0.8126810801201145,0.0175,0.0,0.06252032803749641,0.04502032803749641,trailing_sl,EMA_X,3201
1123,sell,0.0025,17.85567736166554,17.5084141945641,2014-09-15 21:00:00+00:00,2014-09-16 04:34:00+00:00,1.2938770616225024,1.2951812742909081,1.2950770616225025,1.2950770616225025,0,1.2890770616225025,1.2890770616225025,0,,,False,,,0.0,,,,1.29538,1.29303,-0.5293837749764663,0.8421266840574759,0.0175,0.013600000000000001,-0.3260531671014366,-0.35715316710143663,Stop Loss,EMA_X,3201
1121,buy,0.001,18.1426203052466,17.55541235118967,2014-09-15 17:37:00+00:00,2014-09-16 05:16:00+00:00,1.2941191874627118,1.2947116690289675,1.2929191874627117,1.2948199999999999,3,1.2989191874627117,1.2989191874627117,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.29602,1.29292,0.4918746271198593,-0.8833097103244647,0.007,-0.009890000000000003,0.05924815662556871,0.06213815662556871,trailing_sl,EMA_X,3201
1125,buy,0.001,17.55541235118967,17.42099749868591,2014-09-16 05:38:00+00:00,2014-09-16 07:23:00+00:00,1.295177678145202,1.2939035296201644,1.293977678145202,1.293977678145202,0,1.299977678145202,1.299977678145202,0,,,False,,,0.0,,,,1.29525,1.29396,0.37678145202058033,-0.5414852503760059,0.007,0.0,-0.12741485250375995,-0.13441485250375995,Stop Loss,EMA_X,3201
1126,buy,0.001,17.42099749868591,17.288918520789004,2014-09-16 08:08:00+00:00,2014-09-16 09:41:00+00:00,1.2941299098202221,1.292879120041253,1.292929909820222,1.292929909820222,0,1.298929909820222,1.298929909820222,0,,,False,,,0.0,,,,1.29432,1.29284,0.799098202222126,-0.30789778969086967,0.007,0.0,-0.12507897789690858,-0.1320789778969086,Stop Loss,EMA_X,3201
1124,sell,0.0025,17.5084141945641,17.704220058416862,2014-09-16 05:06:00+00:00,2014-09-16 10:10:00+00:00,1.295220997077464,1.2935107909269525,1.296420997077464,1.29343,16,1.290420997077464,1.290420997077464,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.29536,1.29223,-0.7900292253615326,0.6079092695254751,0.0175,0.0,0.42755153762785714,0.4100515376278571,trailing_sl,EMA_X,3201
1128,sell,0.0025,17.704220058416862,17.360885145205,2014-09-16 12:01:00+00:00,2014-09-16 12:52:00+00:00,1.2938392443181108,1.2951425839709583,1.295039244318111,1.295039244318111,0,1.289039244318111,1.289039244318111,0,,,False,,,0.0,,,,1.29507,1.2938392443181108,-0.8075568188936622,0.8333965284745837,0.0175,0.0,-0.3258349132118643,-0.3433349132118643,Stop Loss,EMA_X,3201
1127,buy,0.001,17.288918520789004,17.572219713938857,2014-09-16 10:07:00+00:00,2014-09-16 13:28:00+00:00,1.2932177066131951,1.2953660523005337,1.292017706613195,1.29548,15,1.298017706613195,1.298017706613195,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.29668,1.29301,0.6770661319510651,-0.9394769946635684,0.007,0.0,0.2148345687338571,0.20783456873385708,trailing_sl,EMA_X,3201
1129,sell,0.0025,17.572219713938857,17.63002203032038,2014-09-16 13:32:00+00:00,2014-09-16 18:47:00+00:00,1.2951345064905544,1.2948192972250283,1.2963345064905545,1.2947600000000001,4,1.2903345064905545,1.2903345064905545,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.29546,1.29356,-0.5549350944566989,0.3929722502826749,0.0175,0.0,0.07880231638152102,0.06130231638152102,trailing_sl,EMA_X,3201
1130,buy,0.001,17.563469713938858,17.87518734662554,2014-09-16 14:14:00+00:00,2014-09-16 19:00:00+00:00,1.294623840627199,1.2971104937902507,1.293423840627199,1.29717,8,1.299423840627199,1.299423840627199,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.29837,1.29356,0.5384062719904215,-0.39506209749351484,0.007,0.0,0.2486653163051633,0.2416653163051633,trailing_sl,EMA_X,3201
1131,sell,0.0025,17.87518734662554,17.981796725827362,2014-09-16 19:50:00+00:00,2014-09-16 20:21:00+00:00,1.297465515277107,1.2969690777602998,1.2986655152771072,1.2969000000000002,2,1.2926655152771072,1.2926655152771072,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.2976,1.2957,-0.44484722893090023,0.4907776029972055,0.0175,0.0,0.12410937920181997,0.10660937920181997,trailing_sl,EMA_X,3201
1132,buy,0.0025,17.981796725827362,17.634119152175074,2014-09-16 20:24:00+00:00,2014-09-16 21:45:00+00:00,1.2971998769939865,1.2958931666993774,1.2959998769939864,1.2959998769939864,0,1.3019998769939864,1.3019998769939864,0,,,False,,,0.0,,,,1.2972299999999999,1.29593,0.49876993986508467,-0.8671029460916024,0.0175,0.0,-0.3266775736522898,-0.3441775736522898,Stop Loss,EMA_X,3201
1134,buy,0.0025,17.634119152175074,17.354682265470185,2014-09-16 22:11:00+00:00,2014-09-17 01:23:00+00:00,1.2965350461310798,1.2952558785842603,1.2953350461310797,1.2953350461310797,0,1.3013350461310798,1.3013350461310798,0,,,False,,,0.0,,,,1.29663,1.2953000000000001,0.7504613107989222,-0.5916754681956071,0.0175,-0.07417500000000002,-0.3197918867048899,-0.26311688670488986,Stop Loss,EMA_X,3201
