id,side,lots,initial_balance,account_balance_after,open_time,close_time,entry_price,exit_price,sl_first,sl_last,sl_mod_count,tp_first,tp_last,tp_mod_count,sl_reason,tp_reason,be_applied,be_price,be_trigger_pips,be_offset_pips,trailing_sl_distance,near_tp_buffer_pips,tp_extension_pips,highest_price,lowest_price,slippage_open_pips,slippage_close_pips,commission,swap,gross_pnl,net_pnl,exit_reason,strategy_id,magic_number
66,sell,0.52,2496.020082828295,2424.0973639695285,2014-11-12 09:38:00+00:00,2014-11-12 09:57:00+00:00,1.2484839578828473,1.2497970870916697,1.2496839578828474,1.2496839578828474,0,1.2436839578828474,1.2436839578828474,0,,,False,,,0.0,,,,1.2497099999999999,1.24847,-0.6604211715277586,0.9312920882242892,3.64,0.0,-68.28271885876624,-71.92271885876625,Stop Loss,EMA_X,3201
67,sell,0.505,2424.0973639695285,2499.0217565265025,2014-11-12 10:04:00+00:00,2014-11-12 10:45:00+00:00,1.248669642235851,1.247115990898089,1.249869642235851,1.2470100000000002,5,1.243869642235851,1.243869642235851,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.2488299999999999,1.24581,-0.40357764149234754,0.8599089808902782,3.535,0.0,78.4593925569741,74.9243925569741,trailing_sl,EMA_X,3201
68,buy,0.52,2499.0217565265025,2569.4434377128714,2014-11-12 12:08:00+00:00,2014-11-12 12:44:00+00:00,1.244428026957523,1.2458522900572608,1.2432280269575229,1.24596,3,1.2492280269575229,1.2492280269575229,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.24716,1.24413,0.4802695752315067,-0.877099427392114,3.64,0.0,74.06168118636903,70.42168118636903,trailing_sl,EMA_X,3201
69,sell,0.535,2569.4434377128714,2595.1671666250086,2014-11-12 13:45:00+00:00,2014-11-12 14:18:00+00:00,1.2470553424160875,1.2465045250532438,1.2482553424160876,1.24642,3,1.2422553424160876,1.2422553424160876,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.24721,1.24522,-0.7465758391256294,0.6452505324383573,3.745,0.0,29.468728912136925,25.723728912136924,trailing_sl,EMA_X,3201
70,buy,0.54,2595.1671666250086,2666.9787122163034,2014-11-12 14:28:00+00:00,2014-11-12 15:34:00+00:00,1.2464644252913735,1.2478642687282493,1.2452644252913734,1.2479699999999998,3,1.2512644252913734,1.2512644252913734,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.24917,1.24576,0.6442529137351549,-0.857312717505998,3.7800000000000002,0.0,75.59154559129456,71.81154559129456,trailing_sl,EMA_X,3201
71,sell,0.555,2666.9787122163034,2677.913856044107,2014-11-12 15:43:00+00:00,2014-11-12 16:08:00+00:00,1.2463338618123325,1.2460668321938135,1.2475338618123326,1.24601,1,1.2415338618123326,1.2415338618123326,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.24752,1.24481,-0.8613818766756154,0.3683219381356295,3.8850000000000002,0.0,14.820143827803836,10.935143827803836,trailing_sl,EMA_X,3201
72,buy,0.5575,2677.913856044107,2603.6605430830455,2014-11-12 16:27:00+00:00,2014-11-12 16:40:00+00:00,1.2466402298146304,1.2453783318242975,1.2454402298146303,1.2454402298146303,0,1.2514402298146303,1.2514402298146303,0,,,False,,,0.0,,,,1.2469000000000001,1.24539,0.5022981463054244,-0.4189799033293973,3.9025,0.0,-70.35081296106132,-74.25331296106133,Stop Loss,EMA_X,3201
73,buy,0.54,2603.6605430830455,2661.021438767213,2014-11-12 17:05:00+00:00,2014-11-12 17:46:00+00:00,1.2462069252791723,1.2473391640881384,1.2450069252791722,1.2474399999999999,5,1.2510069252791722,1.2510069252791722,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.24864,1.24569,0.669252791725139,-0.8083591186158756,3.7800000000000002,0.0,61.1408956841677,57.3608956841677,trailing_sl,EMA_X,3201
74,sell,0.5525,2661.021438767213,2584.471833697484,2014-11-12 17:53:00+00:00,2014-11-12 18:03:00+00:00,1.2469094776579042,1.248224990871836,1.2481094776579043,1.2481094776579043,0,1.2421094776579042,1.2421094776579042,0,,,False,,,0.0,,,,1.2482,1.2466599999999999,-0.9052234209594445,0.9551321393175272,3.8674999999999997,0.0,-72.68210506972926,-76.54960506972927,Stop Loss,EMA_X,3201
75,sell,0.5375,2584.471833697484,2699.0791837933284,2014-11-12 18:12:00+00:00,2014-11-12 19:41:00+00:00,1.246910261468152,1.244708031698927,1.248110261468152,1.2446000000000002,12,1.242110261468152,1.242110261468152,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.24737,1.2434,-0.49738531848086964,0.8803169892690477,3.7624999999999997,0.0,118.36985009584467,114.60735009584467,trailing_sl,EMA_X,3201
76,buy,0.56,2699.0791837933284,2760.350145131282,2014-11-12 20:57:00+00:00,2014-11-13 04:32:00+00:00,1.2427648412791987,1.243830065588805,1.2415648412791986,1.24389,8,1.2475648412791986,1.2475648412791986,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.24509,1.24226,0.8484127919894391,-0.39934411194986197,3.9200000000000004,-5.538400000000002,59.65256133795372,61.27096133795373,trailing_sl,EMA_X,3201
77,buy,0.5750000000000001,2760.350145131282,2838.0262164496235,2014-11-13 04:58:00+00:00,2014-11-13 10:16:00+00:00,1.2441512092160598,1.2455720974129005,1.2429512092160597,1.24566,5,1.2489512092160597,1.2489512092160597,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.24686,1.24326,0.7120921605996422,-0.6790258709954422,4.025,0.0,81.70107131834138,77.67607131834137,trailing_sl,EMA_X,3201
78,sell,0.5875,2838.0262164496235,2759.269393762403,2014-11-13 10:34:00+00:00,2014-11-13 10:58:00+00:00,1.2452430070196048,1.246513548682366,1.2464430070196049,1.2464430070196049,0,1.2404430070196049,1.2404430070196049,0,,,False,,,0.0,,,,1.24659,1.24523,-0.4699298039523292,0.5054166276119432,4.1125,0.0,-74.6443226872201,-78.7568226872201,Stop Loss,EMA_X,3201
79,sell,0.5725,2759.269393762403,2682.2892857618417,2014-11-13 11:20:00+00:00,2014-11-13 12:21:00+00:00,1.2458924438114583,1.2471670745188916,1.2470924438114583,1.2470924438114583,0,1.2410924438114583,1.2410924438114583,0,,,False,,,0.0,,,,1.24714,1.24527,-0.7755618854177193,0.546307074333896,4.0075,0.0,-72.97260800056151,-76.9801080005615,Stop Loss,EMA_X,3201
80,sell,0.5575,2682.2892857618417,2696.3928205746033,2014-11-13 12:51:00+00:00,2014-11-13 15:26:00+00:00,1.2467171830788104,1.246394204875891,1.2479171830788105,1.2463000000000002,3,1.2419171830788105,1.2419171830788105,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.24716,1.2451,-0.5281692118974668,0.7420487589082647,3.9025,0.0,18.006034812761474,14.103534812761474,trailing_sl,EMA_X,3201
81,sell,0.56,2696.3928205746033,2621.07998908269,2014-11-13 15:43:00+00:00,2014-11-13 16:02:00+00:00,1.2451484611559338,1.2464233331468608,1.246348461155934,1.246348461155934,0,1.240348461155934,1.240348461155934,0,,,False,,,0.0,,,,1.2463899999999999,1.2450700000000001,-0.31538844066369975,0.54871990927019,3.9200000000000004,0.0,-71.39283149191301,-75.31283149191302,Stop Loss,EMA_X,3201
82,buy,0.545,2621.07998908269,2686.473585118794,2014-11-13 16:03:00+00:00,2014-11-13 17:57:00+00:00,1.2464775312195475,1.2477474137156228,1.2452775312195474,1.24785,5,1.2512775312195474,1.2512775312195474,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.24905,1.24562,0.47531219547591874,-0.8258628437718407,3.8150000000000004,0.0,69.20859603610343,65.39359603610343,trailing_sl,EMA_X,3201
83,buy,0.5575,2686.473585118794,2611.5038303351203,2014-11-13 18:31:00+00:00,2014-11-13 19:22:00+00:00,1.2476879763867752,1.2464132274220456,1.246487976386775,1.246487976386775,0,1.2524879763867751,1.2524879763867751,0,,,False,,,0.0,,,,1.2484,1.2462900000000001,0.5797638677540462,-0.5474896472956736,3.9025,0.0,-71.06725478367332,-74.96975478367332,Stop Loss,EMA_X,3201
84,buy,0.5425,2611.5038303351203,2654.287942024075,2014-11-13 19:49:00+00:00,2014-11-13 22:06:00+00:00,1.2470183105013106,1.2478769577213835,1.2458183105013105,1.2479699999999998,7,1.2518183105013105,1.2518183105013105,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.24917,1.24607,0.6831050131062,-0.7304227861637536,3.7975,0.0,46.581611688954524,42.784111688954525,trailing_sl,EMA_X,3201
85,buy,0.5525,2654.287942024075,2583.1672819099763,2014-11-13 23:20:00+00:00,2014-11-14 02:18:00+00:00,1.2480374073242995,1.2467212555575284,1.2468374073242994,1.2468374073242994,0,1.2528374073242994,1.2528374073242994,0,,,False,,,0.0,,,,1.2480374073242995,1.24667,0.7740732429950548,-0.9615176677102433,3.8674999999999997,-5.464225000000001,-72.71738511409902,-71.12066011409902,Stop Loss,EMA_X,3201
86,buy,0.5375,2583.1672819099763,2511.995297959954,2014-11-14 03:34:00+00:00,2014-11-14 04:57:00+00:00,1.2463983168461454,1.2451441869121915,1.2451983168461453,1.2451983168461453,0,1.2511983168461454,1.2511983168461454,0,,,False,,,0.0,,,,1.24685,1.24506,0.7831684614556522,-0.34129933953908065,3.7624999999999997,0.0,-67.40948395002249,-71.1719839500225,Stop Loss,EMA_X,3201
87,buy,0.52,2511.995297959954,2440.5462651534226,2014-11-14 05:37:00+00:00,2014-11-14 06:56:00+00:00,1.2454883432506492,1.244184323388985,1.244288343250649,1.244288343250649,0,1.250288343250649,1.250288343250649,0,,,False,,,0.0,,,,1.24575,1.24427,0.8834325064932536,-0.8401986166406417,3.64,0.0,-67.80903280653128,-71.44903280653128,Stop Loss,EMA_X,3201
88,buy,0.5075000000000001,2440.5462651534226,2476.3822853282586,2014-11-14 08:20:00+00:00,2014-11-14 09:05:00+00:00,1.2431777238697956,1.243953852346147,1.2419777238697955,1.24407,1,1.2479777238697956,1.2479777238697956,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.24527,1.24268,0.47723869795790463,-0.9614765385301816,3.5525,0.0,39.38852017483586,35.83602017483586,trailing_sl,EMA_X,3201
89,sell,0.515,2476.3822853282586,2406.0287162792038,2014-11-14 09:12:00+00:00,2014-11-14 09:36:00+00:00,1.2433778642914495,1.2446739530108486,1.2445778642914496,1.2445778642914496,0,1.2385778642914496,1.2385778642914496,0,,,False,,,0.0,,,,1.24481,1.24315,-0.421357085507168,0.7608871939912554,3.605,0.0,-66.74856904905491,-70.35356904905491,Stop Loss,EMA_X,3201
90,sell,0.5,2406.0287162792038,2577.5077567828903,2014-11-14 11:05:00+00:00,2014-11-14 15:30:00+00:00,1.2459897325875366,1.242490151777463,1.2471897325875367,1.24241,10,1.2411897325875367,1.2411897325875367,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.24679,1.24121,-0.9026741246342951,0.6015177746299116,3.5,0.0,174.9790405036866,171.4790405036866,trailing_sl,EMA_X,3201
91,buy,0.535,2577.5077567828903,2654.0516502937076,2014-11-14 16:22:00+00:00,2014-11-14 17:02:00+00:00,1.2416974011079034,1.243198128089414,1.2404974011079033,1.24331,1,1.2464974011079033,1.2464974011079033,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.24451,1.24108,0.9740110790357193,-0.9187191058601663,3.745,0.0,80.28889351081726,76.54389351081726,trailing_sl,EMA_X,3201
92,sell,0.5525,2654.0516502937076,2580.509211457024,2014-11-14 18:09:00+00:00,2014-11-14 18:32:00+00:00,1.2469290212951893,1.2481901061610117,1.2481290212951894,1.2481290212951894,0,1.2421290212951894,1.2421290212951894,0,,,False,,,0.0,,,,1.24848,1.24632,-0.8097870481083014,0.4108486582232729,3.8674999999999997,0.0,-69.67493883668351,-73.54243883668352,Stop Loss,EMA_X,3201
93,sell,0.5375,2580.509211457024,2506.294298706974,2014-11-14 19:37:00+00:00,2014-11-14 20:59:00+00:00,1.2513598795607486,1.2526706221235402,1.2525598795607487,1.2525598795607487,0,1.2465598795607487,1.2465598795607487,0,,,False,,,0.0,,,,1.25266,1.25131,-0.901204392516064,0.9074256279162363,3.7624999999999997,0.0,-70.4524127500497,-74.2149127500497,Stop Loss,EMA_X,3201
94,sell,0.52,2506.294298706974,2513.9507633687635,2014-11-14 21:43:00+00:00,2014-11-17 02:05:00+00:00,1.252889392046962,1.2526177523419275,1.254089392046962,1.25254,3,1.248089392046962,1.248089392046962,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.25331,1.25134,-0.30607953038108704,0.5775234192761936,3.64,2.8288,14.125264661789316,7.6564646617893155,trailing_sl,EMA_X,3201
95,sell,0.52,2513.9507633687635,2442.308097097632,2014-11-17 02:39:00+00:00,2014-11-17 03:13:00+00:00,1.253174460503444,1.2544822040855812,1.2543744605034441,1.2543744605034441,0,1.2483744605034441,1.2483744605034441,0,,,False,,,0.0,,,,1.2544,1.25238,-0.3553949655610289,0.8774358213714528,3.64,0.0,-68.0026662711315,-71.6426662711315,Stop Loss,EMA_X,3201
96,sell,0.5075000000000001,2442.308097097632,2372.4088644956864,2014-11-17 03:27:00+00:00,2014-11-17 03:48:00+00:00,1.2534341944514389,1.2547415192317728,1.254634194451439,1.254634194451439,0,1.248634194451439,1.248634194451439,0,,,False,,,0.0,,,,1.25467,1.25322,-0.8580554856130185,0.8732478033390834,3.5525,0.0,-66.3467326019458,-69.8992326019458,Stop Loss,EMA_X,3201
97,sell,0.4925,2372.4088644956864,2598.5429147686523,2014-11-17 05:14:00+00:00,2014-11-17 11:00:00+00:00,1.2562656263988836,1.2516040720786203,1.2574656263988837,1.2515,39,1.2514656263988837,1.2514656263988837,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.25658,1.2503,-0.6437360111655188,0.8407207862037858,3.4475,0.0,229.58155027296615,226.13405027296616,trailing_sl,EMA_X,3201
98,buy,0.54,2598.5429147686523,2525.587644814106,2014-11-17 11:37:00+00:00,2014-11-17 11:53:00+00:00,1.2502405270194175,1.2489595035017407,1.2490405270194174,1.2490405270194174,0,1.2550405270194174,1.2550405270194174,0,,,False,,,0.0,,,,1.2502900000000001,1.24904,0.3052701941763658,-0.6102351767678371,3.7800000000000002,0.0,-69.17526995454627,-72.95526995454627,Stop Loss,EMA_X,3201
99,buy,0.525,2525.587644814106,2453.7247342386686,2014-11-17 12:10:00+00:00,2014-11-17 16:16:00+00:00,1.2496659740668805,1.2483671567225865,1.2484659740668804,1.2484659740668804,0,1.2544659740668804,1.2544659740668804,0,,,False,,,0.0,,,,1.2507,1.24776,0.35974066880495315,-0.7881734429404652,3.6750000000000003,0.0,-68.18791057543739,-71.86291057543738,Stop Loss,EMA_X,3201
100,buy,0.51,2453.7247342386686,2383.262730736899,2014-11-17 17:34:00+00:00,2014-11-17 18:49:00+00:00,1.2461933224870112,1.2448817145752118,1.2449933224870111,1.2449933224870111,0,1.2509933224870111,1.2509933224870111,0,,,False,,,0.0,,,,1.24626,1.24491,0.43322487011332456,-0.916079117994073,3.5700000000000003,0.0,-66.89200350176972,-70.46200350176971,Stop Loss,EMA_X,3201
101,buy,0.495,2383.262730736899,2319.497649929693,2014-11-17 19:07:00+00:00,2014-11-18 00:39:00+00:00,1.2456178177875334,1.2443007343368828,1.2444178177875334,1.2444178177875334,0,1.2504178177875334,1.2504178177875334,0,,,False,,,0.0,,,,1.24597,1.2444,0.8781778753363945,-0.9708345065062574,3.465,-4.895550000000001,-65.19563080720592,-63.76508080720592,Stop Loss,EMA_X,3201
102,buy,0.4825,2319.497649929693,2439.7899648360894,2014-11-18 00:51:00+00:00,2014-11-18 09:30:00+00:00,1.245012034706018,1.2475751396781714,1.243812034706018,1.24768,20,1.249812034706018,1.249812034706018,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.24888,1.24432,0.42034706018156953,-0.8486032182863923,3.3775,0.0,123.66981490639601,120.29231490639602,trailing_sl,EMA_X,3201
103,sell,0.5075000000000001,2439.7899648360894,2369.345679736496,2014-11-18 10:12:00+00:00,2014-11-18 10:41:00+00:00,1.248392238478465,1.2497103032094914,1.249592238478465,1.249592238478465,0,1.243592238478465,1.243592238478465,0,,,False,,,0.0,,,,1.24973,1.24815,-0.6776152153520343,0.980647310264704,3.5525,0.0,-66.89178509959333,-70.44428509959333,Stop Loss,EMA_X,3201
104,sell,0.4925,2369.345679736496,2303.909356709467,2014-11-18 10:57:00+00:00,2014-11-18 11:22:00+00:00,1.2488780570353128,1.2501367133404302,1.250078057035313,1.250078057035313,0,1.244078057035313,1.244078057035313,0,,,False,,,0.0,,,,1.25022,1.24871,-0.71942964687155,0.3865630511734608,3.4475,0.0,-61.988823027029234,-65.43632302702923,Stop Loss,EMA_X,3201
105,sell,0.47750000000000004,2303.909356709467,2239.536557608001,2014-11-18 12:30:00+00:00,2014-11-18 12:35:00+00:00,1.2514032161278164,1.2526813375749675,1.2526032161278164,1.2526032161278164,0,1.2466032161278164,1.2466032161278164,0,,,False,,,0.0,,,,1.25262,1.25122,-0.7678387218379434,0.58121447151116,3.3425000000000002,0.0,-61.03029910146573,-64.37279910146573,Stop Loss,EMA_X,3201
106,sell,0.465,2239.536557608001,2249.6466021262963,2014-11-18 12:36:00+00:00,2014-11-18 15:14:00+00:00,1.2518916038146173,1.2516041835023959,1.2530916038146174,1.25152,2,1.2470916038146174,1.2470916038146174,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.25247,1.2503199999999999,-0.6839618538290182,0.6418350239600912,3.2550000000000003,0.0,13.365044518295011,10.11004451829501,trailing_sl,EMA_X,3201
107,sell,0.4675,2249.6466021262963,2291.062439913948,2014-11-18 16:12:00+00:00,2014-11-18 17:08:00+00:00,1.2523404043663617,1.251384504092829,1.2535404043663618,1.2513,6,1.2475404043663618,1.2475404043663618,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.25325,1.2501,-0.6959563363828636,0.6450409282909852,3.2725,0.0,44.688337787651406,41.415837787651405,trailing_sl,EMA_X,3201
108,buy,0.47500000000000003,2291.062439913948,2362.2677561571463,2014-11-18 17:12:00+00:00,2014-11-18 18:18:00+00:00,1.2516455279861054,1.2532145872754359,1.2504455279861053,1.25329,7,1.2564455279861053,1.2564455279861053,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.25449,1.25136,0.9552798610545921,-0.5541272456421886,3.325,0.0,74.53031624319817,71.20531624319817,trailing_sl,EMA_X,3201
109,sell,0.49,2362.2677561571463,2392.8414893982776,2014-11-18 18:51:00+00:00,2014-11-19 07:59:00+00:00,1.2533005828262194,1.2524434290866044,1.2545005828262195,1.2523600000000001,12,1.2485005828262195,1.2485005828262195,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.25419,1.25116,-0.9941717378070258,0.6342908660439406,3.4299999999999997,7.9968,42.00053324113129,30.573733241131293,trailing_sl,EMA_X,3201
110,sell,0.4975,2392.8414893982776,2325.8890706353404,2014-11-19 08:24:00+00:00,2014-11-19 09:58:00+00:00,1.2521167913203881,1.2533925685819547,1.2533167913203882,1.2533167913203882,0,1.2473167913203882,1.2473167913203882,0,,,False,,,0.0,,,,1.25354,1.25133,-0.6320867961195908,0.557772615665808,3.4825,0.0,-63.46991876293734,-66.95241876293734,Stop Loss,EMA_X,3201
111,sell,0.4825,2325.8890706353404,2261.7316254701173,2014-11-19 11:05:00+00:00,2014-11-19 15:44:00+00:00,1.2535839917767209,1.2548436797594198,1.254783991776721,1.254783991776721,0,1.248783991776721,1.248783991776721,0,,,False,,,0.0,12.0,,,1.25534,1.25238,-0.6600822327929023,0.396879826989327,3.3775,0.0,-60.77994516522345,-64.15744516522345,Stop Loss,EMA_X,3201
112,sell,0.47000000000000003,2261.7316254701173,2343.5614081603044,2014-11-19 16:17:00+00:00,2014-11-19 17:23:00+00:00,1.255482515169379,1.2536714559632047,1.256682515169379,1.2535900000000002,5,1.250682515169379,1.250682515169379,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.25567,1.2523900000000001,-0.4748483062111397,0.6145596320461522,3.29,0.0,85.11978269018705,81.82978269018705,trailing_sl,EMA_X,3201
113,buy,0.4875,2343.5614081603044,2567.6857989367886,2014-11-19 17:46:00+00:00,2014-11-19 21:00:00+00:00,1.2539443421149679,1.2586117655155111,1.2527443421149678,1.25871,8,1.2587443421149678,1.2587443421149678,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.25991,1.2532,0.9434211496794909,-0.7823448448895931,3.4125,0.0,227.53689077648434,224.12439077648435,trailing_sl,EMA_X,3201
114,sell,0.53,2567.6857989367886,2590.280412967215,2014-11-19 21:28:00+00:00,2014-11-19 21:31:00+00:00,1.2556002903142873,1.2551039768420151,1.2568002903142874,1.25499,1,1.2508002903142874,1.2508002903142874,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.25597,1.25379,-0.49709685712828744,0.9397684201517542,3.71,0.0,26.304614030426166,22.594614030426165,trailing_sl,EMA_X,3201
115,buy,0.5375,2590.280412967215,2520.9714844232685,2014-11-19 22:23:00+00:00,2014-11-20 03:09:00+00:00,1.25428341074002,1.2529650423019931,1.25308341074002,1.25308341074002,0,1.25908341074002,1.25908341074002,0,,,False,,,0.0,12.0,,,1.25552,1.25304,0.4341074002001122,-0.9836843802690787,3.7624999999999997,-5.315875000000001,-70.86230354394624,-69.30892854394624,Stop Loss,EMA_X,3201
116,buy,0.525,2520.9714844232685,2517.9483126859404,2014-11-20 03:31:00+00:00,2014-11-20 09:04:00+00:00,1.2535663399699868,1.2535787557464186,1.2523663399699867,1.25368,1,1.2583663399699867,1.2583663399699867,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.25488,1.25293,0.6633996998695046,-0.8124425358135845,3.6750000000000003,0.0,0.6518282626721827,-3.0231717373278175,trailing_sl,EMA_X,3201
117,buy,0.52,2517.9483126859404,2556.5913197766367,2014-11-20 09:42:00+00:00,2014-11-20 10:02:00+00:00,1.25360170510511,1.2544148398568542,1.25240170510511,1.2544799999999998,1,1.25840170510511,1.25840170510511,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.25568,1.25326,0.617051051101658,-0.45160143145706044,3.64,0.0,42.28300709069632,38.64300709069632,trailing_sl,EMA_X,3201
118,sell,0.53,2556.5913197766367,2699.6042952551184,2014-11-20 10:33:00+00:00,2014-11-20 10:56:00+00:00,1.2544196985989244,1.2516513405710286,1.2556196985989245,1.2516,7,1.2496196985989245,1.2496196985989245,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.25504,1.2504,-0.8030140107573303,0.31340571028604103,3.71,0.0,146.72297547848157,143.01297547848156,trailing_sl,EMA_X,3201
119,buy,0.56,2699.6042952551184,2752.2187346725746,2014-11-20 11:35:00+00:00,2014-11-20 14:11:00+00:00,1.251978264613747,1.252987808174773,1.2507782646137469,1.25304,5,1.2567782646137469,1.2567782646137469,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.25424,1.25101,0.9826461374706774,-0.32191825227068094,3.9200000000000004,0.0,56.5344394174563,52.614439417456296,trailing_sl,EMA_X,3201
