id,side,lots,initial_balance,account_balance_after,open_time,close_time,entry_price,exit_price,sl_first,sl_last,sl_mod_count,tp_first,tp_last,tp_mod_count,sl_reason,tp_reason,be_applied,be_price,be_trigger_pips,be_offset_pips,trailing_sl_distance,near_tp_buffer_pips,tp_extension_pips,highest_price,lowest_price,slippage_open_pips,slippage_close_pips,commission,swap,gross_pnl,net_pnl,exit_reason,strategy_id,magic_number
65,sell,0.8175,3930.746296768548,4058.1684436878927,2017-04-20 13:45:00+00:00,2017-04-20 16:32:00+00:00,1.0767540579567751,1.075125377260514,1.0779540579567752,1.0750499999999998,15,1.0719540579567752,1.0719540579567752,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.07698,1.07405,-0.6594204322496466,0.5537726051429992,5.7225,0.0,133.14464691934475,127.42214691934475,trailing_sl,SMA_CROSS,2001
66,sell,0.845,4058.1684436878927,3944.228811722983,2017-04-20 16:43:00+00:00,2017-04-20 17:13:00+00:00,1.0742813527034065,1.0755597507148256,1.0754813527034066,1.0754813527034066,0,1.0694813527034066,1.0694813527034066,0,,,False,,,0.0,,,,1.07585,1.0742813527034065,-0.9864729659359028,0.5839801141904744,5.915,0.0,-108.02463196490943,-113.93963196490944,Stop Loss,SMA_CROSS,2001
67,sell,0.8200000000000001,3944.228811722983,3832.103862027782,2017-04-20 18:12:00+00:00,2017-04-20 19:37:00+00:00,1.07621376242222,1.0775111398575274,1.0774137624222202,1.0774137624222202,0,1.0714137624222202,1.0714137624222202,0,,,False,,,0.0,,,,1.07743,1.07517,-0.8623757777992402,0.7737743530733532,5.74,0.0,-106.38494969520141,-112.12494969520141,Stop Loss,SMA_CROSS,2001
68,sell,0.7975,3832.103862027782,3925.1055063403414,2017-04-20 19:46:00+00:00,2017-04-20 20:36:00+00:00,1.0765612290755981,1.0753250642566319,1.0777612290755982,1.07524,5,1.0717612290755982,1.0717612290755982,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.07678,1.07424,-0.4877092440191966,0.65064256631997,5.5825,0.0,98.58414431255986,93.00164431255986,trailing_sl,SMA_CROSS,2001
69,buy,0.8175,3925.1055063403414,3813.0280976761073,2017-04-20 20:51:00+00:00,2017-04-20 21:05:00+00:00,1.0751083441192468,1.0738073666432317,1.0739083441192467,1.0739083441192467,0,1.0799083441192467,1.0799083441192467,0,,,False,,,0.0,,,,1.07519,1.07354,0.5834411924698912,-0.809774760150983,5.7225,0.0,-106.3549086642342,-112.0774086642342,Stop Loss,SMA_CROSS,2001
70,buy,0.7925,3813.0280976761073,3711.3863280791793,2017-04-20 22:37:00+00:00,2017-04-21 02:27:00+00:00,1.072045424703865,1.0707339787152603,1.070845424703865,1.070845424703865,0,1.076845424703865,1.076845424703865,0,,,False,,,0.0,,,,1.0727,1.07081,0.5542470386510345,-0.9144598860477693,5.547499999999999,-7.837825000000001,-103.9320945969285,-101.6417695969285,Stop Loss,SMA_CROSS,2001
71,buy,0.7725,3711.3863280791793,3808.1221366378527,2017-04-21 02:41:00+00:00,2017-04-21 11:36:00+00:00,1.0713422493430995,1.0726644928195872,1.0701422493430994,1.07278,6,1.0761422493430994,1.0761422493430994,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.07378,1.07098,0.6224934309950747,-0.9550718041295703,5.4075,0.0,102.14330855867355,96.73580855867355,trailing_sl,SMA_CROSS,2001
72,sell,0.7925,3808.1221366378527,3946.68607682527,2017-04-21 11:37:00+00:00,2017-04-21 13:27:00+00:00,1.0724604867244958,1.0706420458388501,1.0736604867244959,1.0705699999999998,6,1.0676604867244959,1.0676604867244959,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.07293,1.06957,-0.8951327550432708,0.5204583885043412,5.547499999999999,0.0,144.11144018741737,138.56394018741736,trailing_sl,SMA_CROSS,2001
73,buy,0.8200000000000001,3946.68607682527,3836.123689777956,2017-04-21 13:53:00+00:00,2017-04-21 14:17:00+00:00,1.0704739794876896,1.0691956576944297,1.0692739794876895,1.0692739794876895,0,1.0752739794876895,1.0752739794876895,0,,,False,,,0.0,,,,1.07063,1.06905,0.6397948768976924,-0.5832179325993003,5.74,0.0,-104.82238704731418,-110.56238704731417,Stop Loss,SMA_CROSS,2001
74,buy,0.7975,3836.123689777956,3728.243451278324,2017-04-21 14:49:00+00:00,2017-04-21 18:07:00+00:00,1.070029056536381,1.0687463262730628,1.068829056536381,1.068829056536381,0,1.074829056536381,1.074829056536381,0,,,False,,,0.0,,,,1.07106,1.06872,0.9905653638120349,-0.6273026331826692,5.5825,0.0,-102.2977384996317,-107.8802384996317,Stop Loss,SMA_CROSS,2001
75,buy,0.775,3728.243451278324,3623.5105076607156,2017-04-21 18:21:00+00:00,2017-04-21 18:38:00+00:00,1.0704636616553833,1.069182268834511,1.0692636616553832,1.0692636616553832,0,1.0752636616553832,1.0752636616553832,0,,,False,,,0.0,,,,1.07048,1.06911,0.5366165538345236,-0.6139282087236353,5.425,0.0,-99.30794361760809,-104.73294361760809,Stop Loss,SMA_CROSS,2001
76,buy,0.7525000000000001,3623.5105076607156,3521.1617434037034,2017-04-21 19:14:00+00:00,2017-04-21 20:35:00+00:00,1.0697221356172844,1.0684320191487526,1.0685221356172843,1.0685221356172843,0,1.0745221356172843,1.0745221356172843,0,,,False,,,0.0,,,,1.07003,1.06841,0.4213561728438897,-0.7011646853172238,5.2675,0.0,-97.08126425701202,-102.34876425701202,Stop Loss,SMA_CROSS,2001
77,buy,0.7325,3521.1617434037034,3558.318534063306,2017-04-21 20:56:00+00:00,2017-04-21 21:55:00+00:00,1.069270263274031,1.0698475232147764,1.0680702632740309,1.06996,2,1.0740702632740309,1.0740702632740309,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.07096,1.06882,0.8026327403110045,-0.9247678522372738,5.1275,0.0,42.284290659602206,37.15679065960221,trailing_sl,SMA_CROSS,2001
78,sell,0.74,3558.318534063306,3454.1026855490695,2017-04-21 21:59:00+00:00,2017-04-22 00:38:00+00:00,1.069754776282529,1.0710386985597484,1.070954776282529,1.070954776282529,0,1.064954776282529,1.064954776282529,0,,,False,,,0.0,,,,1.07117,1.06871,-0.8522371747110569,0.6392227721940813,5.18,4.0256,-95.01024851423611,-104.21584851423611,Stop Loss,SMA_CROSS,2001
79,sell,0.7175,3454.1026855490695,3355.900129679196,2017-04-24 01:50:00+00:00,2017-04-24 02:04:00+00:00,1.0885781503431404,1.0898768270800028,1.0897781503431405,1.0897781503431405,0,1.0837781503431405,1.0837781503431405,0,,,False,,,0.0,,,,1.08989,1.08777,-0.5184965685955945,0.7867673686234866,5.0225,0.0,-93.18005586987344,-98.20255586987344,Stop Loss,SMA_CROSS,2001
80,sell,0.6975,3355.900129679196,3395.1110533695837,2017-04-24 02:12:00+00:00,2017-04-24 04:00:00+00:00,1.0881594311151717,1.0875272673346643,1.0893594311151718,1.0874499999999998,4,1.0833594311151717,1.0833594311151717,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.08897,1.08645,-0.7056888482837032,0.5726733466460132,4.8825,0.0,44.09342369038727,39.21092369038727,trailing_sl,SMA_CROSS,2001
81,sell,0.705,3395.1110533695837,3474.4056069620374,2017-04-24 04:06:00+00:00,2017-04-24 04:28:00+00:00,1.0863978224389752,1.0852030769979475,1.0875978224389753,1.0851099999999998,5,1.0815978224389753,1.0815978224389753,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.08664,1.08411,-0.6217756102477878,0.7307699794778522,4.935,0.0,84.22955359245367,79.29455359245367,trailing_sl,SMA_CROSS,2001
82,buy,0.7225,3474.4056069620374,3376.0543136876527,2017-04-24 04:57:00+00:00,2017-04-24 05:33:00+00:00,1.085149022981799,1.083857759407067,1.083949022981799,1.083949022981799,0,1.089949022981799,1.089949022981799,0,,,False,,,0.0,,,,1.08551,1.08388,0.3902298179903063,-0.7126357473197231,5.0575,0.0,-93.29379327438492,-98.35129327438493,Stop Loss,SMA_CROSS,2001
83,buy,0.7025,3376.0543136876527,3518.4691392935365,2017-04-24 06:52:00+00:00,2017-04-24 09:18:00+00:00,1.0830886442746919,1.0851859015786902,1.0818886442746918,1.0852700000000002,9,1.0878886442746918,1.0878886442746918,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.08627,1.08293,0.6864427469199796,-0.6409842131005483,4.9175,0.0,147.33232560588377,142.41482560588378,trailing_sl,SMA_CROSS,2001
84,buy,0.7325,3518.4691392935365,3540.6647087883534,2017-04-24 09:46:00+00:00,2017-04-24 09:59:00+00:00,1.0862384594932821,1.0866114706809247,1.085038459493282,1.0867300000000002,1,1.091038459493282,1.091038459493282,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.08773,1.08556,0.6845949328226908,-0.9852931907561313,5.1275,0.0,27.323069494816554,22.195569494816553,trailing_sl,SMA_CROSS,2001
85,sell,0.7375,3540.6647087883534,3670.5454911417714,2017-04-24 10:27:00+00:00,2017-04-24 10:41:00+00:00,1.086068022226037,1.0842369268720924,1.0872680222260371,1.08415,5,1.0812680222260371,1.0812680222260371,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.08631,1.08315,-0.4197777396308666,0.6692687209253201,5.1625000000000005,0.0,135.0432823534184,129.8807823534184,trailing_sl,SMA_CROSS,2001
86,buy,0.7625000000000001,3670.5454911417714,3760.7387635046357,2017-04-24 11:24:00+00:00,2017-04-24 11:50:00+00:00,1.0842694413613252,1.0855223039496906,1.083069441361325,1.0856100000000002,4,1.089069441361325,1.089069441361325,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.08661,1.08394,0.7944136132520541,-0.6769605030965131,5.3375,0.0,95.53077236286428,90.19327236286428,trailing_sl,SMA_CROSS,2001
87,sell,0.7825,3760.7387635046357,3653.2905370551334,2017-04-24 12:37:00+00:00,2017-04-24 13:23:00+00:00,1.085851610080658,1.087154750354773,1.087051610080658,1.087051610080658,0,1.081051610080658,1.081051610080658,0,,,False,,,0.0,,,,1.08712,1.08488,-0.5838991934226101,0.8314027411504554,5.4775,0.0,-101.97072644950222,-107.44822644950223,Stop Loss,SMA_CROSS,2001
88,sell,0.76,3653.2905370551334,3690.2211536990794,2017-04-24 13:56:00+00:00,2017-04-24 15:09:00+00:00,1.0867301176578632,1.0861741884914955,1.0879301176578633,1.08611,3,1.0819301176578633,1.0819301176578633,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.08722,1.08511,-0.7988234213684997,0.4418849149567805,5.32,0.0,42.250616643945804,36.930616643945804,trailing_sl,SMA_CROSS,2001
89,sell,0.7675000000000001,3690.2211536990794,3584.684278195475,2017-04-24 15:16:00+00:00,2017-04-24 16:41:00+00:00,1.0852612108480248,1.0865662841444887,1.086461210848025,1.086461210848025,0,1.080461210848025,1.080461210848025,0,,,False,,,0.0,,,,1.0865,1.08409,-0.9878915197525373,0.8507329646390005,5.3725000000000005,0.0,-100.16437550360425,-105.53687550360425,Stop Loss,SMA_CROSS,2001
90,sell,0.745,3584.684278195475,3660.708129063985,2017-04-24 17:58:00+00:00,2017-04-24 20:26:00+00:00,1.0864595881853554,1.0853691338112814,1.0876595881853555,1.0852799999999998,5,1.0816595881853555,1.0816595881853555,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.08701,1.08428,-0.30411814644804025,0.6913381128170748,5.215,0.0,81.2388508685098,76.0238508685098,trailing_sl,SMA_CROSS,2001
91,sell,0.7625000000000001,3660.708129063985,3695.749416302639,2017-04-24 20:32:00+00:00,2017-04-24 21:02:00+00:00,1.0850866269597017,1.0845570690942767,1.0862866269597018,1.08449,3,1.0802866269597018,1.0802866269597018,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.0854,1.08349,-0.8337304029848447,0.4706909427687478,5.3375,0.0,40.37878723865379,35.041287238653794,trailing_sl,SMA_CROSS,2001
92,buy,0.7675000000000001,3695.749416302639,3786.636648015839,2017-04-24 21:29:00+00:00,2017-04-25 05:07:00+00:00,1.08480270341444,1.085958001873244,1.08360270341444,1.0860100000000001,15,1.08960270341444,1.08960270341444,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.08701,1.0843,0.8270341444016616,-0.3199812675624969,5.3725000000000005,-7.590575000000002,88.66915671320014,90.88723171320014,trailing_sl,SMA_CROSS,2001
93,buy,0.7875,3786.636648015839,3907.177292062294,2017-04-25 05:42:00+00:00,2017-04-25 10:51:00+00:00,1.086085528383028,1.0876862032280623,1.0848855283830279,1.08779,1,1.0908855283830279,1.0908855283830279,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.08879,1.08511,0.35528383028005095,-0.8379677193781632,5.5125,0.0,126.05314404645462,120.54064404645462,trailing_sl,SMA_CROSS,2001
94,sell,0.8125,3907.177292062294,3797.030223954736,2017-04-25 11:56:00+00:00,2017-04-25 13:29:00+00:00,1.088391278697302,1.0896769349201643,1.089591278697302,1.089591278697302,0,1.083591278697302,1.083591278697302,0,,,False,,,0.0,,,,1.08977,1.08836,-0.9872130269816815,0.656562228622537,5.6875,0.0,-104.45956810755803,-110.14706810755803,Stop Loss,SMA_CROSS,2001
95,sell,0.79,3797.030223954736,3872.744112532066,2017-04-25 13:43:00+00:00,2017-04-25 15:05:00+00:00,1.089129560359765,1.0881011567068875,1.0903295603597651,1.0880299999999998,11,1.0843295603597651,1.0843295603597651,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.08933,1.08703,-0.5043964023498937,0.5115670688771168,5.53,0.0,81.24388857733013,75.71388857733012,trailing_sl,SMA_CROSS,2001
96,sell,0.805,3872.744112532066,3766.1859217795272,2017-04-25 15:32:00+00:00,2017-04-25 16:00:00+00:00,1.0876853981320513,1.0889391023650021,1.0888853981320514,1.0888853981320514,0,1.0828853981320514,1.0828853981320514,0,,,False,,,0.0,,,,1.08894,1.08763,-0.44601867948745877,0.33704232950793056,5.635000000000001,0.0,-100.92319075253876,-106.55819075253876,Stop Loss,SMA_CROSS,2001
97,sell,0.7825,3766.1859217795272,3662.493369985159,2017-04-25 16:57:00+00:00,2017-04-25 18:01:00+00:00,1.0890621143755848,1.0903172588074617,1.0902621143755848,1.0902621143755848,0,1.0842621143755848,1.0842621143755848,0,,,False,,,0.0,,,,1.09131,1.08793,-0.9788562441537252,0.35144431876910076,5.4775,0.0,-98.21505179436812,-103.69255179436813,Stop Loss,SMA_CROSS,2001
98,sell,0.7625000000000001,3662.493369985159,3559.668514104347,2017-04-25 19:04:00+00:00,2017-04-25 19:18:00+00:00,1.091874233621097,1.0931527563211731,1.093074233621097,1.093074233621097,0,1.087074233621097,1.087074233621097,0,,,False,,,0.0,,,,1.09313,1.091874233621097,-0.6576637890320924,0.5852270007622451,5.3375,0.0,-97.48735588081203,-102.82485588081204,Stop Loss,SMA_CROSS,2001
99,sell,0.74,3559.668514104347,3586.6819696484336,2017-04-25 21:18:00+00:00,2017-04-25 22:57:00+00:00,1.094569775624209,1.0941347289276673,1.095769775624209,1.09404,4,1.089769775624209,1.089769775624209,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.09477,1.09304,-0.7022437579107255,0.7472892766746675,5.18,0.0,32.19345554408637,27.01345554408637,trailing_sl,SMA_CROSS,2001
100,sell,0.745,3586.6819696484336,3473.6464658531404,2017-04-25 23:04:00+00:00,2017-04-26 08:37:00+00:00,1.093440007125012,1.0947240622095127,1.0946400071250122,1.0946400071250122,0,1.0886400071250122,1.0886400071250122,0,,,False,,,0.0,,,,1.09472,1.09225,-0.3999287498790416,0.6405508450058051,5.215,12.1584,-95.66210379529316,-113.03550379529317,Stop Loss,SMA_CROSS,2001
101,sell,0.7225,3473.6464658531404,3525.0305891594153,2017-04-26 09:03:00+00:00,2017-04-26 11:05:00+00:00,1.094040904599507,1.0932597056610118,1.095240904599507,1.0931899999999999,7,1.089240904599507,1.089240904599507,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.09506,1.09219,-0.39095400493183163,0.49705661012033886,5.0575,0.0,56.44162330627484,51.384123306274844,trailing_sl,SMA_CROSS,2001
102,buy,0.7325,3525.0305891594153,3423.9813145114917,2017-04-26 12:19:00+00:00,2017-04-26 12:38:00+00:00,1.0913723430887727,1.0900628308068898,1.0901723430887726,1.0901723430887726,0,1.0961723430887726,1.0961723430887726,0,,,False,,,0.0,,,,1.0915,1.0895299999999999,0.4234308877282267,-0.8951228188291971,5.1275,0.0,-95.92177464792378,-101.04927464792378,Stop Loss,SMA_CROSS,2001
103,buy,0.7125,3423.9813145114917,3325.8996916211395,2017-04-26 13:21:00+00:00,2017-04-26 13:41:00+00:00,1.0904914332167304,1.0891848490358131,1.0892914332167303,1.0892914332167303,0,1.0952914332167303,1.0952914332167303,0,,,False,,,0.0,,,,1.09071,1.0892,0.4143321673044653,-0.865841809172263,4.9875,0.0,-93.0941228903523,-98.08162289035229,Stop Loss,SMA_CROSS,2001
104,buy,0.6925,3325.8996916211395,3232.5389914923335,2017-04-26 14:57:00+00:00,2017-04-26 17:09:00+00:00,1.0890832294669504,1.0878050605120217,1.0878832294669503,1.0878832294669503,0,1.0938832294669503,1.0938832294669503,0,,,False,,,0.0,,,,1.08978,1.08785,0.7322946695054178,-0.5816895492860574,4.8475,0.0,-88.51320012880588,-93.36070012880587,Stop Loss,SMA_CROSS,2001
105,buy,0.6725,3232.5389914923335,3143.6639785796333,2017-04-26 17:41:00+00:00,2017-04-26 18:59:00+00:00,1.0887973137448725,1.0875457522145722,1.0875973137448725,1.0875973137448725,0,1.0935973137448725,1.0935973137448725,0,,,False,,,0.0,,,,1.08949,1.08759,0.7731374487263132,-0.31561530300372453,4.7075,0.0,-84.16751291269998,-88.87501291269997,Stop Loss,SMA_CROSS,2001
106,buy,0.6525,3143.6639785796333,3193.934661258457,2017-04-26 20:11:00+00:00,2017-04-26 21:49:00+00:00,1.0871551833517112,1.0879956152701606,1.0859551833517112,1.08807,1,1.0919551833517112,1.0919551833517112,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.08907,1.0861,0.5518335171128541,-0.5438472983954057,4.5675,0.0,54.838182678823514,50.27068267882351,trailing_sl,SMA_CROSS,2001
107,sell,0.665,3193.934661258457,3105.283806863675,2017-04-26 22:36:00+00:00,2017-04-26 23:53:00+00:00,1.0895417449773512,1.09080484053216,1.0907417449773513,1.0907417449773513,0,1.0847417449773513,1.0847417449773513,0,,,False,,,0.0,,,,1.09081,1.08881,-0.4825502264882431,0.43095554808747494,4.655,0.0,-83.99585439478163,-88.65085439478163,Stop Loss,SMA_CROSS,2001
108,sell,0.645,3105.283806863675,3016.1766777915095,2017-04-27 00:31:00+00:00,2017-04-27 06:27:00+00:00,1.0903623394406736,1.0916738453177615,1.0915623394406737,1.0915623394406737,0,1.0855623394406737,1.0855623394406737,0,,,False,,,0.0,,,,1.09159,1.09007,-0.7766055932645344,0.9150587708783853,4.515000000000001,0.0,-84.59212907216552,-89.10712907216552,Stop Loss,SMA_CROSS,2001
109,sell,0.6275000000000001,3016.1766777915095,3041.9530876392287,2017-04-27 06:45:00+00:00,2017-04-27 10:57:00+00:00,1.091113386902218,1.0906326074624138,1.0923133869022181,1.0905699999999998,3,1.0863133869022181,1.0863133869022181,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.09156,1.08957,-0.8661309778212889,0.426074624140238,4.3925,0.0,30.168909847719256,25.776409847719258,trailing_sl,SMA_CROSS,2001
110,sell,0.6325000000000001,3041.9530876392287,3072.8470342527285,2017-04-27 11:39:00+00:00,2017-04-27 14:28:00+00:00,1.0908133515057339,1.0902549096620422,1.092013351505734,1.0901599999999998,3,1.086013351505734,1.086013351505734,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.09199,1.08916,-0.6664849426618602,0.7490966204248828,4.4275,0.0,35.32144661349957,30.893946613499566,trailing_sl,SMA_CROSS,2001
111,sell,0.64,3072.8470342527285,3098.56836619336,2017-04-27 14:44:00+00:00,2017-04-27 15:52:00+00:00,1.0895257785202697,1.0890538827086973,1.0907257785202698,1.08896,2,1.0847257785202697,1.0847257785202697,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.0901399999999999,1.08796,-0.9422147973037198,0.7388270869745917,4.48,0.0,30.20133194063135,25.721331940631348,trailing_sl,SMA_CROSS,2001
112,buy,0.645,3098.56836619336,3265.823965066473,2017-04-27 16:24:00+00:00,2017-04-27 16:35:00+00:00,1.0891452934708918,1.09180840353094,1.0879452934708917,1.0918700000000001,1,1.0939452934708918,1.0939452934708918,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.09287,1.08845,0.9529347089198836,-0.4159646906010117,4.515000000000001,0.0,171.77059887311327,167.25559887311329,trailing_sl,SMA_CROSS,2001
113,sell,0.68,3265.823965066473,3173.7685859576522,2017-04-27 16:53:00+00:00,2017-04-27 16:57:00+00:00,1.0894211514008014,1.0907049069759311,1.0906211514008015,1.0906211514008015,0,1.0846211514008015,1.0846211514008015,0,,,False,,,0.0,,,,1.09089,1.08878,-0.6884859919864539,0.637555751297203,4.760000000000001,0.0,-87.29537910882091,-92.05537910882092,Stop Loss,SMA_CROSS,2001
114,buy,0.66,3173.7685859576522,3223.889948195876,2017-04-27 18:23:00+00:00,2017-04-27 20:27:00+00:00,1.0860286025626684,1.0868580171420354,1.0848286025626683,1.0869600000000001,2,1.0908286025626683,1.0908286025626683,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.08796,1.08578,0.5860256266854158,-0.8198285796479077,4.62,0.0,54.74136223822379,50.121362238223796,trailing_sl,SMA_CROSS,2001
115,sell,0.67,3223.889948195876,3260.28620851599,2017-04-27 21:26:00+00:00,2017-04-28 05:19:00+00:00,1.0874453984766757,1.0867777707107038,1.0886453984766757,1.08669,5,1.0826453984766757,1.0826453984766757,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.08849,1.08569,-0.5460152332448232,0.6777071070396268,4.69,3.6448000000000005,44.73106032011365,36.39626032011365,trailing_sl,SMA_CROSS,2001
116,sell,0.6775,3260.28620851599,3166.176045159117,2017-04-28 05:54:00+00:00,2017-04-28 10:38:00+00:00,1.0864747810593842,1.0877938609613307,1.0876747810593843,1.0876747810593843,0,1.0816747810593843,1.0816747810593843,0,,,False,,,0.0,,,,1.08772,1.08567,-0.6521894061584099,0.9907990194646388,4.7425,0.0,-89.36766335687284,-94.11016335687285,Stop Loss,SMA_CROSS,2001
117,sell,0.6575,3166.176045159117,3076.0747566068685,2017-04-28 11:48:00+00:00,2017-04-28 12:31:00+00:00,1.0885111637400153,1.0898115255430914,1.0897111637400154,1.0897111637400154,0,1.0837111637400154,1.0837111637400154,0,,,False,,,0.0,,,,1.08977,1.0883,-0.38836259984798005,0.8036180307602336,4.6025,0.0,-85.49878855224847,-90.10128855224848,Stop Loss,SMA_CROSS,2001
118,sell,0.64,3076.0747566068685,3098.3427244953796,2017-04-28 13:48:00+00:00,2017-04-28 16:32:00+00:00,1.093508680057154,1.093090743058896,1.0947086800571542,1.09299,2,1.0887086800571542,1.0887086800571542,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.09449,1.09199,-0.513199428460176,0.8074305889627098,4.48,0.0,26.74796788851097,22.26796788851097,trailing_sl,SMA_CROSS,2001
