id,side,lots,initial_balance,account_balance_after,open_time,close_time,entry_price,exit_price,sl_first,sl_last,sl_mod_count,tp_first,tp_last,tp_mod_count,sl_reason,tp_reason,be_applied,be_price,be_trigger_pips,be_offset_pips,trailing_sl_distance,near_tp_buffer_pips,tp_extension_pips,highest_price,lowest_price,slippage_open_pips,slippage_close_pips,commission,swap,gross_pnl,net_pnl,exit_reason,strategy_id,magic_number
725,sell,0.0375,183.6573148997401,178.50582533776847,2017-08-17 16:14:00+00:00,2017-08-17 16:25:00+00:00,1.1700588040506479,1.171362534600507,1.171258804050648,1.171258804050648,0,1.165258804050648,1.165258804050648,0,,,False,,,0.0,,,,1.17177,1.16984,-0.8119594935229735,0.8373054985910677,0.2625,0.0,-4.888989561971647,-5.151489561971647,Stop Loss,RSI_X,3301
726,sell,0.035,178.50582533776847,173.6949038874626,2017-08-17 16:32:00+00:00,2017-08-17 16:59:00+00:00,1.1715058839272834,1.172810432913085,1.1727058839272835,1.1727058839272835,0,1.1667058839272835,1.1667058839272835,0,,,False,,,0.0,,,,1.17287,1.17114,-0.7411607271667897,0.8454898580168013,0.24500000000000002,0.0,-4.565921450305877,-4.8109214503058775,Stop Loss,RSI_X,3301
727,sell,0.035,173.6949038874626,168.90845823913378,2017-08-17 17:03:00+00:00,2017-08-17 17:16:00+00:00,1.1732979540326003,1.1745955099321228,1.1744979540326004,1.1744979540326004,0,1.1684979540326004,1.1684979540326004,0,,,False,,,0.0,,,,1.17475,1.17285,-0.6204596739989299,0.7755589952251896,0.24500000000000002,0.0,-4.541445648328813,-4.786445648328813,Stop Loss,RSI_X,3301
728,buy,0.035,168.90845823913378,174.06914967794532,2017-08-17 17:35:00+00:00,2017-08-17 18:02:00+00:00,1.1718744837550483,1.1734189670232802,1.1706744837550482,1.1735,6,1.1766744837550482,1.1766744837550482,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.1747,1.17158,0.3448375504833123,-0.6103297671988805,0.24500000000000002,0.0,5.405691438811535,5.160691438811535,trailing_sl,RSI_X,3301
729,sell,0.035,174.06914967794532,179.88867426977194,2017-08-17 19:47:00+00:00,2017-08-18 01:04:00+00:00,1.174844856778372,1.1730577354664216,1.1760448567783721,1.1729900000000002,19,1.170044856778372,1.170044856778372,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.17517,1.17179,-0.9514322162806899,0.4773546642145021,0.24500000000000002,0.19040000000000004,6.25492459182664,5.81952459182664,trailing_sl,RSI_X,3301
730,buy,0.035,179.88867426977194,175.1740006730054,2017-08-18 02:20:00+00:00,2017-08-18 02:53:00+00:00,1.1724155900431168,1.1711385404440406,1.1712155900431167,1.1712155900431167,0,1.1772155900431167,1.1772155900431167,0,,,False,,,0.0,,,,1.17246,1.17085,0.855900431169232,-0.5704959907615326,0.24500000000000002,0.0,-4.469673596766533,-4.714673596766533,Stop Loss,RSI_X,3301
731,buy,0.035,175.1740006730054,180.36432336158532,2017-08-18 02:55:00+00:00,2017-08-18 09:04:00+00:00,1.17125878568097,1.1728117350205642,1.1700587856809699,1.17288,16,1.1760587856809699,1.1760587856809699,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.17408,1.1709100000000001,0.4878568097010927,-0.4826497943577479,0.24500000000000002,0.0,5.435322688579937,5.190322688579937,trailing_sl,RSI_X,3301
732,sell,0.0375,180.36432336158532,186.15030127148603,2017-08-18 10:08:00+00:00,2017-08-18 11:04:00+00:00,1.1750301109946852,1.173417183552045,1.1762301109946853,1.17331,5,1.1702301109946853,1.1702301109946853,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.17549,1.17211,-0.5988900531495034,0.87183552045067,0.2625,0.0,6.048477909900707,5.785977909900707,trailing_sl,RSI_X,3301
733,sell,0.0375,186.15030127148603,180.94874124282825,2017-08-18 11:44:00+00:00,2017-08-18 12:00:00+00:00,1.1743263636552954,1.1756434463296042,1.1755263636552955,1.1755263636552955,0,1.1695263636552955,1.1695263636552955,0,,,False,,,0.0,,,,1.17646,1.17415,-0.6363634470463175,0.9708267430874606,0.2625,0.0,-4.939060028657794,-5.201560028657794,Stop Loss,RSI_X,3301
734,sell,0.0375,180.94874124282825,186.587676863008,2017-08-18 12:06:00+00:00,2017-08-18 13:29:00+00:00,1.1762881269008345,1.1747144107354532,1.1774881269008346,1.1746100000000002,8,1.1714881269008346,1.1714881269008346,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.17661,1.17341,-0.7187309916556472,0.8441073545317757,0.2625,0.0,5.901435620179751,5.638935620179751,trailing_sl,RSI_X,3301
735,buy,0.0375,186.587676863008,181.5249576149385,2017-08-18 14:35:00+00:00,2017-08-18 14:58:00+00:00,1.1743559388281013,1.1730758803619494,1.1731559388281012,1.1731559388281012,0,1.1791559388281012,1.1791559388281012,0,,,False,,,0.0,,,,1.1743559388281013,1.17315,0.5593882810139839,-0.6005846615186883,0.2625,0.0,-4.800219248069504,-5.062719248069504,Stop Loss,RSI_X,3301
736,buy,0.0375,181.5249576149385,183.52712264215583,2017-08-18 14:59:00+00:00,2017-08-18 16:46:00+00:00,1.1735755717651972,1.1741794824391218,1.1723755717651971,1.1742899999999998,5,1.1783755717651971,1.1783755717651971,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.17549,1.17313,0.9557176519736643,-0.9051756087807838,0.2625,0.0,2.2646650272173385,2.0021650272173384,trailing_sl,RSI_X,3301
737,sell,0.0375,183.52712264215583,186.2073783334914,2017-08-18 17:03:00+00:00,2017-08-18 18:39:00+00:00,1.1749911555108783,1.1742064206598555,1.1761911555108784,1.1741400000000002,3,1.1701911555108784,1.1701911555108784,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.17608,1.17294,-0.9884448912189647,0.46420659855384017,0.2625,0.0,2.9427556913355635,2.6802556913355633,trailing_sl,RSI_X,3301
738,buy,0.0375,186.2073783334914,189.95921544306051,2017-08-18 20:19:00+00:00,2017-08-21 00:02:00+00:00,1.1743653354870263,1.1754358253829114,1.1731653354870262,1.1755499999999999,6,1.1791653354870262,1.1791653354870262,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.17675,1.17407,0.8533548702627236,-0.9417461708860486,0.2625,0.0,4.0143371095691105,3.7518371095691103,trailing_sl,RSI_X,3301
739,buy,0.0375,189.95921544306051,184.94423177777927,2017-08-21 00:03:00+00:00,2017-08-21 08:54:00+00:00,1.175988759738413,1.1747214307610048,1.174788759738413,1.174788759738413,0,1.180788759738413,1.180788759738413,0,,,False,,,0.0,,,,1.17628,1.17462,0.3875973841327429,-0.47328977408334083,0.2625,0.0,-4.7524836652812485,-5.014983665281249,Stop Loss,RSI_X,3301
740,buy,0.0375,184.94423177777927,179.86867434514767,2017-08-21 09:06:00+00:00,2017-08-21 10:10:00+00:00,1.1744966905530971,1.173213208571062,1.173296690553097,1.173296690553097,0,1.179296690553097,1.179296690553097,0,,,False,,,0.0,,,,1.17482,1.17327,0.5669055309720505,-0.6348198203509625,0.2625,0.0,-4.813057432631607,-5.075557432631607,Stop Loss,RSI_X,3301
741,sell,0.035,179.86867434514767,175.1085564180725,2017-08-21 11:23:00+00:00,2017-08-21 13:49:00+00:00,1.1743918922599466,1.1756819259533966,1.1755918922599466,1.1755918922599466,0,1.1695918922599466,1.1695918922599466,0,,,False,,,0.0,,,,1.17574,1.17366,-0.681077400535024,0.7003369345004451,0.24500000000000002,0.0,-4.515117927075153,-4.760117927075153,Stop Loss,RSI_X,3301
742,sell,0.035,175.1085564180725,170.26855752694382,2017-08-21 13:50:00+00:00,2017-08-21 14:02:00+00:00,1.1752722193008627,1.1765850761268994,1.1764722193008628,1.1764722193008628,0,1.1704722193008628,1.1704722193008628,0,,,False,,,0.0,,,,1.17679,1.17526,-0.777806991374419,0.9285682603676904,0.24500000000000002,0.0,-4.5949988911286885,-4.839998891128689,Stop Loss,RSI_X,3301
743,sell,0.035,170.26855752694382,165.47778449231492,2017-08-21 14:08:00+00:00,2017-08-21 15:38:00+00:00,1.1764236901815965,1.1777224824772048,1.1776236901815966,1.1776236901815966,0,1.1716236901815966,1.1716236901815966,0,,,False,,,0.0,,,,1.17788,1.17585,-0.9630981840347275,0.7879229560825429,0.24500000000000002,0.0,-4.545773034628887,-4.790773034628887,Stop Loss,RSI_X,3301
744,sell,0.0325,165.47778449231492,161.18267398487532,2017-08-21 15:48:00+00:00,2017-08-21 17:00:00+00:00,1.1778504698439767,1.1791020423078042,1.1790504698439768,1.1790504698439768,0,1.1730504698439768,1.1730504698439768,0,,,False,,,0.0,,,,1.17971,1.17771,-0.9953015602337523,0.31572463827567177,0.2275,0.0,-4.06761050743959,-4.29511050743959,Stop Loss,RSI_X,3301
745,sell,0.0325,161.18267398487532,156.84079653024094,2017-08-21 17:06:00+00:00,2017-08-21 17:36:00+00:00,1.1792831319313215,1.1805490942250552,1.1804831319313216,1.1804831319313216,0,1.1744831319313216,1.1744831319313216,0,,,False,,,0.0,,,,1.18059,1.1792831319313215,-0.9686806867859055,0.4596229373365901,0.2275,0.0,-4.114377454634388,-4.341877454634388,Stop Loss,RSI_X,3301
746,sell,0.0325,156.84079653024094,152.3270041470171,2017-08-21 17:38:00+00:00,2017-08-21 18:06:00+00:00,1.1808653286024264,1.1821841877972645,1.1820653286024265,1.1820653286024265,0,1.1760653286024265,1.1760653286024265,0,,,False,,,0.0,,,,1.18251,1.18019,-0.8467139757373232,0.988591948380968,0.2275,0.0,-4.286292383223811,-4.513792383223811,Stop Loss,RSI_X,3301
747,sell,0.03,152.3270041470171,166.10595154415466,2017-08-21 19:49:00+00:00,2017-08-22 11:18:00+00:00,1.181879706291104,1.1771623238253914,1.183079706291104,1.1781700000000002,28,1.177079706291104,1.177079706291104,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.18281,1.17697,-0.6029370889626406,0.6261753428749017,0.21,0.1632,14.152147397137547,13.778947397137546,Take Profit,RSI_X,3301
748,buy,0.0325,166.10595154415466,161.66016774971888,2017-08-22 11:21:00+00:00,2017-08-22 12:07:00+00:00,1.1777033146319582,1.1764053811567472,1.1765033146319581,1.1765033146319581,0,1.1825033146319581,1.1825033146319581,0,,,False,,,0.0,,,,1.17788,1.1764000000000001,0.9331463195838552,-0.7793347521101168,0.2275,0.0,-4.218283794435784,-4.445783794435784,Stop Loss,RSI_X,3301
749,buy,0.0325,161.66016774971888,157.25488785491405,2017-08-22 12:41:00+00:00,2017-08-22 13:32:00+00:00,1.1760229468730088,1.1747374761361458,1.1748229468730087,1.1748229468730087,0,1.1808229468730087,1.1808229468730087,0,,,False,,,0.0,,,,1.1760229468730088,1.17451,0.9294687300887006,-0.6547073686302696,0.2275,0.0,-4.177779894804834,-4.405279894804834,Stop Loss,RSI_X,3301
750,buy,0.0325,157.25488785491405,160.3497226096535,2017-08-22 13:33:00+00:00,2017-08-22 15:31:00+00:00,1.1749571636020961,1.1759794204497083,1.173757163602096,1.1760899999999999,10,1.179757163602096,1.179757163602096,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.17729,1.17459,0.47163602096222945,-0.9057955029168063,0.2275,0.0,3.3223347547394755,3.0948347547394754,trailing_sl,RSI_X,3301
751,buy,0.0325,160.3497226096535,155.9785172867427,2017-08-22 15:33:00+00:00,2017-08-22 21:08:00+00:00,1.1761064447418605,1.1748314584886572,1.1749064447418605,1.1749064447418605,0,1.1809064447418605,1.1809064447418605,0,,,False,,,0.0,,,,1.1772,1.17489,0.5644474186072834,-0.5498625320332629,0.2275,0.0,-4.143705322910807,-4.371205322910807,Stop Loss,RSI_X,3301
752,buy,0.03,155.9785172867427,157.51251522449417,2017-08-22 21:10:00+00:00,2017-08-23 03:13:00+00:00,1.175080290519364,1.1753649231652812,1.173880290519364,1.17542,8,1.179880290519364,1.179880290519364,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.17662,1.17481,0.6029051936407015,-0.3507683471881684,0.21,-0.8901000000000002,0.85389793775148,1.5339979377514803,trailing_sl,RSI_X,3301
753,buy,0.0325,157.51251522449417,153.08451107914038,2017-08-23 03:15:00+00:00,2017-08-23 10:17:00+00:00,1.1755149377100123,1.1742224748960572,1.1743149377100122,1.1743149377100122,0,1.1803149377100122,1.1803149377100122,0,,,False,,,0.0,,,,1.1766,1.17402,0.34937710012394874,-0.7246281395500986,0.2275,0.0,-4.200504145353778,-4.428004145353778,Stop Loss,RSI_X,3301
754,buy,0.03,153.08451107914038,156.27748574573707,2017-08-23 10:20:00+00:00,2017-08-23 10:30:00+00:00,1.1746142131905277,1.1757485380793933,1.1734142131905276,1.17584,1,1.1794142131905276,1.1794142131905276,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.17704,1.17424,0.742131905278054,-0.7146192060680789,0.21,0.0,3.40297466659667,3.19297466659667,trailing_sl,RSI_X,3301
755,sell,0.0325,156.27748574573707,151.96791008007912,2017-08-23 10:31:00+00:00,2017-08-23 10:32:00+00:00,1.1764757563926667,1.1777317796744076,1.1776757563926668,1.1776757563926668,0,1.1716757563926667,1.1716757563926667,0,,,False,,,0.0,,,,1.17776,1.17633,-0.8424360733338965,0.3602328174090452,0.2275,0.0,-4.0820756656579364,-4.3095756656579365,Stop Loss,RSI_X,3301
756,sell,0.03,151.96791008007912,147.93394189595745,2017-08-23 10:34:00+00:00,2017-08-23 10:57:00+00:00,1.1764829930686111,1.177757649129985,1.1776829930686112,1.1776829930686112,0,1.1716829930686112,1.1716829930686112,0,,,False,,,0.0,,,,1.1779600000000001,1.1764829930686111,-0.7700693138890102,0.5465606137389223,0.21,0.0,-3.8239681841216733,-4.033968184121673,Stop Loss,RSI_X,3301
757,sell,0.03,147.93394189595745,143.82223227818986,2017-08-23 11:03:00+00:00,2017-08-23 12:01:00+00:00,1.178144096416912,1.1794446662895013,1.1793440964169122,1.1793440964169122,0,1.1733440964169122,1.1733440964169122,0,,,False,,,0.0,,,,1.1794,1.17752,-0.6590358308811162,0.805698725891979,0.21,0.0,-3.9017096177675903,-4.11170961776759,Stop Loss,RSI_X,3301
758,sell,0.0275,143.82223227818986,140.01988411353344,2017-08-23 14:21:00+00:00,2017-08-23 15:01:00+00:00,1.1790981173851982,1.1804107894450733,1.1802981173851983,1.1802981173851983,0,1.1742981173851983,1.1742981173851983,0,,,False,,,0.0,,,,1.18048,1.17874,-0.31882614801803655,0.9267205987506522,0.1925,0.0,-3.6098481646564267,-3.8023481646564266,Stop Loss,RSI_X,3301
759,sell,0.0275,140.01988411353344,140.8901770169652,2017-08-23 15:07:00+00:00,2017-08-23 17:00:00+00:00,1.180342178948128,1.1799557088014256,1.1815421789481282,1.17989,2,1.1755421789481282,1.1755421789481282,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.18079,1.17869,-0.6782105187208565,0.4570880142562572,0.1925,0.0,1.062792903431753,0.8702929034317529,trailing_sl,RSI_X,3301
760,sell,0.0275,140.8901770169652,137.07946057539868,2017-08-23 17:05:00+00:00,2017-08-23 17:17:00+00:00,1.1803260981687413,1.181641813238402,1.1815260981687414,1.1815260981687414,0,1.1755260981687414,1.1755260981687414,0,,,False,,,0.0,,,,1.18175,1.18027,-0.9390183125868035,0.9571506966055132,0.1925,0.0,-3.6182164415665135,-3.8107164415665133,Stop Loss,RSI_X,3301
761,sell,0.0275,137.07946057539868,137.7191962890904,2017-08-23 17:19:00+00:00,2017-08-23 20:06:00+00:00,1.1813611755780211,1.181058544409406,1.1825611755780212,1.18097,6,1.1765611755780212,1.1765611755780212,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.18197,1.17977,-0.9882442197906016,0.685444094059573,0.1925,0.0,0.8322357136917314,0.6397357136917314,trailing_sl,RSI_X,3301
762,sell,0.0275,137.7191962890904,133.91639102613377,2017-08-23 20:07:00+00:00,2017-08-23 21:50:00+00:00,1.1807481065841252,1.182060944861564,1.1819481065841253,1.1819481065841253,0,1.1759481065841253,1.1759481065841253,0,,,False,,,0.0,,,,1.1823,1.18069,-0.41893415874794115,0.9283827743877815,0.1925,0.0,-3.6103052629566372,-3.802805262956637,Stop Loss,RSI_X,3301
763,buy,0.0275,133.91639102613377,130.44819962934272,2017-08-23 23:17:00+00:00,2017-08-24 04:58:00+00:00,1.1815066249458,1.180216564437876,1.1803066249457999,1.1803066249457999,0,1.1863066249457999,1.1863066249457999,0,,,False,,,0.0,,,,1.18178,1.1801300000000001,0.36624945800145525,-0.7006050792401908,0.1925,-0.2719750000000001,-3.5476663967910502,-3.46819139679105,Stop Loss,RSI_X,3301
764,buy,0.025,130.44819962934272,127.10765669480541,2017-08-24 05:03:00+00:00,2017-08-24 09:52:00+00:00,1.180232154559481,1.178965937385666,1.1790321545594808,1.1790321545594808,0,1.1850321545594809,1.1850321545594809,0,,,False,,,0.0,,,,1.18079,1.17879,0.4215455948108904,-0.46217173814921964,0.17500000000000002,0.0,-3.165542934537302,-3.340542934537302,Stop Loss,RSI_X,3301
765,buy,0.025,127.10765669480541,128.5185820616958,2017-08-24 09:53:00+00:00,2017-08-24 15:35:00+00:00,1.1791265752850066,1.1797609454317628,1.1779265752850065,1.1798199999999999,4,1.1839265752850066,1.1839265752850066,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.18102,1.17841,0.5657528500679909,-0.39054568237162357,0.17500000000000002,0.0,1.585925366890395,1.410925366890395,trailing_sl,RSI_X,3301
766,buy,0.025,128.5185820616958,129.122265530044,2017-08-24 15:36:00+00:00,2017-08-24 21:59:00+00:00,1.179858008017672,1.1801694814050112,1.1786580080176718,1.18027,4,1.1846580080176718,1.1846580080176718,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.18147,1.17876,0.9800801767201328,-0.8051859498880987,0.17500000000000002,0.0,0.7786834683481958,0.6036834683481958,trailing_sl,RSI_X,3301
767,sell,0.025,129.122265530044,129.18758394837985,2017-08-24 23:12:00+00:00,2017-08-25 06:05:00+00:00,1.1802040158285512,1.1800534884612168,1.1814040158285513,1.1799600000000001,1,1.1754040158285513,1.1754040158285513,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.18038,1.17876,-0.4598417144885403,0.7348846121679742,0.17500000000000002,0.136,0.37631841833585256,0.06531841833585253,trailing_sl,RSI_X,3301
768,sell,0.025,129.18758394837985,131.54257117291363,2017-08-25 06:08:00+00:00,2017-08-25 10:31:00+00:00,1.1796574671614497,1.1786454722716362,1.1808574671614498,1.17853,4,1.1748574671614498,1.1748574671614498,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.18002,1.17733,-0.9253283855037431,0.9547227163619887,0.17500000000000002,0.0,2.5299872245337918,2.354987224533792,trailing_sl,RSI_X,3301
769,sell,0.025,131.54257117291363,128.17488481504512,2017-08-25 11:26:00+00:00,2017-08-25 13:00:00+00:00,1.1793814635377227,1.18065853808087,1.1805814635377228,1.1805814635377228,0,1.1745814635377227,1.1745814635377227,0,,,False,,,0.0,,,,1.18064,1.17937,-0.9853646227742097,0.5707454314740623,0.17500000000000002,0.0,-3.1926863578685127,-3.3676863578685126,Stop Loss,RSI_X,3301
770,sell,0.025,128.17488481504512,124.83433444433891,2017-08-25 13:04:00+00:00,2017-08-25 13:35:00+00:00,1.1803487708655502,1.1816149910138327,1.1815487708655503,1.1815487708655503,0,1.1755487708655503,1.1755487708655503,0,,,False,,,0.0,,,,1.1823,1.18022,-0.4122913444981613,0.4622014828248311,0.17500000000000002,0.0,-3.165550370706205,-3.3405503707062048,Stop Loss,RSI_X,3301
771,sell,0.025,124.83433444433891,125.777110359567,2017-08-25 13:41:00+00:00,2017-08-25 16:16:00+00:00,1.181757133246326,1.1813100228802347,1.182957133246326,1.1812,2,1.176957133246326,1.176957133246326,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.1823,1.18,-0.7286675367423889,0.9002288023474136,0.17500000000000002,0.0,1.117775915228103,0.942775915228103,trailing_sl,RSI_X,3301
772,sell,0.025,125.777110359567,127.43975972013352,2017-08-25 16:19:00+00:00,2017-08-25 16:55:00+00:00,1.181091710551674,1.1803566508074474,1.1822917105516741,1.1803000000000001,1,1.1762917105516741,1.1762917105516741,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.18148,1.1791,-0.6828944832593109,0.3665080744741367,0.17500000000000002,0.0,1.8376493605665178,1.6626493605665178,trailing_sl,RSI_X,3301
773,buy,0.025,127.43975972013352,123.97810915101427,2017-08-25 16:56:00+00:00,2017-08-25 16:59:00+00:00,1.1800192649463135,1.1787046047186658,1.1788192649463134,1.1788192649463134,0,1.1848192649463134,1.1848192649463134,0,,,False,,,0.0,,,,1.1800192649463135,1.17854,0.4926494631352085,-0.9466022764770265,0.17500000000000002,0.0,-3.286650569119254,-3.4616505691192536,Stop Loss,RSI_X,3301
774,sell,0.025,123.97810915101427,120.52907621026769,2017-08-25 17:02:00+00:00,2017-08-25 17:02:00+00:00,1.1843409203735444,1.185650533549843,1.1855409203735445,1.1855409203735445,0,1.1795409203735445,1.1795409203735445,0,,,False,,,0.0,,,,1.18607,1.18417,-0.7907962645559152,0.8961317629863075,0.17500000000000002,0.0,-3.274032940746574,-3.449032940746574,Stop Loss,RSI_X,3301
775,sell,0.025,120.52907621026769,117.1122034185161,2017-08-25 17:11:00+00:00,2017-08-25 17:30:00+00:00,1.1854215465318518,1.1867182956485525,1.186621546531852,1.186621546531852,0,1.180621546531852,1.180621546531852,0,,,False,,,0.0,,,,1.18695,1.18444,-0.3845346814834727,0.7674911670063622,0.17500000000000002,0.0,-3.2418727917515877,-3.4168727917515875,Stop Loss,RSI_X,3301
776,sell,0.0225,117.1122034185161,117.53376511122204,2017-08-25 18:09:00+00:00,2017-08-25 22:00:00+00:00,1.1879897189250106,1.1877323581726968,1.1891897189250107,1.1876300000000002,1,1.1831897189250107,1.1831897189250107,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.18899,1.18643,-0.6028107498945445,0.8235817269675039,0.1575,0.0,0.57906169270594,0.42156169270594,trailing_sl,RSI_X,3301
777,sell,0.0225,117.53376511122204,119.26675455751892,2017-08-25 22:15:00+00:00,2017-08-25 22:44:00+00:00,1.1923243905331955,1.191484173001508,1.1935243905331956,1.19141,1,1.1875243905331956,1.1875243905331956,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.19332,1.19021,-0.8560946680447046,0.5417300150800664,0.1575,0.0,1.8904894462968835,1.7329894462968836,trailing_sl,RSI_X,3301
778,sell,0.0225,119.26675455751892,116.09535200336687,2017-08-25 23:36:00+00:00,2017-08-28 00:03:00+00:00,1.1929956911637716,1.1942808034100614,1.1941956911637717,1.1941956911637717,0,1.1881956911637717,1.1881956911637717,0,,,False,,,0.0,,,,1.19431,1.19187,-0.44308836228523774,0.6511224628980017,0.1575,0.12240000000000001,-2.891502554152048,-3.171402554152048,Stop Loss,RSI_X,3301
779,sell,0.0225,116.09535200336687,113.01217511638822,2017-08-28 00:15:00+00:00,2017-08-28 01:47:00+00:00,1.1941648293601397,1.1954651301987969,1.1953648293601398,1.1953648293601398,0,1.1893648293601398,1.1893648293601398,0,,,False,,,0.0,,,,1.19563,1.194,-0.4517063986053671,0.8030083865717685,0.1575,0.0,-2.9256768869786454,-3.0831768869786456,Stop Loss,RSI_X,3301
780,sell,0.0225,113.01217511638822,118.31498883698153,2017-08-28 01:55:00+00:00,2017-08-28 08:24:00+00:00,1.1953829100668865,1.192956103968845,1.1965829100668866,1.1929,19,1.1905829100668865,1.1905829100668865,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.19596,1.1917,-0.6708993311366207,0.3610396884501377,0.1575,0.0,5.460313720593302,5.302813720593302,trailing_sl,RSI_X,3301
781,sell,0.0225,118.31498883698153,115.33226269064734,2017-08-28 08:28:00+00:00,2017-08-28 10:09:00+00:00,1.1926110344601983,1.1938666905252358,1.1938110344601984,1.1938110344601984,0,1.1878110344601984,1.1878110344601984,0,,,False,,,0.0,,,,1.19383,1.19246,-0.9896553980182077,0.3565606503741492,0.1575,0.0,-2.825226146334181,-2.982726146334181,Stop Loss,RSI_X,3301
782,sell,0.0225,115.33226269064734,116.26009643957195,2017-08-28 10:11:00+00:00,2017-08-28 11:20:00+00:00,1.1937322785044,1.1932499079493224,1.1949322785044,1.19316,5,1.1889322785044,1.1889322785044,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.19415,1.19196,-0.9772149560016707,0.6990794932248967,0.1575,0.0,1.0853337489246107,0.9278337489246107,trailing_sl,RSI_X,3301
783,sell,0.0225,116.26009643957195,113.26739586713171,2017-08-28 11:30:00+00:00,2017-08-28 17:14:00+00:00,1.1931806749598235,1.1944407641031303,1.1943806749598236,1.1943806749598236,0,1.1883806749598236,1.1883806749598236,0,,,False,,,0.0,,,,1.19445,1.19218,-0.4932504017651773,0.40089143306776265,0.1575,0.0,-2.835200572440244,-2.9927005724402442,Stop Loss,RSI_X,3301
784,sell,0.0225,113.26739586713171,110.28407335002527,2017-08-28 17:15:00+00:00,2017-08-28 17:57:00+00:00,1.1939875271703544,1.1952434482890684,1.1951875271703545,1.1951875271703545,0,1.1891875271703545,1.1891875271703545,0,,,False,,,0.0,,,,1.19525,1.1939875271703544,-0.9247282964564008,0.35921118713977407,0.1575,0.0,-2.8258225171064466,-2.983322517106447,Stop Loss,RSI_X,3301
785,sell,0.0225,110.28407335002527,107.22531244139574,2017-08-28 18:01:00+00:00,2017-08-28 18:13:00+00:00,1.1953342920203496,1.1966237413130738,1.1965342920203497,1.1965342920203497,0,1.1905342920203497,1.1905342920203497,0,,,False,,,0.0,,,,1.1966,1.19519,-0.9570797965063882,0.6944929272423295,0.1575,0.0,-2.9012609086295216,-3.0587609086295218,Stop Loss,RSI_X,3301
786,sell,0.02,107.22531244139574,104.52008357595034,2017-08-28 18:14:00+00:00,2017-08-28 18:26:00+00:00,1.1958811755901868,1.1971637900229095,1.197081175590187,1.197081175590187,0,1.191081175590187,1.191081175590187,0,,,False,,,0.0,,,,1.19719,1.19579,-0.8882440981339279,0.6261443272270739,0.14,0.0,-2.5652288654454125,-2.7052288654454126,Stop Loss,RSI_X,3301
787,sell,0.02,104.52008357595034,101.87804735126554,2017-08-28 18:30:00+00:00,2017-08-28 19:24:00+00:00,1.1967648425904287,1.198015860702771,1.1979648425904288,1.1979648425904288,0,1.1919648425904288,1.1919648425904288,0,,,False,,,0.0,,,,1.19836,1.19663,-0.451574095714502,0.3101811234240692,0.14,0.0,-2.5020362246848116,-2.6420362246848117,Stop Loss,RSI_X,3301
788,sell,0.02,101.87804735126554,103.39804621174663,2017-08-28 19:25:00+00:00,2017-08-29 03:01:00+00:00,1.197701479091056,1.1968170796608155,1.1989014790910562,1.19675,5,1.1929014790910561,1.1929014790910561,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.19861,1.19555,-0.885209089440675,0.47079660815629865,0.14,0.10880000000000001,1.7687988604810911,1.519998860481091,trailing_sl,RSI_X,3301
789,sell,0.02,103.39804621174663,100.64247713387822,2017-08-29 04:24:00+00:00,2017-08-29 08:59:00+00:00,1.196890088439063,1.1981978729779972,1.198090088439063,1.198090088439063,0,1.192090088439063,1.192090088439063,0,,,False,,,0.0,,,,1.1982,1.19651,-0.8991156093718367,0.8778453893421023,0.14,0.0,-2.615569077868418,-2.7555690778684183,Stop Loss,RSI_X,3301
790,sell,0.02,100.64247713387822,97.90933829183673,2017-08-29 09:02:00+00:00,2017-08-29 09:33:00+00:00,1.1979867431664308,1.1992833125874516,1.199186743166431,1.199186743166431,0,1.193186743166431,1.193186743166431,0,,,False,,,0.0,,,,1.19926,1.19735,-0.832568335693562,0.765694210207446,0.14,0.0,-2.593138842041487,-2.733138842041487,Stop Loss,RSI_X,3301
