id,side,lots,initial_balance,account_balance_after,open_time,close_time,entry_price,exit_price,sl_first,sl_last,sl_mod_count,tp_first,tp_last,tp_mod_count,sl_reason,tp_reason,be_applied,be_price,be_trigger_pips,be_offset_pips,trailing_sl_distance,near_tp_buffer_pips,tp_extension_pips,highest_price,lowest_price,slippage_open_pips,slippage_close_pips,commission,swap,gross_pnl,net_pnl,exit_reason,strategy_id,magic_number
377,buy,0.135,648.7161178875156,657.6648290138435,2021-07-28 23:51:00+00:00,2021-07-29 09:48:00+00:00,1.1844567939333261,1.1850907614241653,1.183256793933326,1.18515,9,1.189256793933326,1.189256793933326,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.18635,1.18395,0.3679393332611802,-0.39238575834765754,0.9450000000000001,-1.3351500000000005,8.558561126327913,8.948711126327913,trailing_sl,RSI_X,3301
378,sell,0.135,657.6648290138435,639.0350633197872,2021-07-29 10:19:00+00:00,2021-07-29 11:40:00+00:00,1.186528289282703,1.187838271926707,1.187728289282703,1.187728289282703,0,1.181728289282703,1.181728289282703,0,,,False,,,0.0,,,,1.18786,1.1862,-0.8171071729723423,0.8998264400417177,0.9450000000000001,0.0,-17.684765694056306,-18.629765694056307,Stop Loss,RSI_X,3301
379,sell,0.1325,639.0350633197872,620.756400748398,2021-07-29 11:42:00+00:00,2021-07-29 17:17:00+00:00,1.1876314772271508,1.1889409989306519,1.1888314772271509,1.1888314772271509,0,1.1828314772271509,1.1828314772271509,0,,,False,,,0.0,,,,1.18889,1.18693,-0.3852277284921435,0.8952170350107203,0.9275,0.0,-17.35116257138919,-18.278662571389187,Stop Loss,RSI_X,3301
380,sell,0.1275,620.756400748398,602.9951473761687,2021-07-29 17:18:00+00:00,2021-07-30 11:06:00+00:00,1.1885570302586483,1.1898256697388232,1.1897570302586484,1.1897570302586484,0,1.1837570302586484,1.1837570302586484,0,,,False,,,0.0,,,,1.18984,1.18751,-0.8296974135180157,0.48639480174861305,0.8925000000000001,0.6936000000000001,-16.17515337222947,-17.761253372229472,Stop Loss,RSI_X,3301
381,sell,0.125,602.9951473761687,609.3099109867453,2021-07-30 12:00:00+00:00,2021-07-30 13:38:00+00:00,1.1902808303094137,1.1897056492205675,1.1914808303094138,1.18964,5,1.1854808303094138,1.1854808303094138,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.19086,1.18844,-0.5916969058650245,0.4564922056760068,0.875,0.0,7.1897636105766605,6.3147636105766605,trailing_sl,RSI_X,3301
382,sell,0.125,609.3099109867453,610.4416604871031,2021-07-30 13:42:00+00:00,2021-07-30 15:25:00+00:00,1.1896483431444242,1.1894878031843956,1.1908483431444243,1.18941,3,1.1848483431444243,1.1848483431444243,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.19048,1.18821,-0.5165685557573241,0.5780318439563281,0.875,0.0,2.0067495003578406,1.1317495003578406,trailing_sl,RSI_X,3301
383,buy,0.125,610.4416604871031,593.9342780269519,2021-07-30 15:52:00+00:00,2021-07-30 17:20:00+00:00,1.1880163404082718,1.1867657498114597,1.1868163404082717,1.1868163404082717,0,1.1928163404082717,1.1928163404082717,0,,,False,,,0.0,,,,1.18865,1.18677,0.3634040827193985,-0.3059059681209675,0.875,0.0,-15.632382460151195,-16.507382460151195,Stop Loss,RSI_X,3301
384,buy,0.1225,593.9342780269519,577.722756157921,2021-07-30 17:22:00+00:00,2021-07-30 17:55:00+00:00,1.1869744253993135,1.1857210358589845,1.1857744253993134,1.1857744253993134,0,1.1917744253993134,1.1917744253993134,0,,,False,,,0.0,,,,1.18732,1.18524,0.744253993136823,-0.33389540329054057,0.8574999999999999,0.0,-15.3540218690309,-16.2115218690309,Stop Loss,RSI_X,3301
385,buy,0.12,577.722756157921,583.521567384309,2021-07-30 20:02:00+00:00,2021-08-02 00:01:00+00:00,1.1857641456879289,1.1863173799567945,1.1845641456879288,1.1864299999999999,6,1.1905641456879288,1.1905641456879288,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.18763,1.18539,0.541456879290525,-0.9262004320542694,0.84,0.0,6.638811226387986,5.798811226387986,trailing_sl,RSI_X,3301
386,buy,0.12,583.521567384309,606.0249639432722,2021-08-02 01:06:00+00:00,2021-08-02 14:47:00+00:00,1.186484577425649,1.1884298604722292,1.1852845774256489,1.1884899999999998,19,1.1912845774256489,1.1912845774256489,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.18969,1.18589,0.9457742564911165,-0.40139527770710615,0.84,0.0,23.343396558963114,22.503396558963114,trailing_sl,RSI_X,3301
387,buy,0.125,606.0249639432722,589.2111466360988,2021-08-02 14:53:00+00:00,2021-08-02 15:57:00+00:00,1.1884284260319247,1.1871533206473508,1.1872284260319246,1.1872284260319246,0,1.1932284260319246,1.1932284260319246,0,,,False,,,0.0,,,,1.18918,1.18715,0.4842603192467543,-0.5510538457387248,0.875,0.0,-15.938817307173391,-16.81381730717339,Stop Loss,RSI_X,3301
388,buy,0.1225,589.2111466360988,589.3404250246069,2021-08-02 16:00:00+00:00,2021-08-02 17:33:00+00:00,1.1875366113978536,1.187617164735691,1.1863366113978535,1.1877199999999999,1,1.1923366113978535,1.1923366113978535,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.18892,1.18726,0.9661139785377415,-0.8283526430896693,0.8574999999999999,0.0,0.9867783885082472,0.12927838850824724,trailing_sl,RSI_X,3301
389,buy,0.1225,589.3404250246069,599.1234913153396,2021-08-02 19:04:00+00:00,2021-08-03 15:27:00+00:00,1.1872508037216158,1.1880205213780022,1.1860508037216158,1.18813,15,1.1920508037216158,1.1920508037216158,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.18933,1.18652,0.6080372161587633,-0.8947862199781831,0.8574999999999999,-1.2115250000000002,9.429041290732632,9.783066290732632,trailing_sl,RSI_X,3301
390,buy,0.1225,599.1234913153396,582.5598775086299,2021-08-03 15:29:00+00:00,2021-08-03 16:36:00+00:00,1.1882966532972399,1.1870145215579166,1.1870966532972398,1.1870966532972398,0,1.1930966532972398,1.1930966532972398,0,,,False,,,0.0,,,,1.18875,1.18692,0.8665329723989146,-0.6213173932323457,0.8574999999999999,0.0,-15.706113806709611,-16.56361380670961,Stop Loss,RSI_X,3301
391,buy,0.12,582.5598775086299,566.4561084028278,2021-08-03 16:37:00+00:00,2021-08-03 17:56:00+00:00,1.1872096124720488,1.185937631713232,1.1860096124720487,1.1860096124720487,0,1.1920096124720487,1.1920096124720487,0,,,False,,,0.0,,,,1.18756,1.18597,0.4961247204882113,-0.5198075881684971,0.84,0.0,-15.263769105802183,-16.103769105802183,Stop Loss,RSI_X,3301
392,buy,0.11750000000000001,566.4561084028278,580.3134585997359,2021-08-03 18:20:00+00:00,2021-08-04 11:09:00+00:00,1.185741426486653,1.1866940754395814,1.184541426486653,1.18678,25,1.190541426486653,1.190541426486653,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.18798,1.18537,0.6142648665319328,-0.6592456041865091,0.8225,-3.486225000000001,11.193625196908085,13.857350196908087,trailing_sl,RSI_X,3301
393,buy,0.12,580.3134585997359,563.6901943496822,2021-08-04 11:28:00+00:00,2021-08-04 11:37:00+00:00,1.185420217035836,1.1841049450149983,1.184220217035836,1.184220217035836,0,1.190220217035836,1.190220217035836,0,,,False,,,0.0,,,,1.185420217035836,1.1842,0.8021703583627193,-0.9527202083781106,0.84,0.0,-15.783264250053719,-16.62326425005372,Stop Loss,RSI_X,3301
394,buy,0.115,563.6901943496822,577.5392219790455,2021-08-04 11:42:00+00:00,2021-08-04 15:15:00+00:00,1.1847691318847196,1.186043395156838,1.1835691318847195,1.1861,10,1.1895691318847195,1.1895691318847195,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.1873,1.18448,0.6913188471968645,-0.36604843161924805,0.805,0.0,14.654027629363299,13.849027629363299,trailing_sl,RSI_X,3301
395,sell,0.12,577.5392219790455,561.0308562451866,2021-08-04 15:17:00+00:00,2021-08-04 15:42:00+00:00,1.1870032261498376,1.1883089232943258,1.1882032261498376,1.1882032261498376,0,1.1822032261498376,1.1822032261498376,0,,,False,,,0.0,,,,1.18847,1.18671,-0.567738501624504,0.8569714448825039,0.84,0.0,-15.668365733858991,-16.50836573385899,Stop Loss,RSI_X,3301
396,sell,0.115,561.0308562451866,545.6875489420776,2021-08-04 15:48:00+00:00,2021-08-04 16:07:00+00:00,1.188191656058009,1.189455856693062,1.1893916560580091,1.1893916560580091,0,1.1833916560580091,1.1833916560580091,0,,,False,,,0.0,,,,1.18949,1.188191656058009,-0.9834394199104146,0.4420063505294891,0.805,0.0,-14.538307303108901,-15.343307303108901,Stop Loss,RSI_X,3301
397,sell,0.1125,545.6875489420776,597.6539755049807,2021-08-04 16:09:00+00:00,2021-08-04 17:25:00+00:00,1.1892677073670264,1.1845784694503239,1.1904677073670265,1.1849,15,1.1844677073670264,1.1844677073670264,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.18997,1.1837,-0.32292632973662805,0.9076208329750202,0.7875,0.0,52.753926562903175,51.96642656290317,Take Profit,RSI_X,3301
398,buy,0.1225,597.6539755049807,582.0773300630949,2021-08-04 17:32:00+00:00,2021-08-05 03:59:00+00:00,1.1844021789989205,1.1831017161057054,1.1832021789989204,1.1832021789989204,0,1.1892021789989204,1.1892021789989204,0,,,False,,,0.0,,,,1.18492,1.18316,0.6217899892058121,-0.8046289321517186,0.8574999999999999,-1.2115250000000002,-15.930670441885843,-15.576645441885843,Stop Loss,RSI_X,3301
399,sell,0.12,582.0773300630949,565.4888992363869,2021-08-05 06:06:00+00:00,2021-08-05 10:29:00+00:00,1.1835439110537609,1.1848562802893199,1.184743911053761,1.184743911053761,0,1.178743911053761,1.178743911053761,0,,,False,,,0.0,,,,1.18476,1.18303,-0.3608894623918779,0.9236923555899779,0.84,0.0,-15.74843082670796,-16.58843082670796,Stop Loss,RSI_X,3301
400,sell,0.11750000000000001,565.4888992363869,567.630563554287,2021-08-05 10:30:00+00:00,2021-08-05 12:22:00+00:00,1.1845280465564414,1.1842757772527903,1.1857280465564415,1.1842000000000001,4,1.1797280465564415,1.1797280465564415,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.18497,1.183,-0.6195344355863774,0.557772527902678,0.8225,0.0,2.964164317900142,2.1416643179001422,trailing_sl,RSI_X,3301
401,sell,0.11750000000000001,567.630563554287,551.5023617311949,2021-08-05 12:24:00+00:00,2021-08-05 14:25:00+00:00,1.1840702525871654,1.1853728655082796,1.1852702525871655,1.1852702525871655,0,1.1792702525871654,1.1792702525871654,0,,,False,,,0.0,12.0,,,1.1855,1.18281,-0.5974741283476526,0.8261292111422236,0.8225,0.0,-15.305701823092102,-16.128201823092102,Stop Loss,RSI_X,3301
402,sell,0.1125,551.5023617311949,558.6165150240719,2021-08-05 14:35:00+00:00,2021-08-05 16:36:00+00:00,1.1853306680895714,1.1846282989079824,1.1865306680895715,1.18453,9,1.1805306680895715,1.1805306680895715,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.18573,1.18333,-0.6933191042857167,0.7829890798238814,0.7875,0.0,7.901653292876897,7.114153292876898,trailing_sl,RSI_X,3301
403,sell,0.115,558.6165150240719,614.7988049271356,2021-08-05 16:39:00+00:00,2021-08-06 15:30:00+00:00,1.1844210109121938,1.1794111943988839,1.1856210109121939,1.1793600000000002,57,1.1796210109121938,1.1796210109121938,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.18514,1.17816,-0.5898908780621603,0.3119439888377151,0.805,0.6256,57.612889903063795,56.1822899030638,trailing_sl,RSI_X,3301
404,buy,0.1275,614.7988049271356,597.9174772521839,2021-08-06 15:31:00+00:00,2021-08-06 15:31:00+00:00,1.1805967553917347,1.1793427296917385,1.1793967553917346,1.1793967553917346,0,1.1853967553917346,1.1853967553917346,0,,,False,,,0.0,,,,1.18082,1.17882,0.5675539173477517,-0.3402569999622074,0.8925000000000001,0.0,-15.988827674951802,-16.8813276749518,Stop Loss,RSI_X,3301
405,buy,0.1225,597.9174772521839,581.6020080325982,2021-08-06 16:51:00+00:00,2021-08-06 17:22:00+00:00,1.1772667937618406,1.176004918723507,1.1760667937618405,1.1760667937618405,0,1.1820667937618405,1.1820667937618405,0,,,False,,,0.0,,,,1.17773,1.1758,0.8679376184073107,-0.4187503833352757,0.8574999999999999,0.0,-15.457969219585701,-16.3154692195857,Stop Loss,RSI_X,3301
406,buy,0.12,581.6020080325982,566.398942758893,2021-08-06 17:24:00+00:00,2021-08-09 01:51:00+00:00,1.1763032336418686,1.1750074115357265,1.1751032336418685,1.1751032336418685,0,1.1811032336418685,1.1811032336418685,0,,,False,,,0.0,,,,1.17662,1.17507,0.5323364186882173,-0.7582210614209828,0.84,-1.1868000000000003,-15.549865273705166,-15.203065273705166,Stop Loss,RSI_X,3301
407,buy,0.11750000000000001,566.398942758893,550.2952069316633,2021-08-09 01:59:00+00:00,2021-08-09 02:25:00+00:00,1.1755156895577352,1.1742151588490348,1.1743156895577351,1.1743156895577351,0,1.1803156895577351,1.1803156895577351,0,,,False,,,0.0,,,,1.1755156895577352,1.17424,0.8568955773524678,-0.8053070870039925,0.8225,0.0,-15.28123582722968,-16.10373582722968,Stop Loss,RSI_X,3301
408,buy,0.1125,550.2952069316633,558.9860790661696,2021-08-09 03:05:00+00:00,2021-08-09 11:09:00+00:00,1.1745139849622086,1.1753565069297203,1.1733139849622085,1.17546,22,1.1793139849622085,1.1793139849622085,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.17666,1.17425,0.5398496220876403,-0.8349307027977204,0.7875,0.0,9.478372134506252,8.690872134506252,trailing_sl,RSI_X,3301
409,buy,0.115,558.9860790661696,558.5709661287175,2021-08-09 11:11:00+00:00,2021-08-09 16:05:00+00:00,1.1755992652141278,1.175633168436958,1.1743992652141277,1.1757,1,1.1803992652141277,1.1803992652141277,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.1769,1.175,0.5926521412780161,-0.46831563041971336,0.805,0.0,0.38988706254794453,-0.4151129374520555,trailing_sl,RSI_X,3301
410,buy,0.115,558.5709661287175,542.8364095219166,2021-08-09 16:06:00+00:00,2021-08-09 17:20:00+00:00,1.1760151423105887,1.1747169199969538,1.1748151423105886,1.1748151423105886,0,1.1808151423105886,1.1808151423105886,0,,,False,,,0.0,,,,1.1767,1.17466,0.8514231058875943,-0.7822231363485699,0.805,0.0,-14.929556606800844,-15.734556606800844,Stop Loss,RSI_X,3301
411,buy,0.1125,542.8364095219166,527.5435285001809,2021-08-09 17:22:00+00:00,2021-08-09 20:32:00+00:00,1.1750627191042895,1.1737733519023574,1.1738627191042894,1.1738627191042894,0,1.1798627191042894,1.1798627191042894,0,,,False,,,0.0,,,,1.17535,1.1738,0.4271910428954584,-0.6936720193206902,0.7875,0.0,-14.505381021735763,-15.292881021735763,Stop Loss,RSI_X,3301
412,buy,0.1075,527.5435285001809,514.2652010150787,2021-08-09 20:36:00+00:00,2021-08-10 10:49:00+00:00,1.1738888707518058,1.1726247774973777,1.1726888707518057,1.1726888707518057,0,1.1786888707518057,1.1786888707518057,0,,,False,,,0.0,,,,1.17485,1.17262,0.4887075180581846,-0.44093254428112516,0.7525,-1.0631750000000002,-13.589002485102196,-13.278327485102196,Stop Loss,RSI_X,3301
413,buy,0.105,514.2652010150787,500.38941071426143,2021-08-10 12:03:00+00:00,2021-08-10 13:17:00+00:00,1.172855378494094,1.171603874655921,1.171655378494094,1.171655378494094,0,1.177655378494094,1.177655378494094,0,,,False,,,0.0,,,,1.17313,1.17161,0.35378494094073787,-0.31503838173074783,0.735,0.0,-13.140790300817274,-13.875790300817274,Stop Loss,RSI_X,3301
414,buy,0.10250000000000001,500.38941071426143,489.73134388214476,2021-08-10 13:19:00+00:00,2021-08-11 09:44:00+00:00,1.1719998885760532,1.170733377177798,1.170799888576053,1.170799888576053,0,1.176799888576053,1.176799888576053,0,,,False,,,0.0,,,,1.17282,1.17074,0.9988857605325308,-0.4651139825528894,0.7175,-3.041175000000001,-12.981741832116702,-10.6580668321167,Stop Loss,RSI_X,3301
415,sell,0.1,489.73134388214476,475.8320474371835,2021-08-11 11:15:00+00:00,2021-08-11 15:30:00+00:00,1.1715165296341716,1.1728364592786678,1.1727165296341717,1.1727165296341717,0,1.1667165296341717,1.1667165296341717,0,,,False,,,0.0,,,,1.17352,1.17085,-0.6347036582843302,0.9992964449612174,0.7000000000000001,0.0,-13.199296444961206,-13.899296444961205,Stop Loss,RSI_X,3301
416,sell,0.0975,475.8320474371835,476.51933901527394,2021-08-11 15:47:00+00:00,2021-08-11 15:58:00+00:00,1.174077915614822,1.1739374241709153,1.175277915614822,1.17385,2,1.169277915614822,1.169277915614822,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.1743999999999999,1.17265,-0.9208438517815942,0.6742417091532005,0.6825,0.0,1.3697915780904182,0.6872915780904182,trailing_sl,RSI_X,3301
417,sell,0.0975,476.51933901527394,477.26162710738424,2021-08-11 16:34:00+00:00,2021-08-11 18:10:00+00:00,1.174377252406605,1.1742311202945936,1.175577252406605,1.1741400000000002,3,1.169577252406605,1.169577252406605,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.1746699999999999,1.17294,-0.5274759339513047,0.7112029459355185,0.6825,0.0,1.4247880921102742,0.7422880921102742,trailing_sl,RSI_X,3301
418,sell,0.0975,477.26162710738424,478.82852997843565,2021-08-11 19:46:00+00:00,2021-08-12 15:55:00+00:00,1.1742850608811772,1.1739999528944027,1.1754850608811773,1.17392,2,1.1694850608811773,1.1694850608811773,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.17542,1.17272,-0.5493911882292757,0.5995289440274831,0.6825,0.5304000000000001,2.779802871051396,1.5669028710513957,trailing_sl,RSI_X,3301
419,buy,0.0975,478.82852997843565,482.5349161672628,2021-08-12 17:39:00+00:00,2021-08-12 21:59:00+00:00,1.1725134910634247,1.1729636332366378,1.1713134910634246,1.1730699999999998,9,1.1773134910634246,1.1773134910634246,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.17427,1.17236,0.33491063424762046,-0.8636676336215565,0.6825,0.0,4.388886188827157,3.7063861888271568,trailing_sl,RSI_X,3301
420,sell,0.1,482.5349161672628,468.4501512585924,2021-08-12 22:29:00+00:00,2021-08-13 12:39:00+00:00,1.1734631273412677,1.1747472038321347,1.1746631273412678,1.1746631273412678,0,1.1686631273412678,1.1686631273412678,0,,,False,,,0.0,,,,1.17468,1.1728,-0.36872658732312047,0.640764908670377,0.7000000000000001,0.544,-12.840764908670366,-14.084764908670365,Stop Loss,RSI_X,3301
421,sell,0.0975,468.4501512585924,455.2506254078507,2021-08-13 12:45:00+00:00,2021-08-13 14:32:00+00:00,1.1746750032681175,1.1759588007912705,1.1758750032681176,1.1758750032681176,0,1.1698750032681176,1.1698750032681176,0,,,False,,,0.0,,,,1.17593,1.17462,-0.5499673188258392,0.6379752315299747,0.6825,0.0,-12.517025850741716,-13.199525850741715,Stop Loss,RSI_X,3301
422,sell,0.0925,455.2506254078507,443.0018544695212,2021-08-13 14:40:00+00:00,2021-08-13 16:16:00+00:00,1.1759586560627404,1.1772128475155328,1.1771586560627405,1.1771586560627405,0,1.1711586560627405,1.1711586560627405,0,,,False,,,0.0,,,,1.17717,1.17586,-0.3134393725967577,0.341914527923759,0.6475,0.0,-11.601270938329467,-12.248770938329468,Stop Loss,RSI_X,3301
423,sell,0.09,443.0018544695212,430.66204598911264,2021-08-13 16:17:00+00:00,2021-08-13 17:15:00+00:00,1.1769567928979272,1.1782578827290837,1.1781567928979273,1.1781567928979273,0,1.1721567928979273,1.1721567928979273,0,,,False,,,0.0,,,,1.1784,1.17645,-0.9320710207294525,0.8108983115651114,0.63,0.0,-11.70980848040859,-12.33980848040859,Stop Loss,RSI_X,3301
424,sell,0.08750000000000001,430.66204598911264,418.7538992557527,2021-08-13 17:23:00+00:00,2021-08-13 18:19:00+00:00,1.1786648216213444,1.1799557526765856,1.1798648216213445,1.1798648216213445,0,1.1738648216213445,1.1738648216213445,0,,,False,,,0.0,,,,1.17987,1.17816,-0.5517837865554043,0.7093105524114129,0.6125,0.0,-11.295646733359977,-11.908146733359978,Stop Loss,RSI_X,3301
425,sell,0.085,418.7538992557527,423.43330850143064,2021-08-13 18:25:00+00:00,2021-08-16 11:40:00+00:00,1.1798046049315465,1.1791296861967608,1.1810046049315466,1.17907,9,1.1750046049315466,1.1750046049315466,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.18047,1.17787,-0.5539506845364528,0.396861967608686,0.5950000000000001,0.4624000000000001,5.736809245677988,4.679409245677989,trailing_sl,RSI_X,3301
426,buy,0.08750000000000001,423.43330850143064,411.8279995541879,2021-08-16 12:13:00+00:00,2021-08-16 14:34:00+00:00,1.1783804815926222,1.1771241605700802,1.1771804815926221,1.1771804815926221,0,1.1831804815926221,1.1831804815926221,0,,,False,,,0.0,,,,1.17865,1.17718,0.40481592622265694,-0.36321022542029624,0.6125,0.0,-10.99280894724275,-11.60530894724275,Stop Loss,RSI_X,3301
427,buy,0.085,411.8279995541879,415.92049663806205,2021-08-16 14:59:00+00:00,2021-08-16 16:54:00+00:00,1.1769217948486697,1.1774732650938313,1.1757217948486696,1.17753,5,1.1817217948486696,1.1817217948486696,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.17873,1.1767400000000001,0.8179484866976949,-0.3673490616873387,0.5950000000000001,0.0,4.687497083874171,4.092497083874171,trailing_sl,RSI_X,3301
428,buy,0.085,415.92049663806205,418.38854220296315,2021-08-16 16:56:00+00:00,2021-08-16 18:34:00+00:00,1.1774154539744923,1.1777758122762454,1.1762154539744922,1.1778499999999998,6,1.1822154539744922,1.1822154539744922,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.17905,1.17723,0.4545397449229327,-0.5418772375453962,0.5950000000000001,0.0,3.063045564901113,2.4680455649011126,trailing_sl,RSI_X,3301
429,sell,0.085,418.38854220296315,422.02576853216027,2021-08-16 19:50:00+00:00,2021-08-17 10:36:00+00:00,1.1778806420326435,1.177328333052738,1.1790806420326436,1.17724,11,1.1730806420326436,1.1730806420326436,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.17805,1.17604,-0.49357967356611354,0.6833305273801216,0.5950000000000001,0.4624000000000001,4.69462632919715,3.63722632919715,trailing_sl,RSI_X,3301
430,sell,0.08750000000000001,422.02576853216027,423.1828331953022,2021-08-17 11:14:00+00:00,2021-08-17 12:44:00+00:00,1.1779084353823073,1.1777061994208053,1.1791084353823074,1.1776200000000001,2,1.1731084353823074,1.1731084353823074,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.17846,1.17642,-0.3156461769293628,0.6619942080532404,0.6125,0.0,1.769564663141876,1.157064663141876,trailing_sl,RSI_X,3301
