id,side,lots,initial_balance,account_balance_after,open_time,close_time,entry_price,exit_price,sl_first,sl_last,sl_mod_count,tp_first,tp_last,tp_mod_count,sl_reason,tp_reason,be_applied,be_price,be_trigger_pips,be_offset_pips,trailing_sl_distance,near_tp_buffer_pips,tp_extension_pips,highest_price,lowest_price,slippage_open_pips,slippage_close_pips,commission,swap,gross_pnl,net_pnl,exit_reason,strategy_id,magic_number
1029,sell,0.0025,14.824829276895748,14.341108869529592,2017-09-29 18:16:00+00:00,2017-09-29 21:55:00+00:00,1.1811326573389467,1.1824394387758972,1.1823326573389468,1.1823326573389468,0,1.1763326573389468,1.1763326573389468,0,,,False,,,0.0,,,,1.1824,1.17994,-0.573426610535055,0.8678143695051155,0.0175,0.0,-0.3266953592376276,-0.3441953592376276,Stop Loss,EMA_X,3201
1031,buy,0.001,14.68005422876722,14.407333173020762,2017-09-29 20:19:00+00:00,2017-09-29 21:59:00+00:00,1.1804346983532055,1.1811319413881172,1.1792346983532054,1.18122,7,1.1852346983532054,1.1852346983532054,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.18242,1.18024,0.44698353205641084,-0.6805861188285967,0.007,0.0,0.06972430349116987,0.06272430349116986,trailing_sl,EMA_X,3201
1033,buy,0.001,14.398583173020763,14.26352590685247,2017-09-29 23:23:00+00:00,2017-10-02 00:00:00+00:00,1.182113468603493,1.1808328959418102,1.180913468603493,1.180913468603493,0,1.186913468603493,1.186913468603493,0,,,False,,,0.0,,,,1.18238,1.17878,0.734686034931098,-0.6057266168291164,0.007,0.0,-0.12805726616829105,-0.13505726616829106,Stop Loss,EMA_X,3201
1032,sell,0.0025,14.407333173020762,14.753818151415292,2017-09-29 22:43:00+00:00,2017-10-02 00:09:00+00:00,1.1821004052110706,1.1800498362328193,1.1833004052110707,1.17998,1,1.1773004052110707,1.1773004052110707,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.18238,1.17878,-0.39594788929564473,0.49836232819400195,0.0175,0.013600000000000001,0.512642244562822,0.481542244562822,trailing_sl,EMA_X,3201
1035,sell,0.001,14.745068151415293,14.609909875909729,2017-10-02 00:51:00+00:00,2017-10-02 01:29:00+00:00,1.1801970018197594,1.181478584574815,1.1813970018197595,1.1813970018197595,0,1.1753970018197595,1.1753970018197595,0,,,False,,,0.0,,,,1.18151,1.18017,-0.9299818024066653,0.615827550556336,0.007,0.0,-0.12815827550556325,-0.13515827550556325,Stop Loss,EMA_X,3201
1034,buy,0.0025,14.753818151415292,14.279991150076286,2017-10-02 00:34:00+00:00,2017-10-02 03:46:00+00:00,1.1806799206483563,1.1794092457450225,1.1794799206483562,1.1794799206483562,0,1.1854799206483562,1.1854799206483562,0,,,False,,,0.0,,,,1.18151,1.17936,0.39920648356339683,-0.5067490333376945,0.0175,0.0,-0.3176687258334421,-0.3351687258334421,Stop Loss,EMA_X,3201
1037,buy,0.0025,14.279991150076286,13.94767508821794,2017-10-02 05:35:00+00:00,2017-10-02 08:24:00+00:00,1.1776881529231642,1.1764288886757308,1.176488152923164,1.176488152923164,0,1.1824881529231641,1.1824881529231641,0,,,False,,,0.0,,,,1.17801,1.17632,0.4815292316417974,-0.3926424743339041,0.0175,0.0,-0.3148160618583473,-0.33231606185834733,Stop Loss,EMA_X,3201
1036,sell,0.001,14.609909875909729,14.417376940626696,2017-10-02 02:03:00+00:00,2017-10-02 08:35:00+00:00,1.1808529733895354,1.1761209548654479,1.1820529733895355,1.1772500000000001,37,1.1760529733895355,1.1760529733895355,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.18109,1.17605,-0.6702661046475988,0.4798147591245083,0.007,0.0,0.47320185240875556,0.46620185240875556,Take Profit,EMA_X,3201
1038,buy,0.0025,14.417376940626696,14.073558432608511,2017-10-02 09:03:00+00:00,2017-10-02 09:49:00+00:00,1.176693714780076,1.1754024407480033,1.175493714780076,1.175493714780076,0,1.181493714780076,1.181493714780076,0,,,False,,,0.0,,,,1.17686,1.17543,0.6371478007616282,-0.7127403207274341,0.0175,0.0,-0.32281850801818557,-0.3403185080181856,Stop Loss,EMA_X,3201
1040,buy,0.0025,14.073558432608511,13.741427868262738,2017-10-02 10:00:00+00:00,2017-10-02 10:12:00+00:00,1.176508140143511,1.1752496178861278,1.1753081401435108,1.1753081401435108,0,1.1813081401435108,1.1813081401435108,0,,,False,,,0.0,,,,1.17658,1.17526,0.381401435110007,-0.3852225738310011,0.0175,0.0,-0.31463056434577474,-0.33213056434577476,Stop Loss,EMA_X,3201
1039,sell,0.001,14.408626940626696,13.89906644969235,2017-10-02 09:25:00+00:00,2017-10-02 11:42:00+00:00,1.1763332980402932,1.174634412225997,1.1775332980402933,1.1745500000000002,16,1.1715332980402933,1.1715332980402933,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.17675,1.1733500000000001,-0.767019597069929,0.6441222599695706,0.007,0.0,0.16988858142961138,0.16288858142961138,trailing_sl,EMA_X,3201
1041,buy,0.0025,13.741427868262738,13.563339527772543,2017-10-02 11:32:00+00:00,2017-10-02 12:55:00+00:00,1.1743417032461312,1.173047795558452,1.173141703246131,1.173141703246131,0,1.179141703246131,1.179141703246131,0,,,False,,,0.0,,,,1.17526,1.17306,0.5170324613135158,-0.7390768767923106,0.0175,0.0,-0.3234769219198075,-0.3409769219198075,Stop Loss,EMA_X,3201
1043,buy,0.0025,13.563339527772543,13.604530556782894,2017-10-02 13:39:00+00:00,2017-10-02 14:58:00+00:00,1.1736131862782098,1.1738479503942512,1.1724131862782097,1.17393,1,1.1784131862782097,1.1784131862782097,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.17513,1.1735,0.3318627820991793,-0.6204960574884844,0.0175,0.0,0.05869102901034928,0.04119102901034928,trailing_sl,EMA_X,3201
1042,sell,0.001,13.89906644969235,13.4697528230941,2017-10-02 12:02:00+00:00,2017-10-02 15:24:00+00:00,1.1742028208911326,1.1754805982280205,1.1754028208911327,1.1754028208911327,0,1.1694028208911327,1.1694028208911327,0,,,False,,,0.0,,,,1.17576,1.17301,-0.4717910886742338,0.5777733688794306,0.007,0.0,-0.1277777336887942,-0.1347777336887942,Stop Loss,EMA_X,3201
1044,buy,0.001,13.604530556782894,13.489398786447454,2017-10-02 15:17:00+00:00,2017-10-02 16:51:00+00:00,1.1747912719840217,1.1750577316175552,1.1735912719840216,1.17513,3,1.1795912719840216,1.1795912719840216,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.17633,1.17421,0.7127198402168133,-0.5226838244487553,0.007,0.0,0.026645963353355562,0.019645963353355562,trailing_sl,EMA_X,3201
1045,sell,0.001,13.4697528230941,13.563328581110973,2017-10-02 16:08:00+00:00,2017-10-02 17:00:00+00:00,1.175455066180828,1.1746807682341929,1.1766550661808282,1.17462,1,1.1706550661808282,1.1706550661808282,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.17611,1.17342,-0.5493381917198725,0.40768234192967157,0.007,0.0,0.0774297946635194,0.0704297946635194,trailing_sl,EMA_X,3201
1046,buy,0.0025,13.563328581110973,13.216774942673037,2017-10-02 17:21:00+00:00,2017-10-02 17:57:00+00:00,1.1752373962044385,1.1739211816506867,1.1740373962044384,1.1740373962044384,0,1.1800373962044384,1.1800373962044384,0,,,False,,,0.0,,,,1.17586,1.17384,0.5739620443856452,-0.9621455375175003,0.0175,0.0,-0.3290536384379372,-0.34655363843793724,Stop Loss,EMA_X,3201
1047,buy,0.0025,13.216774942673037,12.905535944167658,2017-10-02 18:38:00+00:00,2017-10-03 03:53:00+00:00,1.1741161485881693,1.1728422925941477,1.1729161485881692,1.1729161485881692,0,1.1789161485881692,1.1789161485881692,0,,,False,,,0.0,,,,1.17497,1.17265,0.6614858816944569,-0.538559940215233,0.0175,-0.024725000000000007,-0.31846399850538054,-0.31123899850538056,Stop Loss,EMA_X,3201
1048,buy,0.0025,12.905535944167658,12.567605614055129,2017-10-03 04:40:00+00:00,2017-10-03 05:11:00+00:00,1.1714304108618454,1.1701486895413953,1.1702304108618453,1.1702304108618453,0,1.1762304108618453,1.1762304108618453,0,,,False,,,0.0,,,,1.17149,1.17019,0.3041086184540909,-0.6172132045012546,0.0175,0.0,-0.3204303301125311,-0.3379303301125311,Stop Loss,EMA_X,3201
1049,buy,0.0025,12.567605614055129,12.224568602651987,2017-10-03 05:26:00+00:00,2017-10-03 08:28:00+00:00,1.1708855682851267,1.1695834202395141,1.1696855682851266,1.1696855682851266,0,1.1756855682851266,1.1756855682851266,0,,,False,,,0.0,,,,1.17146,1.16962,0.45568285126806884,-0.8214804561257338,0.0175,0.0,-0.32553701140314306,-0.3430370114031431,Stop Loss,EMA_X,3201
1050,buy,0.0025,12.224568602651987,12.894553507253676,2017-10-03 08:36:00+00:00,2017-10-03 11:45:00+00:00,1.1707457105934462,1.173495650211853,1.1695457105934461,1.17357,18,1.1755457105934461,1.1755457105934461,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.17477,1.16983,0.4571059344637973,-0.5434978814711222,0.0175,0.0,0.6874849046016873,0.6699849046016874,trailing_sl,EMA_X,3201
1051,buy,0.0025,12.894553507253676,13.106319036636581,2017-10-03 12:20:00+00:00,2017-10-03 14:58:00+00:00,1.1740524899139824,1.174969552031514,1.1728524899139823,1.17502,7,1.1788524899139823,1.1788524899139823,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.17622,1.17357,0.8248991398240868,-0.3044796848605813,0.0175,0.0,0.2292655293829049,0.21176552938290488,trailing_sl,EMA_X,3201
1052,buy,0.0025,13.106319036636581,13.42958882584602,2017-10-03 15:55:00+00:00,2017-10-03 17:05:00+00:00,1.174744933841069,1.1761080129979067,1.1735449338410688,1.1761599999999999,4,1.1795449338410688,1.1795449338410688,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.17736,1.17455,0.9493384106895597,-0.3198700209328109,0.0175,0.0,0.34076978920943857,0.32326978920943855,trailing_sl,EMA_X,3201
1053,sell,0.0025,13.42958882584602,13.647424205484944,2017-10-03 17:34:00+00:00,2017-10-03 22:00:00+00:00,1.1761154969116194,1.1751601553930637,1.1773154969116195,1.17511,10,1.1713154969116195,1.1713154969116195,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.17641,1.17391,-0.545030883807307,0.3015539306372439,0.0175,0.0,0.2388353796389242,0.2213353796389242,trailing_sl,EMA_X,3201
1054,sell,0.001,13.42083882584602,13.64606038364677,2017-10-03 20:08:00+00:00,2017-10-03 22:00:00+00:00,1.175213377795934,1.1751920160143157,1.176413377795934,1.17511,1,1.170413377795934,1.170413377795934,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.1756199999999999,1.17391,-0.8662220406607801,0.6201601431565784,0.007,0.0,0.002136178161826763,-0.004863821838173237,trailing_sl,EMA_X,3201
1056,buy,0.001,13.63731038364677,13.487305765182079,2017-10-03 22:25:00+00:00,2017-10-04 00:34:00+00:00,1.1749904220888843,1.1736716759042374,1.1737904220888842,1.1737904220888842,0,1.1797904220888842,1.1797904220888842,0,,,False,,,0.0,,,,1.17505,1.17376,0.8042208888436875,-0.9874618464689178,0.007,-0.02967000000000001,-0.13187461846468906,-0.10920461846468907,Stop Loss,EMA_X,3201
1055,sell,0.0025,13.64606038364677,13.152684607427393,2017-10-03 22:24:00+00:00,2017-10-04 03:17:00+00:00,1.1747432895707108,1.1760327742017296,1.175943289570711,1.175943289570711,0,1.169943289570711,1.169943289570711,0,,,False,,,0.0,12.0,,,1.17629,1.17351,-0.6671042928929616,0.694846310187458,0.0175,0.0408,-0.32237115775468617,-0.3806711577546862,Stop Loss,EMA_X,3201
1057,buy,0.001,13.487305765182079,13.420139737148721,2017-10-04 01:08:00+00:00,2017-10-04 04:12:00+00:00,1.1739135655195243,1.1766581168167376,1.1727135655195242,1.1767699999999999,19,1.1787135655195242,1.1787135655195242,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.17797,1.1736900000000001,0.4356551952433563,-0.9188318326236455,0.007,0.0,0.27445512972132935,0.26745512972132934,trailing_sl,EMA_X,3201
1059,buy,0.001,13.420139737148721,13.283119988311347,2017-10-04 04:24:00+00:00,2017-10-04 10:01:00+00:00,1.1772950711322046,1.1759948736438308,1.1760950711322045,1.1760950711322045,0,1.1820950711322045,1.1820950711322045,0,,,False,,,0.0,,,,1.17798,1.17598,0.8507113220468376,-0.8019748837373442,0.007,0.0,-0.13001974883737333,-0.13701974883737333,Stop Loss,EMA_X,3201
1058,sell,0.001,13.152684607427393,13.367134671875885,2017-10-04 04:10:00+00:00,2017-10-04 10:40:00+00:00,1.1768815254800942,1.1759713786444488,1.1780815254800943,1.17591,8,1.1720815254800943,1.1720815254800943,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.17798,1.17471,-0.9847451990596667,0.41378644448863966,0.007,0.0,0.09101468356453868,0.08401468356453867,trailing_sl,EMA_X,3201
1061,sell,0.001,13.367134671875885,13.229081321204033,2017-10-04 11:23:00+00:00,2017-10-04 13:11:00+00:00,1.1758938675166306,1.1772044010233491,1.1770938675166307,1.1770938675166307,0,1.1710938675166307,1.1710938675166307,0,,,False,,,0.0,,,,1.17712,1.1753,-0.561324833694421,0.9053350671850424,0.007,0.0,-0.1310533506718503,-0.13805335067185032,Stop Loss,EMA_X,3201
1060,buy,0.001,13.283119988311347,13.328412283318663,2017-10-04 10:33:00+00:00,2017-10-04 14:13:00+00:00,1.175730971085307,1.1767942807064533,1.174530971085307,1.1768999999999998,5,1.180530971085307,1.180530971085307,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.1781,1.1753,0.7097108530706997,-0.8571929354661556,0.007,0.0,0.10633096211463133,0.09933096211463133,trailing_sl,EMA_X,3201
1062,sell,0.001,13.229081321204033,13.193162468070469,2017-10-04 14:01:00+00:00,2017-10-04 14:52:00+00:00,1.177152014729022,1.178434512881504,1.178352014729022,1.178352014729022,0,1.172352014729022,1.172352014729022,0,,,False,,,0.0,,,,1.1787,1.17667,-0.9798527097815146,0.6249815248193791,0.007,0.0,-0.12824981524819368,-0.13524981524819368,Stop Loss,EMA_X,3201
1063,buy,0.001,13.328412283318663,13.05845659203499,2017-10-04 14:31:00+00:00,2017-10-04 15:38:00+00:00,1.1774921834004706,1.1762151246401158,1.1762921834004705,1.1762921834004705,0,1.1822921834004705,1.1822921834004705,0,,,False,,,0.0,12.0,,,1.17876,1.17626,0.7218340047066008,-0.5705876035477786,0.007,0.0,-0.12770587603547767,-0.13470587603547768,Stop Loss,EMA_X,3201
1065,buy,0.001,13.05845659203499,12.919832526461178,2017-10-04 15:59:00+00:00,2017-10-04 16:22:00+00:00,1.17724284885099,1.175926608195252,1.17604284885099,1.17604284885099,0,1.18204284885099,1.18204284885099,0,,,False,,,0.0,,,,1.17732,1.17582,0.42848850990262477,-0.9624065573810014,0.007,0.0,-0.1316240655738099,-0.1386240655738099,Stop Loss,EMA_X,3201
1064,sell,0.001,13.193162468070469,13.004747012648572,2017-10-04 15:20:00+00:00,2017-10-04 17:00:00+00:00,1.1772716797526734,1.1763525348907995,1.1784716797526735,1.17625,7,1.1724716797526735,1.1724716797526735,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.17752,1.17505,-0.6832024732661424,0.8253489079956822,0.007,0.0,0.0919144861873944,0.08491448618739439,trailing_sl,EMA_X,3201
1066,buy,0.001,12.919832526461178,12.875179927313681,2017-10-04 16:51:00+00:00,2017-10-04 17:00:00+00:00,1.1767085494252674,1.1754478785719185,1.1755085494252673,1.1755085494252673,0,1.1815085494252673,1.1815085494252673,0,,,False,,,0.0,,,,1.17679,1.17505,0.9854942526743571,-0.4067085334891196,0.007,0.0,-0.12606708533489108,-0.1330670853348911,Stop Loss,EMA_X,3201
1067,sell,0.0025,12.875179927313681,12.528660493279055,2017-10-04 17:01:00+00:00,2017-10-04 17:43:00+00:00,1.1753189693742596,1.1766350471103981,1.1765189693742597,1.1765189693742597,0,1.1705189693742597,1.1705189693742597,0,,,False,,,0.0,,,,1.17652,1.17466,-0.7103062574054242,0.9607773613851123,0.0175,0.0,-0.3290194340346275,-0.34651943403462754,Stop Loss,EMA_X,3201
1068,sell,0.0025,12.528660493279055,12.173631673918448,2017-10-04 18:06:00+00:00,2017-10-05 10:04:00+00:00,1.1757014262899694,1.1769971415674119,1.1769014262899695,1.1769014262899695,0,1.1709014262899695,1.1709014262899695,0,,,False,,,0.0,,,,1.17702,1.17479,-0.3857371003057608,0.7571527744243411,0.0175,0.013600000000000001,-0.32392881936060824,-0.35502881936060826,Stop Loss,EMA_X,3201
1069,sell,0.0025,12.173631673918448,12.662308099451305,2017-10-05 10:49:00+00:00,2017-10-05 14:40:00+00:00,1.17690323370453,1.1748785280023986,1.17810323370453,1.1748100000000001,12,1.17210323370453,1.17210323370453,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.1777199999999999,1.17361,-0.6676629547008872,0.48528002398517955,0.0175,0.0,0.506176425532856,0.488676425532856,trailing_sl,EMA_X,3201
1070,sell,0.0025,12.662308099451305,13.03797671300235,2017-10-05 14:51:00+00:00,2017-10-05 16:41:00+00:00,1.1741004050031267,1.1725277305489226,1.1753004050031268,1.1724500000000002,10,1.1693004050031268,1.1693004050031268,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.17454,1.1712500000000001,-0.7959499687326677,0.5773054892244112,0.0175,0.0,0.3931686135510426,0.3756686135510426,trailing_sl,EMA_X,3201
1071,buy,0.0025,13.03797671300235,12.692158769742191,2017-10-05 16:43:00+00:00,2017-10-05 17:00:00+00:00,1.1730091507508145,1.1716958789777738,1.1718091507508144,1.1718091507508144,0,1.1778091507508144,1.1778091507508144,0,,,False,,,0.0,,,,1.17301,1.17147,0.791507508146605,-0.9327177304063738,0.0175,0.0,-0.32831794326015906,-0.3458179432601591,Stop Loss,EMA_X,3201
1072,buy,0.0025,12.692158769742191,12.358322485113677,2017-10-05 17:09:00+00:00,2017-10-05 17:57:00+00:00,1.1728044303668774,1.1715390852283634,1.1716044303668773,1.1716044303668773,0,1.1776044303668773,1.1776044303668773,0,,,False,,,0.0,,,,1.17353,1.17155,0.8443036687744154,-0.4534513851406352,0.0175,0.0,-0.3163362846285156,-0.3338362846285156,Stop Loss,EMA_X,3201
1073,buy,0.0025,12.358322485113677,12.051931153668013,2017-10-05 19:06:00+00:00,2017-10-06 06:58:00+00:00,1.170840202703331,1.1695857373775482,1.1696402027033308,1.1696402027033308,0,1.1756402027033308,1.1756402027033308,0,,,False,,,0.0,,,,1.17156,1.1694499999999999,0.8020270333108925,-0.3446532578266215,0.0175,-0.024725000000000007,-0.31361633144566525,-0.30639133144566527,Stop Loss,EMA_X,3201
1074,buy,0.0025,12.051931153668013,12.22488703162964,2017-10-06 07:38:00+00:00,2017-10-06 15:29:00+00:00,1.1693945616869317,1.1701563851987782,1.1681945616869316,1.17027,12,1.1741945616869316,1.1741945616869316,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.17147,1.16861,0.4456168693178775,-0.9361480122183075,0.0175,0.0,0.1904558779616261,0.1729558779616261,trailing_sl,EMA_X,3201
1075,buy,0.0025,12.22488703162964,11.888267466834673,2017-10-06 16:01:00+00:00,2017-10-06 16:27:00+00:00,1.1703657429197614,1.1690892646605815,1.1691657429197613,1.1691657429197613,0,1.1751657429197613,1.1751657429197613,0,,,False,,,0.0,,,,1.17077,1.16906,0.6574291976146895,-0.564782591798707,0.0175,0.0,-0.3191195647949674,-0.3366195647949674,Stop Loss,EMA_X,3201
1076,sell,0.0025,11.888267466834673,11.544326454352204,2017-10-06 16:29:00+00:00,2017-10-06 17:23:00+00:00,1.1693245734533468,1.1706303375032767,1.170524573453347,1.170524573453347,0,1.164524573453347,1.164524573453347,0,,,False,,,0.0,,,,1.1715,1.1684,-0.6542654665331327,0.8576404992988174,0.0175,0.0,-0.32644101248247015,-0.34394101248247017,Stop Loss,EMA_X,3201
1077,sell,0.0025,11.544326454352204,11.21052714348885,2017-10-06 18:08:00+00:00,2017-10-06 18:42:00+00:00,1.1718649725957133,1.1731301698391667,1.1730649725957134,1.1730649725957134,0,1.1670649725957134,1.1670649725957134,0,,,False,,,0.0,,,,1.17325,1.1718649725957133,-0.9502740428679601,0.4519724345342091,0.0175,0.0,-0.31629931086335494,-0.33379931086335496,Stop Loss,EMA_X,3201
1078,sell,0.0025,11.21052714348885,10.849757753740862,2017-10-06 19:15:00+00:00,2017-10-09 01:25:00+00:00,1.1728886087392305,1.1742072862982225,1.1740886087392306,1.1740886087392306,0,1.1680886087392306,1.1680886087392306,0,,,False,,,0.0,,,,1.17413,1.17231,-0.41391260769518823,0.9867755899195529,0.0175,0.013600000000000001,-0.32966938974798854,-0.36076938974798856,Stop Loss,EMA_X,3201
1079,sell,0.0025,10.849757753740862,10.941087915710416,2017-10-09 01:39:00+00:00,2017-10-09 11:26:00+00:00,1.1736963163516143,1.173260995703736,1.1748963163516144,1.1731500000000001,5,1.1688963163516144,1.1688963163516144,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.17476,1.17195,-0.33683648385851583,0.9099570373605204,0.0175,0.0,0.10883016196955309,0.09133016196955308,trailing_sl,EMA_X,3201
1080,sell,0.0025,10.941087915710416,10.602553728037542,2017-10-09 12:03:00+00:00,2017-10-09 12:56:00+00:00,1.1732976377891557,1.1745817745398472,1.1744976377891558,1.1744976377891558,0,1.1684976377891558,1.1684976377891558,0,,,False,,,0.0,,,,1.17452,1.1732976377891557,-0.9236221084440999,0.6413675069150138,0.0175,0.0,-0.32103418767287506,-0.3385341876728751,Stop Loss,EMA_X,3201
1081,sell,0.0025,10.602553728037542,10.634734870751519,2017-10-09 13:14:00+00:00,2017-10-09 17:58:00+00:00,1.174024355824704,1.1738256312538482,1.1752243558247042,1.17371,2,1.1692243558247042,1.1692243558247042,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.17479,1.17251,-0.5564417529591026,0.9563125384826066,0.0175,0.0,0.04968114271397539,0.03218114271397539,trailing_sl,EMA_X,3201
1082,sell,0.0025,10.634734870751519,10.276316342332802,2017-10-09 19:52:00+00:00,2017-10-10 04:13:00+00:00,1.174841360865344,1.176150634979019,1.1760413608653442,1.1760413608653442,0,1.1700413608653442,1.1700413608653442,0,,,False,,,0.0,,,,1.17614,1.17389,-0.4863913465613656,0.8927411367487537,0.0175,0.013600000000000001,-0.32731852841871856,-0.3584185284187186,Stop Loss,EMA_X,3201
1083,sell,0.0025,10.276316342332802,9.93388962470734,2017-10-10 05:18:00+00:00,2017-10-10 09:22:00+00:00,1.1774349945597757,1.1787347014302776,1.1786349945597758,1.1786349945597758,0,1.1726349945597758,1.1726349945597758,0,,,False,,,0.0,,,,1.17892,1.17657,-0.8500544022438383,0.7970687050184999,0.0175,0.0,-0.3249267176254622,-0.34242671762546223,Stop Loss,EMA_X,3201
1084,sell,0.0025,9.93388962470734,9.956494370209043,2017-10-10 09:52:00+00:00,2017-10-10 11:04:00+00:00,1.177643963211924,1.1774835442299172,1.178843963211924,1.1774200000000001,2,1.172843963211924,1.172843963211924,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.17789,1.17622,-0.4603678807613143,0.4354422991714735,0.0175,0.0,0.04010474550170118,0.022604745501701176,trailing_sl,EMA_X,3201
1085,sell,0.0025,9.956494370209043,9.610491286623647,2017-10-10 11:42:00+00:00,2017-10-10 12:49:00+00:00,1.1775166905775742,1.1788307029119158,1.1787166905775743,1.1787166905775743,0,1.1727166905775743,1.1727166905775743,0,,,False,,,0.0,,,,1.17874,1.17747,-0.8330942242595896,0.9401233434158662,0.0175,0.0,-0.32850308358539637,-0.3460030835853964,Stop Loss,EMA_X,3201
1086,sell,0.001,9.610491286623647,9.658092669604947,2017-10-10 13:19:00+00:00,2017-10-10 14:42:00+00:00,1.1792076763729065,1.1786266625430935,1.1804076763729066,1.1785400000000001,4,1.1744076763729066,1.1744076763729066,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.17934,1.17734,-0.5232362709350902,0.666625430933987,0.007,0.0,0.05810138298130152,0.05110138298130152,trailing_sl,EMA_X,3201
1087,buy,0.001,9.606991286623646,9.67297928484391,2017-10-10 14:38:00+00:00,2017-10-10 15:57:00+00:00,1.1782760841289894,1.178494950281379,1.1770760841289893,1.1785599999999998,2,1.1830760841289893,1.1830760841289893,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.17976,1.17807,0.7608412898951755,-0.4504971862084872,0.007,0.0,0.02188661523896407,0.01488661523896407,trailing_sl,EMA_X,3201
1088,sell,0.001,9.658092669604947,9.534222294564723,2017-10-10 15:30:00+00:00,2017-10-10 16:50:00+00:00,1.1789615174853811,1.180279087388173,1.1801615174853812,1.1801615174853812,0,1.1741615174853812,1.1741615174853812,0,,,False,,,0.0,,,,1.18052,1.17823,-0.5848251461904042,0.9756990279186084,0.007,0.0,-0.13175699027918597,-0.13875699027918598,Stop Loss,EMA_X,3201
1089,buy,0.001,9.67297928484391,9.681155188967963,2017-10-10 16:26:00+00:00,2017-10-10 18:22:00+00:00,1.1789708082946289,1.1805101372386613,1.1777708082946288,1.1806299999999998,13,1.1837708082946288,1.1837708082946288,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.18183,1.1788,0.3080829462898116,-0.998627613386649,0.007,0.0,0.15393289440324143,0.14693289440324142,trailing_sl,EMA_X,3201
1090,sell,0.001,9.534222294564723,9.68899571877341,2017-10-10 18:18:00+00:00,2017-10-10 20:15:00+00:00,1.18098353707036,1.1808351317723056,1.1821835370703602,1.18075,3,1.1761835370703602,1.1761835370703602,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.1812,1.1795499999999999,-0.36462929640102004,0.6513177230571543,0.007,0.0,0.01484052980544881,0.00784052980544881,trailing_sl,EMA_X,3201
1091,buy,0.001,9.681155188967963,9.694262284117665,2017-10-10 19:38:00+00:00,2017-10-10 20:36:00+00:00,1.1803112880211868,1.1803989536746293,1.1791112880211867,1.18048,1,1.1851112880211867,1.1851112880211867,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.18168,1.1795499999999999,0.8128802118689826,-0.610463253707394,0.007,0.0,0.008766565344253685,0.001766565344253685,trailing_sl,EMA_X,3201
1092,sell,0.001,9.694262284117665,9.556648962142893,2017-10-10 20:37:00+00:00,2017-10-10 20:38:00+00:00,1.1797311657661635,1.1810022989859112,1.1809311657661636,1.1809311657661636,0,1.1749311657661636,1.1749311657661636,0,,,False,,,0.0,,,,1.18192,1.17971,-0.48834233836503316,0.5113321974770102,0.007,0.0,-0.12711332197477,-0.13411332197477,Stop Loss,EMA_X,3201
1093,buy,0.001,9.690762284117664,9.421854057393169,2017-10-10 20:38:00+00:00,2017-10-10 20:38:00+00:00,1.18169143149707,1.1803784824495727,1.1804914314970698,1.1804914314970698,0,1.1864914314970698,1.1864914314970698,0,,,False,,,0.0,,,,1.18192,1.17973,0.5143149706987593,-0.929490474972372,0.007,0.0,-0.1312949047497236,-0.1382949047497236,Stop Loss,EMA_X,3201
1094,sell,0.001,9.421854057393169,9.297665762238752,2017-10-10 20:52:00+00:00,2017-10-11 03:12:00+00:00,1.1806487830450672,1.1819191659966113,1.1818487830450672,1.1818487830450672,0,1.1758487830450672,1.1758487830450672,0,,,False,,,0.0,,,,1.1820599999999999,1.18005,-0.512169549329311,0.5038295154413674,0.007,0.01632,-0.12703829515441356,-0.15035829515441357,Stop Loss,EMA_X,3201
1095,buy,0.001,9.418354057393168,9.350855431355379,2017-10-10 21:24:00+00:00,2017-10-11 04:31:00+00:00,1.18087175094853,1.1814736476396963,1.17967175094853,1.18157,8,1.18567175094853,1.18567175094853,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.18277,1.18005,0.4175094853020589,-0.7635236030378856,0.007,-0.02967000000000001,0.06018966911662816,0.08285966911662816,trailing_sl,EMA_X,3201
