id,side,lots,initial_balance,account_balance_after,open_time,close_time,entry_price,exit_price,sl_first,sl_last,sl_mod_count,tp_first,tp_last,tp_mod_count,sl_reason,tp_reason,be_applied,be_price,be_trigger_pips,be_offset_pips,trailing_sl_distance,near_tp_buffer_pips,tp_extension_pips,highest_price,lowest_price,slippage_open_pips,slippage_close_pips,commission,swap,gross_pnl,net_pnl,exit_reason,strategy_id,magic_number
66,sell,0.7425,3571.1174918392617,3902.7154066648905,2014-01-14 17:13:00+00:00,2014-01-15 05:19:00+00:00,1.3679557745518953,1.3632566093690586,1.3691557745518954,1.3641500000000002,14,1.3631557745518954,1.3631557745518954,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.36899,1.36295,-0.34225448104718836,0.8083481716325558,5.197500000000001,12.1176,348.9130148256288,331.59791482562883,Take Profit,RSI_X,3301
67,buy,0.8125,3902.7154066648905,3915.349506783376,2014-01-15 05:28:00+00:00,2014-01-15 10:06:00+00:00,1.3629833815689019,1.3632088781857448,1.3617833815689018,1.36326,2,1.3677833815689018,1.3677833815689018,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.36446,1.36279,0.9338156890192906,-0.3112181425524163,5.6875,0.0,18.32160011848577,12.634100118485769,trailing_sl,RSI_X,3301
68,buy,0.8150000000000001,3915.349506783376,3803.612820676927,2014-01-15 10:26:00+00:00,2014-01-15 10:35:00+00:00,1.3631608898581498,1.361859887574635,1.3619608898581497,1.3619608898581497,0,1.3679608898581497,1.3679608898581497,0,,,False,,,0.0,,,,1.3631608898581498,1.36193,0.7088985814984738,-0.810022835147084,5.705,0.0,-106.03168610644865,-111.73668610644864,Stop Loss,RSI_X,3301
69,buy,0.79,3803.612820676927,3696.4417498586345,2014-01-15 10:37:00+00:00,2014-01-15 11:02:00+00:00,1.3624004538280994,1.3611138579949564,1.3612004538280993,1.3612004538280993,0,1.3672004538280993,1.3672004538280993,0,,,False,,,0.0,,,,1.36293,1.36105,0.5045382809942822,-0.6659583314294615,5.53,0.0,-101.64107081829266,-107.17107081829266,Stop Loss,RSI_X,3301
70,buy,0.77,3696.4417498586345,3705.0054957685898,2014-01-15 11:04:00+00:00,2014-01-15 13:55:00+00:00,1.3615170396320375,1.3616982571113876,1.3603170396320374,1.3617899999999998,1,1.3663170396320374,1.3663170396320374,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.36299,1.36081,0.870396320375999,-0.7174288861233613,5.390000000000001,0.0,13.953745909955462,8.563745909955461,trailing_sl,RSI_X,3301
71,buy,0.77,3705.0054957685898,3602.9474591969715,2014-01-15 14:01:00+00:00,2014-01-15 14:28:00+00:00,1.3617564988737616,1.360501069827377,1.3605564988737615,1.3605564988737615,0,1.3665564988737615,1.3665564988737615,0,,,False,,,0.0,,,,1.36201,1.36052,0.5649887376169005,-0.3542904638464961,5.390000000000001,0.0,-96.66803657161793,-102.05803657161793,Stop Loss,RSI_X,3301
72,buy,0.75,3602.9474591969715,3501.4894411901055,2014-01-15 14:29:00+00:00,2014-01-15 15:30:00+00:00,1.360844083432336,1.3595613098589112,1.359644083432336,1.359644083432336,0,1.365644083432336,1.365644083432336,0,,,False,,,0.0,,,,1.36173,1.35951,0.6408343233621494,-0.627735734248791,5.25,0.0,-96.20801800686584,-101.45801800686584,Stop Loss,RSI_X,3301
73,buy,0.7275,3501.4894411901055,3551.132808195223,2014-01-15 15:37:00+00:00,2014-01-15 16:16:00+00:00,1.3591327074329709,1.3598850904845876,1.3579327074329708,1.35994,2,1.3639327074329708,1.3639327074329708,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.36114,1.35874,0.42707432970967574,-0.34909515412406833,5.0925,0.0,54.735867005117406,49.643367005117405,trailing_sl,RSI_X,3301
74,buy,0.7375,3551.132808195223,3585.8825038019595,2014-01-15 17:01:00+00:00,2014-01-15 17:59:00+00:00,1.3588955880652502,1.359436770378562,1.3576955880652501,1.35951,3,1.3636955880652502,1.3636955880652502,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.36071,1.35812,0.6558806525025496,-0.5322962143816667,5.1625000000000005,0.0,39.912195606736645,34.749695606736644,trailing_sl,RSI_X,3301
75,buy,0.745,3585.8825038019595,3600.5783119655302,2014-01-15 19:40:00+00:00,2014-01-16 01:45:00+00:00,1.3592850148474243,1.359453374017405,1.3580850148474242,1.35951,4,1.3640850148474242,1.3640850148474242,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.36071,1.3587799999999999,0.4501484742425177,-0.36625982595017703,5.215,-7.368050000000002,12.542758163570644,14.695808163570646,trailing_sl,RSI_X,3301
76,buy,0.75,3600.5783119655302,3732.314836220409,2014-01-16 01:50:00+00:00,2014-01-16 09:16:00+00:00,1.3596786551370068,1.3615051421270719,1.3584786551370067,1.3615799999999998,18,1.3644786551370067,1.3644786551370067,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.3627799999999999,1.35858,0.8865513700695438,-0.5485787292802691,5.25,0.0,136.98652425487845,131.73652425487845,trailing_sl,RSI_X,3301
77,buy,0.7775,3732.314836220409,3629.543536570111,2014-01-16 09:25:00+00:00,2014-01-16 10:35:00+00:00,1.3613078749550553,1.360056057596209,1.3601078749550553,1.3601078749550553,0,1.3661078749550553,1.3661078749550553,0,,,False,,,0.0,,,,1.36152,1.36005,0.8787495505546694,-0.3181735884627557,5.4425,0.0,-97.32879965029784,-102.77129965029783,Stop Loss,RSI_X,3301
78,buy,0.755,3629.543536570111,3723.551152589173,2014-01-16 10:37:00+00:00,2014-01-16 12:56:00+00:00,1.3601301567704005,1.361445290757408,1.3589301567704004,1.3615599999999999,9,1.3649301567704004,1.3649301567704004,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.36276,1.35968,0.3015677040063558,-0.9470924259202818,5.285,0.0,99.29261601906204,94.00761601906204,trailing_sl,RSI_X,3301
79,buy,0.775,3723.551152589173,3615.854283492096,2014-01-16 13:29:00+00:00,2014-01-16 15:15:00+00:00,1.3608071753275706,1.3594875383069631,1.3596071753275705,1.3596071753275705,0,1.3656071753275705,1.3656071753275705,0,,,False,,,0.0,,,,1.36131,1.3596,0.7717532757056667,-0.9963702060744595,5.425,0.0,-102.27186909707697,-107.69686909707697,Stop Loss,RSI_X,3301
80,buy,0.7525000000000001,3615.854283492096,3967.186026728995,2014-01-16 15:17:00+00:00,2014-01-16 16:05:00+00:00,1.3598035653515008,1.364542425726742,1.3586035653515007,1.36364,11,1.3646035653515007,1.3646035653515007,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.36484,1.35957,0.6356535150087161,-0.411396247588236,5.2675,0.0,356.599243236899,351.331743236899,Take Profit,RSI_X,3301
81,sell,0.8250000000000001,3967.186026728995,4001.977536846987,2014-01-16 16:07:00+00:00,2014-01-16 17:02:00+00:00,1.3641433401863057,1.3636516249121482,1.3653433401863058,1.36359,5,1.3593433401863058,1.3593433401863058,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.36453,1.36239,-0.966598136944441,0.4162491214820818,5.775,0.0,40.56651011799195,34.791510117991955,trailing_sl,RSI_X,3301
82,buy,0.8325,4001.977536846987,3886.641388540984,2014-01-16 17:33:00+00:00,2014-01-16 19:02:00+00:00,1.360565849971493,1.359250430772622,1.359365849971493,1.359365849971493,0,1.365365849971493,1.365365849971493,0,,,False,,,0.0,,,,1.36102,1.35887,0.5584997149310489,-0.9541919887090522,5.827500000000001,0.0,-109.50864830600278,-115.33614830600278,Stop Loss,RSI_X,3301
83,buy,0.8075,3886.641388540984,4064.4050661656343,2014-01-16 19:11:00+00:00,2014-01-17 02:08:00+00:00,1.3588357148795356,1.361008222651977,1.3576357148795355,1.36109,18,1.3636357148795355,1.3636357148795355,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.36229,1.35853,0.3571487953579755,-0.6177734802292889,5.6525,-7.986175000000002,175.43000262465034,177.76367762465034,trailing_sl,RSI_X,3301
84,buy,0.845,4064.4050661656343,3950.975785234043,2014-01-17 02:10:00+00:00,2014-01-17 09:32:00+00:00,1.361312110341416,1.360039751987196,1.360112110341416,1.360112110341416,0,1.366112110341416,1.366112110341416,0,,,False,,,0.0,,,,1.36208,1.35978,0.9211034141620722,-0.5235835422001678,5.915,0.0,-107.51428093159133,-113.42928093159134,Stop Loss,RSI_X,3301
85,buy,0.8225,3950.975785234043,3836.6634124875304,2014-01-17 09:35:00+00:00,2014-01-17 14:24:00+00:00,1.3603573860556402,1.3590375699736157,1.35915738605564,1.35915738605564,0,1.36515738605564,1.36515738605564,0,,,False,,,0.0,,,,1.36094,1.35901,0.9738605564013625,-0.9981608202447312,5.7575,0.0,-108.55487274651281,-114.3123727465128,Stop Loss,RSI_X,3301
86,buy,0.7975,3836.6634124875304,3729.599802195089,2014-01-17 14:27:00+00:00,2014-01-17 15:15:00+00:00,1.3591840210866841,1.3579115306754936,1.357984021086684,1.357984021086684,0,1.363984021086684,1.363984021086684,0,,,False,,,0.0,,,,1.3598,1.35745,0.6402108668424056,-0.524904111904867,5.5825,0.0,-101.48111029244123,-107.06361029244123,Stop Loss,RSI_X,3301
87,buy,0.775,3729.599802195089,3621.881754135612,2014-01-17 15:18:00+00:00,2014-01-17 17:46:00+00:00,1.3574181407298656,1.356098230432324,1.3562181407298655,1.3562181407298655,0,1.3622181407298655,1.3622181407298655,0,,,False,,,0.0,,,,1.3586,1.35561,0.9814072986569222,-0.9991029754163883,5.425,0.0,-102.29304805947692,-107.71804805947691,Stop Loss,RSI_X,3301
88,buy,0.7525000000000001,3621.881754135612,3522.316056184879,2014-01-17 17:51:00+00:00,2014-01-17 19:04:00+00:00,1.3559611649170091,1.3547080327183283,1.354761164917009,1.354761164917009,0,1.360761164917009,1.360761164917009,0,,,False,,,0.0,,,,1.3569499999999999,1.3541,0.6116491700924875,-0.3313219868084083,5.2675,0.0,-94.2981979507332,-99.5656979507332,Stop Loss,RSI_X,3301
89,buy,0.7325,3522.316056184879,3421.9846348989277,2014-01-17 19:11:00+00:00,2014-01-17 19:29:00+00:00,1.3540212942786447,1.352721582042659,1.3528212942786446,1.3528212942786446,0,1.3588212942786446,1.3588212942786446,0,,,False,,,0.0,,,,1.35427,1.35271,0.6129427864487447,-0.79712235985685,5.1275,0.0,-95.20392128595134,-100.33142128595134,Stop Loss,RSI_X,3301
90,buy,0.7125,3421.9846348989277,3324.5897691700065,2014-01-17 19:35:00+00:00,2014-01-17 20:21:00+00:00,1.353063824992934,1.3517668795090194,1.351863824992934,1.351863824992934,0,1.357863824992934,1.357863824992934,0,,,False,,,0.0,,,,1.35339,1.35168,0.7382499293417943,-0.7694548391468103,4.9875,0.0,-92.40736572892094,-97.39486572892093,Stop Loss,RSI_X,3301
91,sell,0.6925,3324.5897691700065,3382.152286906709,2014-01-17 21:59:00+00:00,2014-01-20 03:35:00+00:00,1.3529919656798108,1.352036337986862,1.354191965679811,1.3519400000000001,6,1.348191965679811,1.348191965679811,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.35409,1.35074,-0.9803432018928859,0.7633798686201843,4.8475,3.7672000000000003,66.17721773670222,57.56251773670222,trailing_sl,RSI_X,3301
92,sell,0.7025,3382.152286906709,3286.5222846640054,2014-01-20 03:46:00+00:00,2014-01-20 04:05:00+00:00,1.3524735984858351,1.3537648796565498,1.3536735984858352,1.3536735984858352,0,1.3476735984858352,1.3476735984858352,0,,,False,,,0.0,,,,1.3537,1.35242,-0.36401514164952076,0.7128117071464324,4.9175,0.0,-90.71250224270361,-95.63000224270361,Stop Loss,RSI_X,3301
93,sell,0.6825,3286.5222846640054,3192.633810817798,2014-01-20 04:11:00+00:00,2014-01-20 09:50:00+00:00,1.3533751893295516,1.3546808446240015,1.3545751893295517,1.3545751893295517,0,1.3485751893295517,1.3485751893295517,0,,,False,,,0.0,,,,1.35472,1.3524,-0.4481067044848075,0.856552944499267,4.7775,0.0,-89.11097384620743,-93.88847384620743,Stop Loss,RSI_X,3301
94,sell,0.665,3192.633810817798,3102.514969014376,2014-01-20 10:35:00+00:00,2014-01-20 15:14:00+00:00,1.3552154785812442,1.3565006491346792,1.3564154785812443,1.3564154785812443,0,1.3504154785812443,1.3504154785812443,0,,,False,,,0.0,,,,1.35659,1.3545,-0.545214187559484,0.6517055343491229,4.655,0.0,-85.4638418034216,-90.1188418034216,Stop Loss,RSI_X,3301
95,sell,0.645,3102.514969014376,3178.9047908128264,2014-01-20 16:13:00+00:00,2014-01-21 03:55:00+00:00,1.356230752259771,1.3549220139373144,1.357430752259771,1.3548600000000002,12,1.351430752259771,1.351430752259771,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.35677,1.35366,-0.7924774022916026,0.4201393731428915,4.515000000000001,3.5088000000000004,84.41362179845025,76.38982179845026,trailing_sl,RSI_X,3301
96,sell,0.66,3178.9047908128264,3265.1485362931853,2014-01-21 04:06:00+00:00,2014-01-21 10:58:00+00:00,1.3553479258391208,1.3539712024227517,1.3565479258391209,1.3539100000000002,4,1.3505479258391209,1.3505479258391209,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.35625,1.35271,-0.7207416087928742,0.4120242275162944,4.62,0.0,90.86374548035893,86.24374548035892,trailing_sl,RSI_X,3301
97,buy,0.68,3265.1485362931853,3173.8048765415674,2014-01-21 12:01:00+00:00,2014-01-21 13:59:00+00:00,1.3531778604880942,1.3519045713740998,1.351977860488094,1.351977860488094,0,1.357977860488094,1.357977860488094,0,,,False,,,0.0,,,,1.35434,1.3517299999999999,0.8786048809428237,-0.5328911399438141,4.760000000000001,0.0,-86.58365975161787,-91.34365975161788,Stop Loss,RSI_X,3301
98,buy,0.66,3173.8048765415674,3221.5612525459633,2014-01-21 14:00:00+00:00,2014-01-21 16:50:00+00:00,1.352378268803063,1.353171850257675,1.351178268803063,1.35328,4,1.357178268803063,1.357178268803063,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.3544800000000001,1.35162,0.6826880306309846,-0.8814974232507211,4.62,0.0,52.37637600439582,47.756376004395825,trailing_sl,RSI_X,3301
99,buy,0.67,3221.5612525459633,3388.3401889791166,2014-01-21 16:57:00+00:00,2014-01-21 18:25:00+00:00,1.35303783469435,1.3555970725515611,1.3518378346943498,1.35567,11,1.3578378346943498,1.3578378346943498,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.35687,1.35286,0.9783469434987424,-0.5292744843887753,4.69,0.0,171.46893643315298,166.77893643315298,trailing_sl,RSI_X,3301
100,sell,0.705,3388.3401889791166,3418.3992453534797,2014-01-21 18:53:00+00:00,2014-01-21 21:36:00+00:00,1.3562238138326272,1.3557274442386646,1.3574238138326273,1.3556100000000002,8,1.3514238138326273,1.3514238138326273,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.35657,1.3544100000000001,-0.3618616737277591,0.9744423866453467,4.935,0.0,34.99405637436315,30.05905637436315,trailing_sl,RSI_X,3301
101,sell,0.71,3418.3992453534797,3308.524232230818,2014-01-21 21:44:00+00:00,2014-01-22 02:33:00+00:00,1.355650748758942,1.3569650841550358,1.356850748758942,1.356850748758942,0,1.350850748758942,1.350850748758942,0,,,False,,,0.0,,,,1.3572,1.35549,-0.9925124105802929,0.9433539609382535,4.97,11.5872,-93.31781312266152,-109.87501312266151,Stop Loss,RSI_X,3301
102,sell,0.6875,3308.524232230818,3215.3983359074027,2014-01-22 02:35:00+00:00,2014-01-22 05:25:00+00:00,1.3563804660016963,1.3576650244936732,1.3575804660016964,1.3575804660016964,0,1.3515804660016963,1.3515804660016963,0,,,False,,,0.0,,,,1.35765,1.35615,-0.8953399830380349,0.6455849197695152,4.8125,0.0,-88.31339632341533,-93.12589632341533,Stop Loss,RSI_X,3301
103,sell,0.6675,3215.3983359074027,3273.3420180530507,2014-01-22 05:31:00+00:00,2014-01-22 09:41:00+00:00,1.357327196840931,1.356389126696427,1.3585271968409312,1.3563,10,1.3525271968409311,1.3525271968409311,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.35769,1.3551,-0.6280315906903589,0.6912669642700209,4.672499999999999,0.0,62.61618214564791,57.94368214564791,trailing_sl,RSI_X,3301
104,sell,0.68,3273.3420180530507,3359.6751750029434,2014-01-22 09:45:00+00:00,2014-01-22 11:26:00+00:00,1.3560925168456583,1.3547529115963952,1.3572925168456584,1.35464,13,1.3512925168456584,1.3512925168456584,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.35636,1.35344,-0.374831543417109,0.9291159639523983,4.760000000000001,0.0,91.09315694989296,86.33315694989295,trailing_sl,RSI_X,3301
105,sell,0.6975,3359.6751750029434,3262.7615113140855,2014-01-22 13:28:00+00:00,2014-01-22 14:43:00+00:00,1.3550669396954758,1.3563863829024845,1.3562669396954758,1.3562669396954758,0,1.3502669396954758,1.3502669396954758,0,,,False,,,0.0,,,,1.35682,1.35491,-0.7306030452425283,0.9944320700872034,4.8825,0.0,-92.03116368885819,-96.91366368885818,Stop Loss,RSI_X,3301
106,sell,0.6775,3262.7615113140855,3298.4446377143545,2014-01-22 14:57:00+00:00,2014-01-22 17:13:00+00:00,1.357191519652176,1.356594831439626,1.358391519652176,1.3565200000000002,4,1.352391519652176,1.352391519652176,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.35832,1.35532,-0.7848034782398372,0.5483143962581316,4.7425,0.0,40.42562640026931,35.68312640026931,trailing_sl,RSI_X,3301
107,buy,0.685,3298.4446377143545,3207.803261877636,2014-01-22 18:25:00+00:00,2014-01-22 19:00:00+00:00,1.3556021424351834,1.3543489106711437,1.3544021424351833,1.3544021424351833,0,1.3604021424351833,1.3604021424351833,0,,,False,,,0.0,,,,1.3559999999999999,1.35431,0.4214243518352312,-0.33231764039687306,4.795,0.0,-85.84637583671851,-90.64137583671851,Stop Loss,RSI_X,3301
108,buy,0.6675,3207.803261877636,3124.6323874206973,2014-01-22 19:07:00+00:00,2014-01-23 02:31:00+00:00,1.3546128752793518,1.35333796966951,1.3534128752793517,1.3534128752793517,0,1.3594128752793517,1.3594128752793517,0,,,False,,,0.0,,,,1.3554300000000001,1.35334,0.5287527935182723,-0.5490560984178217,4.672499999999999,-6.601575000000001,-85.09994945693889,-83.17087445693889,Stop Loss,RSI_X,3301
109,buy,0.65,3124.6323874206973,3163.0028251469244,2014-01-23 02:32:00+00:00,2014-01-23 05:57:00+00:00,1.3537135571047063,1.3543738715312637,1.3525135571047062,1.3544699999999998,3,1.3585135571047062,1.3585135571047062,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.35567,1.35303,0.635571047065131,-0.7612846873628065,4.55,0.0,42.920437726227114,38.37043772622712,trailing_sl,RSI_X,3301
110,buy,0.6575,3163.0028251469244,3388.0803851888077,2014-01-23 06:32:00+00:00,2014-01-23 09:58:00+00:00,1.3544360159548223,1.3579292488071704,1.3532360159548222,1.3579999999999999,8,1.3592360159548222,1.3592360159548222,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.3592,1.35377,0.36015954822499197,-0.5075119282960117,4.6025,0.0,229.6800600418835,225.07756004188352,trailing_sl,RSI_X,3301
111,sell,0.705,3388.0803851888077,3291.801976885458,2014-01-23 10:16:00+00:00,2014-01-23 10:28:00+00:00,1.3603057603804927,1.3616014115621005,1.3615057603804928,1.3615057603804928,0,1.3555057603804928,1.3555057603804928,0,,,False,,,0.0,,,,1.36229,1.3598,-0.44239619507502326,0.7565118160779427,4.935,0.0,-91.34340830334942,-96.27840830334942,Stop Loss,RSI_X,3301
112,sell,0.685,3291.801976885458,3198.1127356413485,2014-01-23 10:33:00+00:00,2014-01-23 10:38:00+00:00,1.36167959905414,1.362977325203689,1.36287959905414,1.36287959905414,0,1.35687959905414,1.35687959905414,0,,,False,,,0.0,,,,1.36322,1.36158,-0.7040094586008294,0.7772614954904,4.795,0.0,-88.89424124410917,-93.68924124410917,Stop Loss,RSI_X,3301
113,sell,0.665,3198.1127356413485,3110.2290699628247,2014-01-23 10:41:00+00:00,2014-01-23 11:53:00+00:00,1.3632848149020147,1.3645363737843985,1.3644848149020148,1.3644848149020148,0,1.3584848149020148,1.3584848149020148,0,,,False,,,0.0,,,,1.36462,1.36245,-0.45185097985456224,0.31558882383819764,4.655,0.0,-83.22866567852394,-87.88366567852394,Stop Loss,RSI_X,3301
114,sell,0.6475,3110.2290699628247,3118.3423642680673,2014-01-23 11:54:00+00:00,2014-01-23 13:14:00+00:00,1.364217271807826,1.364021969965274,1.3654172718078261,1.3639400000000002,1,1.3594172718078261,1.3594172718078261,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.36466,1.36274,-0.3272819217392531,0.6196996527396692,4.5325,0.0,12.645794305242596,8.113294305242597,trailing_sl,RSI_X,3301
115,buy,0.6475,3118.3423642680673,3139.1158665558673,2014-01-23 13:50:00+00:00,2014-01-23 15:16:00+00:00,1.3629614327068291,1.3633522589969882,1.361761432706829,1.36344,3,1.367761432706829,1.367761432706829,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.36464,1.36256,0.914327068293197,-0.6774100301187858,4.5325,0.0,25.30600228780006,20.77350228780006,trailing_sl,RSI_X,3301
116,sell,0.6525,3139.1158665558673,3050.500113041571,2014-01-23 15:35:00+00:00,2014-01-23 15:48:00+00:00,1.3644832154701785,1.365771311309478,1.3656832154701786,1.3656832154701786,0,1.3596832154701786,1.3596832154701786,0,,,False,,,0.0,,,,1.36625,1.36402,-0.6678452982167293,0.6809583929956453,4.5675,0.0,-84.04825351429652,-88.61575351429651,Stop Loss,RSI_X,3301
117,sell,0.635,3050.500113041571,2962.740276803488,2014-01-23 15:50:00+00:00,2014-01-23 15:58:00+00:00,1.3656038506715555,1.3669158953367222,1.3668038506715556,1.3668038506715556,0,1.3608038506715556,1.3608038506715556,0,,,False,,,0.0,,,,1.36682,1.36554,-0.6614932844462018,0.9204466516665732,4.445,0.0,-83.31483623808268,-87.75983623808267,Stop Loss,RSI_X,3301
118,sell,0.615,2962.740276803488,2878.032235424763,2014-01-23 16:01:00+00:00,2014-01-23 17:09:00+00:00,1.3662412863921005,1.3675486529185839,1.3674412863921006,1.3674412863921006,0,1.3614412863921006,1.3614412863921006,0,,,False,,,0.0,,,,1.36771,1.36535,-0.5871360789955204,0.8736652648333454,4.305,0.0,-80.40304137872499,-84.708041378725,Stop Loss,RSI_X,3301
119,sell,0.5975,2878.032235424763,2796.677073427228,2014-01-23 17:10:00+00:00,2014-01-23 17:42:00+00:00,1.3672317448096947,1.3685233374791095,1.3684317448096948,1.3684317448096948,0,1.3624317448096948,1.3624317448096948,0,,,False,,,0.0,,,,1.3685100000000001,1.36708,-0.8825519030541962,0.7159266941481057,4.1825,0.0,-77.17266199753487,-81.35516199753488,Stop Loss,RSI_X,3301
120,sell,0.5825,2796.677073427228,2716.625770229144,2014-01-23 19:29:00+00:00,2014-01-23 20:44:00+00:00,1.3680361108324888,1.3693403821320267,1.3692361108324889,1.3692361108324889,0,1.3632361108324889,1.3632361108324889,0,,,False,,,0.0,,,,1.36924,1.3670499999999999,-0.4388916751141281,0.8427129953791912,4.077500000000001,0.0,-75.97380319808373,-80.05130319808373,Stop Loss,RSI_X,3301
