id,side,lots,initial_balance,account_balance_after,open_time,close_time,entry_price,exit_price,sl_first,sl_last,sl_mod_count,tp_first,tp_last,tp_mod_count,sl_reason,tp_reason,be_applied,be_price,be_trigger_pips,be_offset_pips,trailing_sl_distance,near_tp_buffer_pips,tp_extension_pips,highest_price,lowest_price,slippage_open_pips,slippage_close_pips,commission,swap,gross_pnl,net_pnl,exit_reason,strategy_id,magic_number
66,sell,0.855,4115.884241378145,4001.6949261324803,2009-10-06 17:44:00+00:00,2009-10-06 18:10:00+00:00,1.4744407812297797,1.4757063287765126,1.4756407812297798,1.4756407812297798,0,1.4696407812297798,1.4696407812297798,0,,,False,,,0.0,,,,1.47569,1.47387,-0.59218770220415,0.45547546732915833,5.984999999999999,0.0,-108.20431524566422,-114.18931524566422,Stop Loss,RSI_X,3301
67,buy,0.8325,4001.6949261324803,3889.837473721127,2009-10-06 19:52:00+00:00,2009-10-06 19:59:00+00:00,1.4733183905757132,1.472044757513715,1.4721183905757131,1.4721183905757131,0,1.4781183905757131,1.4781183905757131,0,,,False,,,0.0,,,,1.4733183905757132,1.47205,0.38390575713309616,-0.5363306199823725,5.827500000000001,0.0,-106.02995241135316,-111.85745241135317,Stop Loss,RSI_X,3301
68,buy,0.81,3889.837473721127,3781.0849130965707,2009-10-06 20:01:00+00:00,2009-10-06 20:17:00+00:00,1.4726460036792737,1.4713733794740322,1.4714460036792736,1.4714460036792736,0,1.4774460036792736,1.4774460036792736,0,,,False,,,0.0,,,,1.4726460036792737,1.47139,0.9600367927387055,-0.5262420524143607,5.67,0.0,-103.08256062455622,-108.75256062455622,Stop Loss,RSI_X,3301
69,sell,0.7875,3781.0849130965707,3803.487187783313,2009-10-06 22:34:00+00:00,2009-10-06 23:49:00+00:00,1.472123684656478,1.4717692113271226,1.4733236846564781,1.47167,4,1.4673236846564781,1.4673236846564781,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.47244,1.47047,-0.6631534352208313,0.7921132712263024,5.5125,0.0,27.91477468674197,22.402274686741972,trailing_sl,RSI_X,3301
70,sell,0.79,3803.487187783313,3680.9404328658666,2009-10-06 23:50:00+00:00,2009-10-07 02:21:00+00:00,1.4715945459278337,1.4729125706736241,1.4727945459278338,1.4727945459278338,0,1.4667945459278338,1.4667945459278338,0,,,False,,,0.0,,,,1.47292,1.47126,-0.5545407216644982,0.9802474579045928,5.53,12.892800000000001,-104.12395491744621,-122.54675491744621,Stop Loss,RSI_X,3301
71,sell,0.765,3680.9404328658666,3877.1632334073042,2009-10-07 02:29:00+00:00,2009-10-07 04:00:00+00:00,1.472872628689354,1.4702376247607079,1.4740726286893542,1.4701700000000002,12,1.4680726286893542,1.4680726286893542,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.47312,1.46897,-0.9737131064602167,0.4762476070774291,5.355,0.0,201.57780054143737,196.22280054143738,trailing_sl,RSI_X,3301
72,buy,0.8075,3877.1632334073042,3950.9793215815484,2009-10-07 08:11:00+00:00,2009-10-07 09:33:00+00:00,1.4701748073954122,1.471158938518313,1.468974807395412,1.47123,4,1.474974807395412,1.474974807395412,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.4724300000000001,1.46903,0.6480739541236957,-0.5106148168709801,5.6525,0.0,79.46858817424408,73.81608817424407,trailing_sl,RSI_X,3301
73,sell,0.8225,3950.9793215815484,3842.1969449821618,2009-10-07 10:59:00+00:00,2009-10-07 11:04:00+00:00,1.4720400611653937,1.4732926432517084,1.4732400611653937,1.4732400611653937,0,1.4672400611653937,1.4672400611653937,0,,,False,,,0.0,,,,1.47327,1.47201,-0.4993883460646664,0.3258208631473636,5.7575,0.0,-103.02487659938697,-108.78237659938696,Stop Loss,RSI_X,3301
74,sell,0.8,3842.1969449821618,3883.9683821817875,2009-10-07 11:05:00+00:00,2009-10-07 13:02:00+00:00,1.4729073304966214,1.472315187531626,1.4741073304966215,1.4722300000000001,8,1.4681073304966215,1.4681073304966215,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.47355,1.47103,-0.7266950337858624,0.6518753162598756,5.6000000000000005,0.0,47.37143719962589,41.771437199625886,trailing_sl,RSI_X,3301
75,sell,0.8075,3883.9683821817875,4044.4098494012665,2009-10-07 13:03:00+00:00,2009-10-07 14:08:00+00:00,1.4721163964874127,1.4700595052524965,1.4733163964874127,1.4699900000000001,11,1.4673163964874127,1.4673163964874127,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.4731,1.46879,-0.3360351258741012,0.4950525249647342,5.6525,0.0,166.0939672194789,160.4414672194789,trailing_sl,RSI_X,3301
76,buy,0.8425,4044.4098494012665,4063.75803508856,2009-10-07 15:03:00+00:00,2009-10-07 15:41:00+00:00,1.4681635786120177,1.4684632306676533,1.4669635786120176,1.46853,2,1.4729635786120177,1.4729635786120177,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.46973,1.4676,0.9357861201775286,-0.4676933234670777,5.8975,0.0,25.245685687293854,19.348185687293853,trailing_sl,RSI_X,3301
77,buy,0.845,4063.75803508856,3949.3229220115227,2009-10-07 15:53:00+00:00,2009-10-07 16:04:00+00:00,1.4676201426410462,1.4663358809478269,1.4664201426410461,1.4664201426410461,0,1.4724201426410461,1.4724201426410461,0,,,False,,,0.0,,,,1.46807,1.46627,0.40142641046347904,-0.6426169321938069,5.915,0.0,-108.52011307703759,-114.4351130770376,Stop Loss,RSI_X,3301
78,buy,0.8225,3949.3229220115227,4059.8719062962446,2009-10-07 16:49:00+00:00,2009-10-07 17:28:00+00:00,1.4668489955317878,1.4682630561309942,1.4656489955317877,1.46833,6,1.4716489955317877,1.4716489955317877,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.46953,1.4656500000000001,0.9899553178782661,-0.4694386900583325,5.7575,0.0,116.30648428472193,110.54898428472194,trailing_sl,RSI_X,3301
79,sell,0.845,4059.8719062962446,4067.446244508668,2009-10-07 18:07:00+00:00,2009-10-07 18:24:00+00:00,1.4689929505116817,1.468833313373073,1.4701929505116818,1.46873,2,1.4641929505116817,1.4641929505116817,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.46944,1.46753,-0.7704948831843694,0.8331337307310172,5.915,0.0,13.489338212423265,7.574338212423265,trailing_sl,RSI_X,3301
80,buy,0.845,4067.446244508668,3951.598844806626,2009-10-07 18:38:00+00:00,2009-10-07 19:39:00+00:00,1.4676766346280794,1.4663756594836765,1.4664766346280793,1.4664766346280793,0,1.4724766346280793,1.4724766346280793,0,,,False,,,0.0,,,,1.46827,1.46639,0.46634628079411655,-0.8097514440286169,5.915,0.0,-109.93239970204174,-115.84739970204174,Stop Loss,RSI_X,3301
81,sell,0.8225,3951.598844806626,4157.223332600367,2009-10-07 20:38:00+00:00,2009-10-07 21:19:00+00:00,1.4687542551807098,1.4661842614081415,1.4699542551807099,1.4660900000000001,11,1.4639542551807099,1.4639542551807099,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.46947,1.46489,-0.55744819290382,0.7426140814148496,5.7575,0.0,211.381987793741,205.624487793741,trailing_sl,RSI_X,3301
82,sell,0.865,4157.223332600367,4039.799216888292,2009-10-07 22:22:00+00:00,2009-10-07 23:39:00+00:00,1.4673556529202467,1.468643157148132,1.4685556529202468,1.4685556529202468,0,1.4625556529202468,1.4625556529202468,0,,,False,,,0.0,,,,1.46865,1.46706,-0.7434707975328969,0.6750422788526222,6.055,0.0,-111.36911571207509,-117.42411571207509,Stop Loss,RSI_X,3301
83,sell,0.84,4039.799216888292,3919.4380382142185,2009-10-07 23:44:00+00:00,2009-10-08 02:22:00+00:00,1.4686836797160963,1.4699921508907876,1.4698836797160963,1.4698836797160963,0,1.4638836797160963,1.4638836797160963,0,,,False,,,0.0,,,,1.47015,1.4681600000000001,-0.3632028390376796,0.8847117469135135,5.88,4.5696,-109.91157867407343,-120.36117867407341,Stop Loss,RSI_X,3301
84,sell,0.8150000000000001,3919.4380382142185,3810.7939501123788,2009-10-08 02:39:00+00:00,2009-10-08 03:30:00+00:00,1.4711275453954522,1.4723906016911803,1.4723275453954523,1.4723275453954523,0,1.4663275453954523,1.4663275453954523,0,,,False,,,0.0,,,,1.4724,1.4703,-0.5245460454794681,0.4305629572809444,5.705,0.0,-102.93908810183962,-108.64408810183961,Stop Loss,RSI_X,3301
85,sell,0.7925,3810.7939501123788,3702.9059715100457,2009-10-08 03:33:00+00:00,2009-10-08 03:41:00+00:00,1.4721371457400911,1.4734285082461143,1.4733371457400912,1.4733371457400912,0,1.4673371457400912,1.4673371457400912,0,,,False,,,0.0,,,,1.47359,1.47202,-0.32854259908843275,0.7136250602313154,5.547499999999999,0.0,-102.34047860233309,-107.88797860233309,Stop Loss,RSI_X,3301
86,sell,0.77,3702.9059715100457,3601.1765631121175,2009-10-08 03:43:00+00:00,2009-10-08 04:21:00+00:00,1.473012570494671,1.474263731642696,1.4742125704946711,1.4742125704946711,0,1.4682125704946711,1.4682125704946711,0,,,False,,,0.0,,,,1.47468,1.47206,-0.7742950532896309,0.31161148025038443,5.390000000000001,0.0,-96.33940839792787,-101.72940839792787,Stop Loss,RSI_X,3301
87,sell,0.75,3601.1765631121175,3500.9874602923264,2009-10-08 04:23:00+00:00,2009-10-08 04:55:00+00:00,1.474194153485919,1.475460008190183,1.4753941534859192,1.4753941534859192,0,1.4693941534859192,1.4693941534859192,0,,,False,,,0.0,,,,1.4754399999999999,1.47385,-0.6584651408103603,0.45854704263881274,5.25,0.0,-94.939102819791,-100.189102819791,Stop Loss,RSI_X,3301
88,sell,0.7275,3500.9874602923264,3404.0694992526123,2009-10-08 04:56:00+00:00,2009-10-08 05:47:00+00:00,1.4751148379046715,1.476377043554702,1.4763148379046716,1.4763148379046716,0,1.4703148379046715,1.4703148379046715,0,,,False,,,0.0,,,,1.47719,1.47436,-0.7516209532876239,0.4220565003043575,5.0925,0.0,-91.82546103971413,-96.91796103971413,Stop Loss,RSI_X,3301
89,sell,0.7075,3404.0694992526123,3424.9098233021236,2009-10-08 05:51:00+00:00,2009-10-08 07:50:00+00:00,1.476321634358333,1.475957071474241,1.477521634358333,1.47588,3,1.471521634358333,1.471521634358333,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.47712,1.47468,-0.7836564166718851,0.5707147424094394,4.952500000000001,0.0,25.79282404951144,20.84032404951144,trailing_sl,RSI_X,3301
90,sell,0.7125,3424.9098233021236,3458.0269967743757,2009-10-08 07:54:00+00:00,2009-10-08 09:30:00+00:00,1.4758644289007885,1.4753296264660902,1.4770644289007886,1.47527,3,1.4710644289007886,1.4710644289007886,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.47619,1.47407,-0.9557109921165541,0.3962646609023679,4.9875,0.0,38.10467347225233,33.11717347225233,trailing_sl,RSI_X,3301
91,sell,0.72,3458.0269967743757,3362.4150902273295,2009-10-08 09:41:00+00:00,2009-10-08 10:13:00+00:00,1.4762961253554265,1.4775540685019133,1.4774961253554266,1.4774961253554266,0,1.4714961253554266,1.4714961253554266,0,,,False,,,0.0,,,,1.4776799999999999,1.47538,-0.5387464457351498,0.379431464867519,5.04,0.0,-90.57190654704605,-95.61190654704606,Stop Loss,RSI_X,3301
92,sell,0.7000000000000001,3362.4150902273295,3265.7161273957568,2009-10-08 10:15:00+00:00,2009-10-08 10:21:00+00:00,1.4772852714467206,1.4785966852014574,1.4784852714467207,1.4784852714467207,0,1.4724852714467207,1.4724852714467207,0,,,False,,,0.0,,,,1.47852,1.4772852714467206,-0.9472855327952168,0.9141375473675772,4.9,0.0,-91.79896283157296,-96.69896283157297,Stop Loss,RSI_X,3301
93,sell,0.68,3265.7161273957568,3345.6668011887136,2009-10-08 12:40:00+00:00,2009-10-08 15:11:00+00:00,1.47761194408606,1.4763661988832224,1.47881194408606,1.4762700000000002,14,1.47281194408606,1.47281194408606,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.4779,1.47507,-0.4805591393997055,0.761988832223004,4.760000000000001,0.0,84.71067379295684,79.95067379295683,trailing_sl,RSI_X,3301
94,sell,0.6950000000000001,3345.6668011887136,3251.225749240276,2009-10-08 15:58:00+00:00,2009-10-08 15:59:00+00:00,1.478182794445986,1.479471658502798,1.479382794445986,1.479382794445986,0,1.473382794445986,1.473382794445986,0,,,False,,,0.0,,,,1.4794800000000001,1.478182794445986,-0.8720555401398045,0.6886405681205687,4.865,0.0,-89.57605194843788,-94.44105194843787,Stop Loss,RSI_X,3301
95,buy,0.675,3251.225749240276,3160.982997165765,2009-10-08 16:19:00+00:00,2009-10-08 16:21:00+00:00,1.474967075540485,1.4737001458801218,1.4737670755404848,1.4737670755404848,0,1.4797670755404848,1.4797670755404848,0,,,False,,,0.0,,,,1.4751699999999999,1.47362,0.6707554048501763,-0.469296603631264,4.7250000000000005,0.0,-85.51775207451095,-90.24275207451095,Stop Loss,RSI_X,3301
96,buy,0.6575,3160.982997165765,3070.0635616397904,2009-10-08 16:35:00+00:00,2009-10-08 17:06:00+00:00,1.4732365171937463,1.4719237120906896,1.4720365171937462,1.4720365171937462,0,1.4780365171937462,1.4780365171937462,0,,,False,,,0.0,12.0,,,1.47447,1.47197,0.36517193746421484,-0.9280510305664791,4.6025,0.0,-86.31693552597453,-90.91943552597454,Stop Loss,RSI_X,3301
97,sell,0.6375000000000001,3070.0635616397904,2983.0883463867026,2009-10-08 17:32:00+00:00,2009-10-08 17:42:00+00:00,1.4746969707359987,1.475991287838008,1.4758969707359988,1.4758969707359988,0,1.4698969707359988,1.4698969707359988,0,,,False,,,0.0,,,,1.47603,1.47464,-0.9302926400134304,0.7431710200922481,4.4625,0.0,-82.51271525308802,-86.97521525308802,Stop Loss,RSI_X,3301
98,sell,0.62,2983.0883463867026,2899.732776832885,2009-10-08 18:03:00+00:00,2009-10-08 18:10:00+00:00,1.4764062679146266,1.4776807125848495,1.4776062679146267,1.4776062679146267,0,1.4716062679146267,1.4716062679146267,0,,,False,,,0.0,,,,1.4779200000000001,1.47618,-0.5373208537351459,0.5444467022286403,4.34,0.0,-79.0155695538175,-83.3555695538175,Stop Loss,RSI_X,3301
99,sell,0.6025,2899.732776832885,2816.4192143115406,2009-10-08 18:11:00+00:00,2009-10-08 18:31:00+00:00,1.4772791831024794,1.478591980820676,1.4784791831024795,1.4784791831024795,0,1.4724791831024795,1.4724791831024795,0,,,False,,,0.0,,,,1.47858,1.47689,-0.80816897520819,0.9279771819659111,4.2175,0.0,-79.09606252134455,-83.31356252134455,Stop Loss,RSI_X,3301
100,sell,0.5825,2816.4192143115406,2736.3492717733125,2009-10-08 19:26:00+00:00,2009-10-08 19:36:00+00:00,1.4793279039503013,1.4806324952385113,1.4805279039503014,1.4805279039503014,0,1.4745279039503014,1.4745279039503014,0,,,False,,,0.0,,,,1.4812699999999999,1.4793279039503013,-0.9209604969862006,0.8459128820992312,4.077500000000001,0.0,-75.99244253822796,-80.06994253822796,Stop Loss,RSI_X,3301
101,sell,0.5700000000000001,2736.3492717733125,2850.301847044815,2009-10-08 19:40:00+00:00,2009-10-08 20:44:00+00:00,1.480295057784769,1.4782258897975498,1.4814950577847692,1.4781700000000002,9,1.4754950577847692,1.4754950577847692,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.48149,1.4769700000000001,-0.7494221523085542,0.35889797549648605,3.99,0.0,117.94257527150268,113.95257527150268,trailing_sl,RSI_X,3301
102,buy,0.5925,2850.301847044815,2848.867238456191,2009-10-08 21:59:00+00:00,2009-10-08 22:57:00+00:00,1.4777013140099866,1.477747101206803,1.4765013140099865,1.47786,1,1.4825013140099865,1.4825013140099865,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.47906,1.47736,0.41314009986637146,-0.9289879319696048,4.1475,0.0,2.712891411375929,-1.4346085886240711,trailing_sl,RSI_X,3301
103,sell,0.5925,2848.867238456191,2906.4882291596814,2009-10-08 23:38:00+00:00,2009-10-09 02:30:00+00:00,1.478497549965824,1.4774006437936131,1.479697549965824,1.4773500000000002,7,1.473697549965824,1.473697549965824,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.47946,1.47615,-0.7245003417621909,0.3064379361306102,4.1475,3.2232000000000003,64.99169070349049,57.62099070349049,trailing_sl,RSI_X,3301
104,buy,0.605,2906.4882291596814,2920.188567183487,2009-10-09 03:06:00+00:00,2009-10-09 04:37:00+00:00,1.4761071030080004,1.4764035548761625,1.4749071030080003,1.4765,2,1.4809071030080003,1.4809071030080003,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.4777,1.4755,0.3710300800063848,-0.7644512383753188,4.234999999999999,0.0,17.93533802380543,13.700338023805429,trailing_sl,RSI_X,3301
105,buy,0.6075,2920.188567183487,2839.314730944835,2009-10-09 04:55:00+00:00,2009-10-09 05:37:00+00:00,1.473800354310869,1.4725390977472699,1.472600354310869,1.472600354310869,0,1.478600354310869,1.478600354310869,0,,,False,,,0.0,,,,1.47435,1.47256,0.30354310869284973,-0.4125656359921237,4.2525,0.0,-76.62133623865209,-80.87383623865209,Stop Loss,RSI_X,3301
106,buy,0.5875,2839.314730944835,2758.91931194432,2009-10-09 05:40:00+00:00,2009-10-09 05:44:00+00:00,1.4729484113652556,1.471649978701417,1.4717484113652555,1.4717484113652555,0,1.4777484113652555,1.4777484113652555,0,,,False,,,0.0,,,,1.47295,1.47166,0.6841136525559399,-0.7843266383855685,4.1125,0.0,-76.28291900051515,-80.39541900051515,Stop Loss,RSI_X,3301
107,buy,0.5725,2758.91931194432,2764.567817939199,2009-10-09 05:54:00+00:00,2009-10-09 07:12:00+00:00,1.4710956372881652,1.4712643011483377,1.469895637288165,1.4713299999999998,1,1.475895637288165,1.475895637288165,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.47253,1.47042,0.7563728816517568,-0.4569885166216814,4.0075,0.0,9.656005994878926,5.648505994878926,trailing_sl,RSI_X,3301
108,buy,0.5750000000000001,2764.567817939199,2787.1963689961067,2009-10-09 07:13:00+00:00,2009-10-09 08:19:00+00:00,1.4717498525454942,1.4722133925638752,1.470549852545494,1.4722799999999998,5,1.476549852545494,1.476549852545494,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.47348,1.47126,0.7985254549436327,-0.46607436124723733,4.025,0.0,26.653551056907702,22.628551056907703,trailing_sl,RSI_X,3301
109,buy,0.5775,2787.1963689961067,2794.990749211113,2009-10-09 08:26:00+00:00,2009-10-09 08:57:00+00:00,1.472052777978871,1.4722577456016417,1.470852777978871,1.47236,1,1.476852777978871,1.476852777978871,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.47356,1.47168,0.5277797887104363,-0.8225439835829462,4.0425,0.0,11.836880215006119,7.794380215006118,trailing_sl,RSI_X,3301
110,sell,0.5775,2794.990749211113,2854.7666225798043,2009-10-09 09:44:00+00:00,2009-10-09 10:08:00+00:00,1.4735945256970668,1.4724894456387345,1.474794525697067,1.47238,6,1.468794525697067,1.468794525697067,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.4739,1.47118,-0.7547430293319835,0.8944563873458655,4.0425,0.0,63.818373368691454,59.77587336869145,trailing_sl,RSI_X,3301
111,sell,0.5925,2854.7666225798043,2882.2696131766606,2009-10-09 10:33:00+00:00,2009-10-09 11:34:00+00:00,1.4732339670975392,1.4726997816022336,1.4744339670975393,1.4726100000000002,4,1.4684339670975393,1.4684339670975393,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.47393,1.47141,-0.7603290246094296,0.6978160223347629,4.1475,0.0,31.65049059685649,27.50299059685649,trailing_sl,RSI_X,3301
112,sell,0.6,2882.2696131766606,2801.525206803807,2009-10-09 12:51:00+00:00,2009-10-09 14:01:00+00:00,1.473903442766252,1.4751791828724663,1.4751034427662522,1.4751034427662522,0,1.4691034427662522,1.4691034427662522,0,,,False,,,0.0,,,,1.47566,1.47329,-0.3655723374795805,0.5574010621423042,4.2,0.0,-76.54440637285376,-80.74440637285376,Stop Loss,RSI_X,3301
113,sell,0.5825,2801.525206803807,2723.640339032934,2009-10-09 14:03:00+00:00,2009-10-09 14:28:00+00:00,1.4752814358342623,1.4765485151092987,1.4764814358342624,1.4764814358342624,0,1.4704814358342624,1.4704814358342624,0,,,False,,,0.0,,,,1.47649,1.47498,-0.48564165737730036,0.4707927503644349,4.077500000000001,0.0,-73.80736777087277,-77.88486777087277,Stop Loss,RSI_X,3301
114,sell,0.5650000000000001,2723.640339032934,2725.0173807878364,2009-10-09 14:32:00+00:00,2009-10-09 14:53:00+00:00,1.4767618892611674,1.4766675168407266,1.4779618892611674,1.47659,1,1.4719618892611674,1.4719618892611674,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.47718,1.47539,-0.9811073883270183,0.5751684072663465,3.9550000000000005,0.0,5.332041754902207,1.3770417549022063,trailing_sl,RSI_X,3301
115,buy,0.5675,2725.0173807878364,2647.6001825960666,2009-10-09 15:16:00+00:00,2009-10-09 15:30:00+00:00,1.4751724432588624,1.4738782635550427,1.4739724432588623,1.4739724432588623,0,1.4799724432588623,1.4799724432588623,0,,,False,,,0.0,,,,1.47526,1.47393,0.9244325886248461,-0.7417970381973227,3.9725,0.0,-73.44469819176975,-77.41719819176974,Stop Loss,RSI_X,3301
116,buy,0.55,2647.6001825960666,2573.06502978761,2009-10-09 15:33:00+00:00,2009-10-09 15:45:00+00:00,1.4744956367912478,1.4732104521947305,1.4732956367912478,1.4732956367912478,0,1.4792956367912478,1.4792956367912478,0,,,False,,,0.0,,,,1.47492,1.47318,0.8563679124784507,-0.6518459651738695,3.8500000000000005,0.0,-70.68515280845624,-74.53515280845623,Stop Loss,RSI_X,3301
117,buy,0.535,2573.06502978761,2500.600551024259,2009-10-09 15:48:00+00:00,2009-10-09 16:01:00+00:00,1.4737203832719237,1.4724359070333564,1.4725203832719236,1.4725203832719236,0,1.4785203832719236,1.4785203832719236,0,,,False,,,0.0,,,,1.47413,1.4724300000000001,0.7038327192376848,-0.6447623856731255,3.745,0.0,-68.71947876335116,-72.46447876335117,Stop Loss,RSI_X,3301
118,buy,0.52,2500.600551024259,2508.180140849131,2009-10-09 16:06:00+00:00,2009-10-09 16:56:00+00:00,1.4720636670091458,1.4722794283519318,1.4708636670091457,1.47238,1,1.4768636670091457,1.4768636670091457,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.4735800000000001,1.4711,0.43667009145931246,-0.8057164806829498,3.64,0.0,11.219589824872145,7.579589824872144,trailing_sl,RSI_X,3301
119,sell,0.52,2508.180140849131,2439.451630731324,2009-10-09 17:13:00+00:00,2009-10-09 17:31:00+00:00,1.474740345934629,1.4759920480522792,1.4759403459346292,1.4759403459346292,0,1.4699403459346292,1.4699403459346292,0,,,False,,,0.0,,,,1.47596,1.47428,-0.4965406537094097,0.317021176501342,3.64,0.0,-65.08851011780692,-68.72851011780692,Stop Loss,RSI_X,3301
