id,side,lots,initial_balance,account_balance_after,open_time,close_time,entry_price,exit_price,sl_first,sl_last,sl_mod_count,tp_first,tp_last,tp_mod_count,sl_reason,tp_reason,be_applied,be_price,be_trigger_pips,be_offset_pips,trailing_sl_distance,near_tp_buffer_pips,tp_extension_pips,highest_price,lowest_price,slippage_open_pips,slippage_close_pips,commission,swap,gross_pnl,net_pnl,exit_reason,strategy_id,magic_number
1181,sell,0.001,7.520077653501569,7.597376114041183,2014-09-09 23:10:00+00:00,2014-09-10 09:34:00+00:00,1.2943299002083866,1.2933237156029904,1.2955299002083867,1.29325,8,1.2895299002083866,1.2895299002083866,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.29519,1.2922500000000001,-0.6009979161358814,0.537156029905006,0.007,0.01632,0.10061846053961432,0.07729846053961431,trailing_sl,SMA_CROSS,2001
1182,sell,0.001,7.597376114041183,7.459509248044724,2014-09-10 10:08:00+00:00,2014-09-10 12:03:00+00:00,1.2933890383042785,1.2946977069642431,1.2945890383042786,1.2945890383042786,0,1.2885890383042786,1.2885890383042786,0,,,False,,,0.0,,,,1.29474,1.2924,-0.8096169572158196,0.8866865996459694,0.007,0.0,-0.13086686599645958,-0.1378668659964596,Stop Loss,SMA_CROSS,2001
1183,sell,0.001,7.459509248044724,7.659960546275379,2014-09-10 12:52:00+00:00,2014-09-10 15:36:00+00:00,1.2946253383302189,1.2925508253479123,1.295825338330219,1.2924499999999999,11,1.289825338330219,1.289825338330219,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.2953999999999999,1.29145,-0.8466166978116085,0.808253479125387,0.007,0.0,0.20745129823065422,0.20045129823065422,trailing_sl,SMA_CROSS,2001
1184,buy,0.001,7.659960546275379,7.830789713458009,2014-09-10 16:33:00+00:00,2014-09-10 16:55:00+00:00,1.2905283129319902,1.2923066046038165,1.2893283129319901,1.29237,5,1.2953283129319901,1.2953283129319901,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.29337,1.29036,0.7831293199034306,-0.43395396183587565,0.007,0.0,0.17782916718263042,0.17082916718263041,trailing_sl,SMA_CROSS,2001
1185,sell,0.001,7.830789713458009,7.890107857428388,2014-09-10 17:38:00+00:00,2014-09-10 18:52:00+00:00,1.2918141221837505,1.2911509407440467,1.2930141221837506,1.2910499999999998,3,1.2870141221837506,1.2870141221837506,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.29224,1.29005,-0.7587781624973644,0.809407440469645,0.007,0.0,0.0663181439703786,0.05931814397037861,trailing_sl,SMA_CROSS,2001
1186,buy,0.001,7.890107857428388,7.7537815402685615,2014-09-10 18:53:00+00:00,2014-09-10 19:22:00+00:00,1.2912572360482968,1.2899989728766985,1.2900572360482967,1.2900572360482967,0,1.2960572360482967,1.2960572360482967,0,,,False,,,0.0,,,,1.29126,1.2898100000000001,0.7723604829679154,-0.3826317159827397,0.007,0.0,-0.12582631715982728,-0.1328263171598273,Stop Loss,SMA_CROSS,2001
1187,sell,0.001,7.886607857428388,7.826976916339385,2014-09-10 18:59:00+00:00,2014-09-10 19:23:00+00:00,1.2906491809180363,1.289882227157328,1.2918491809180364,1.28979,1,1.2858491809180363,1.2858491809180363,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.29107,1.28879,-0.30819081963784356,0.7222715732813079,0.007,0.0,0.07669537607082333,0.06969537607082332,trailing_sl,SMA_CROSS,2001
1189,buy,0.001,7.823476916339385,7.865031047001723,2014-09-10 20:11:00+00:00,2014-09-10 21:50:00+00:00,1.2900046919248416,1.290490233231465,1.2888046919248415,1.29055,2,1.2948046919248415,1.2948046919248415,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.29155,1.28969,0.846919248416178,-0.3976676853523209,0.007,0.0,0.04855413066233716,0.04155413066233716,trailing_sl,SMA_CROSS,2001
1188,buy,0.001,7.826976916339385,7.984674350898011,2014-09-10 19:57:00+00:00,2014-09-11 04:31:00+00:00,1.2902849091735669,1.2913535422125297,1.2890849091735668,1.29142,11,1.2950849091735668,1.2950849091735668,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.29242,1.28946,0.9490917356691497,-0.4645778747036644,0.007,-0.009890000000000003,0.1068633038962874,0.1097533038962874,trailing_sl,SMA_CROSS,2001
1190,buy,0.001,7.865031047001723,8.041920788973975,2014-09-10 22:22:00+00:00,2014-09-11 04:31:00+00:00,1.2907163071986436,1.2913237715794033,1.2895163071986435,1.29142,7,1.2955163071986435,1.2955163071986435,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.29242,1.2906,0.7630719864359925,-0.7622842059684665,0.007,-0.009890000000000003,0.06074643807596481,0.06363643807596481,trailing_sl,SMA_CROSS,2001
1191,buy,0.001,8.041920788973975,7.904075277165355,2014-09-11 05:37:00+00:00,2014-09-11 09:27:00+00:00,1.2912114445266445,1.2899379894085583,1.2900114445266444,1.2900114445266444,0,1.2960114445266444,1.2960114445266444,0,,,False,,,0.0,,,,1.2916,1.2897,0.514445266446284,-0.5345511808618753,0.007,0.0,-0.12734551180861864,-0.13434551180861865,Stop Loss,SMA_CROSS,2001
1192,sell,0.001,8.038420788973974,7.954095685273976,2014-09-11 06:35:00+00:00,2014-09-11 09:34:00+00:00,1.291289805760726,1.2907546016796398,1.2924898057607261,1.29066,2,1.2864898057607261,1.2864898057607261,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.2916,1.28966,-0.40194239274038424,0.746016796400184,0.007,0.0,0.053520408108620465,0.046520408108620466,trailing_sl,SMA_CROSS,2001
1194,sell,0.001,7.950595685273976,7.814539548307078,2014-09-11 10:16:00+00:00,2014-09-11 10:40:00+00:00,1.2908391882163701,1.292129749586039,1.2920391882163702,1.2920391882163702,0,1.2860391882163702,1.2860391882163702,0,,,False,,,0.0,,,,1.29205,1.29068,-0.4081178362991267,0.7056136966898663,0.007,0.0,-0.12905613696689855,-0.13605613696689856,Stop Loss,SMA_CROSS,2001
1193,buy,0.001,7.954095685273976,7.981400786468154,2014-09-11 09:37:00+00:00,2014-09-11 11:16:00+00:00,1.2911498190012123,1.292853431382823,1.2899498190012122,1.2929400000000002,7,1.2959498190012122,1.2959498190012122,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.29394,1.29047,0.5981900121243555,-0.6656861717724283,0.007,0.0,0.1703612381610764,0.1633612381610764,trailing_sl,SMA_CROSS,2001
1196,buy,0.001,7.977900786468155,7.843185592062269,2014-09-11 12:05:00+00:00,2014-09-11 13:28:00+00:00,1.2928651304804404,1.2915879785363815,1.2916651304804403,1.2916651304804403,0,1.2976651304804403,1.2976651304804403,0,,,False,,,0.0,,,,1.29343,1.29161,0.45130480440525034,-0.5715194405886415,0.007,0.0,-0.1277151944058863,-0.1347151944058863,Stop Loss,SMA_CROSS,2001
1195,sell,0.001,7.981400786468154,7.8738020109931215,2014-09-11 11:26:00+00:00,2014-09-11 14:37:00+00:00,1.292563329578254,1.2921871653889454,1.293763329578254,1.29212,2,1.287763329578254,1.287763329578254,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.29343,1.29112,-0.8667042174614892,0.47165388945558107,0.007,0.0,0.037616418930852547,0.030616418930852547,trailing_sl,SMA_CROSS,2001
1197,buy,0.001,7.843185592062269,8.08362695872866,2014-09-11 14:02:00+00:00,2014-09-11 16:12:00+00:00,1.2919420409073512,1.2940752903847066,1.2907420409073511,1.2941600000000002,12,1.2967420409073511,1.2967420409073511,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.29516,1.29156,0.6204090735129064,-0.6470961529370101,0.007,0.0,0.21332494773553812,0.2063249477355381,trailing_sl,SMA_CROSS,2001
1198,sell,0.001,8.08362695872866,7.946233830194614,2014-09-11 16:14:00+00:00,2014-09-11 16:20:00+00:00,1.2936773697873214,1.2949813010726619,1.2948773697873215,1.2948773697873215,0,1.2888773697873215,1.2888773697873215,0,,,False,,,0.0,,,,1.2949,1.2936773697873214,-0.8263021267862491,0.8393128534045502,0.007,0.0,-0.1303931285340454,-0.1373931285340454,Stop Loss,SMA_CROSS,2001
1199,buy,0.001,7.946233830194614,7.807864342070526,2014-09-11 16:21:00+00:00,2014-09-11 16:41:00+00:00,1.2947705259577331,1.2934918310764922,1.293570525957733,1.293570525957733,0,1.299570525957733,1.299570525957733,0,,,False,,,0.0,,,,1.2949,1.29329,0.8052595773322402,-0.5869488124088384,0.007,0.0,-0.12786948812408827,-0.13486948812408828,Stop Loss,SMA_CROSS,2001
1200,sell,0.001,7.942733830194614,7.836234677982358,2014-09-11 16:33:00+00:00,2014-09-11 17:11:00+00:00,1.2942794027156281,1.2939606993565098,1.2954794027156282,1.2938999999999998,3,1.2894794027156282,1.2894794027156282,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.29449,1.2929,-0.6059728437191048,0.4069935651007661,0.007,0.0,0.03187033591183219,0.024870335911832193,trailing_sl,SMA_CROSS,2001
1201,buy,0.001,7.836234677982358,7.702217057718478,2014-09-11 17:13:00+00:00,2014-09-11 17:16:00+00:00,1.2938416750581623,1.2925714988555235,1.2926416750581622,1.2926416750581622,0,1.2986416750581622,1.2986416750581622,0,,,False,,,0.0,,,,1.29406,1.2926199999999999,0.31675058162372594,-0.5017620263880751,0.007,0.0,-0.12701762026388064,-0.13401762026388064,Stop Loss,SMA_CROSS,2001
1202,buy,0.001,7.702217057718478,7.5684820897219005,2014-09-11 17:26:00+00:00,2014-09-11 20:42:00+00:00,1.2940400666266967,1.292772716946731,1.2928400666266966,1.2928400666266966,0,1.2988400666266966,1.2988400666266966,0,,,False,,,0.0,,,,1.29515,1.29261,0.30066626696800824,-0.4734967996578021,0.007,0.0,-0.1267349679965779,-0.1337349679965779,Stop Loss,SMA_CROSS,2001
1203,buy,0.001,7.5684820897219005,7.434974052163275,2014-09-11 21:16:00+00:00,2014-09-11 22:30:00+00:00,1.2931230238690556,1.2918579434934694,1.2919230238690556,1.2919230238690556,0,1.2979230238690556,1.2979230238690556,0,,,False,,,0.0,,,,1.29355,1.29153,0.6302386905576718,-0.45080375586259436,0.007,0.0,-0.12650803755862583,-0.13350803755862584,Stop Loss,SMA_CROSS,2001
1204,buy,0.001,7.434974052163275,7.502672967693699,2014-09-11 22:35:00+00:00,2014-09-12 15:17:00+00:00,1.2922705255890854,1.2929186147443896,1.2910705255890853,1.2929700000000002,4,1.2970705255890853,1.2970705255890853,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.29397,1.29144,0.7052558908537954,-0.3138525561063865,0.007,-0.009890000000000003,0.06480891553042323,0.06769891553042323,trailing_sl,SMA_CROSS,2001
1205,buy,0.001,7.502672967693699,7.3691082935276695,2014-09-12 15:35:00+00:00,2014-09-12 15:38:00+00:00,1.2937607225371406,1.2924950757954803,1.2925607225371405,1.2925607225371405,0,1.2985607225371405,1.2985607225371405,0,,,False,,,0.0,,,,1.29392,1.2925,0.30722537140759343,-0.4564674166029903,0.007,0.0,-0.1265646741660298,-0.1335646741660298,Stop Loss,SMA_CROSS,2001
1206,sell,0.001,7.3691082935276695,7.472201060950024,2014-09-12 16:14:00+00:00,2014-09-12 16:29:00+00:00,1.2933375212131546,1.292236593538931,1.2945375212131547,1.29216,1,1.2885375212131547,1.2885375212131547,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.29392,1.29116,-0.7247878684557563,0.5659353893117114,0.007,0.0,0.11009276742235397,0.10309276742235396,trailing_sl,SMA_CROSS,2001
1207,buy,0.001,7.472201060950024,7.585345260134071,2014-09-12 16:54:00+00:00,2014-09-12 17:24:00+00:00,1.2924994047642018,1.2937008467560422,1.2912994047642017,1.2938100000000001,7,1.2972994047642017,1.2972994047642017,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.29481,1.29214,0.6940476420180808,-0.8915324395797342,0.007,0.0,0.12014419918404684,0.11314419918404683,trailing_sl,SMA_CROSS,2001
1208,sell,0.001,7.585345260134071,7.452239123737551,2014-09-12 17:38:00+00:00,2014-09-12 18:16:00+00:00,1.2933296431659602,1.2945907045299254,1.2945296431659603,1.2945296431659603,0,1.2885296431659603,1.2885296431659603,0,,,False,,,0.0,,,,1.2947600000000001,1.29315,-0.8035683403995186,0.41061363965200215,0.007,0.0,-0.1261061363965199,-0.13310613639651991,Stop Loss,SMA_CROSS,2001
1209,sell,0.001,7.452239123737551,7.580891483847613,2014-09-12 20:08:00+00:00,2014-09-12 21:27:00+00:00,1.2966056067932579,1.2952490831921573,1.297805606793258,1.2951799999999998,7,1.291805606793258,1.291805606793258,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.29726,1.2941799999999999,-0.8439320674225037,0.4908319215757295,0.007,0.0,0.1356523601100612,0.1286523601100612,trailing_sl,SMA_CROSS,2001
1210,buy,0.001,7.580891483847613,7.6630703979838355,2014-09-12 21:30:00+00:00,2014-09-15 02:48:00+00:00,1.2950753677713922,1.2958682569127544,1.2938753677713921,1.29594,7,1.2998753677713921,1.2998753677713921,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.29694,1.2941,0.6536777139243277,-0.5174308724575916,0.007,-0.009890000000000003,0.07928891413622186,0.08217891413622186,trailing_sl,SMA_CROSS,2001
1211,buy,0.001,7.6630703979838355,7.684572775347174,2014-09-15 03:55:00+00:00,2014-09-15 07:45:00+00:00,1.2955426833858381,1.2958627071594715,1.294342683385838,1.2959300000000002,2,1.300342683385838,1.300342683385838,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.2969300000000001,1.2952,0.9268338583812152,-0.47292840528845304,0.007,0.0,0.03200237736333822,0.02500237736333822,trailing_sl,SMA_CROSS,2001
1212,buy,0.001,7.659570397983836,7.553106595208469,2014-09-15 05:25:00+00:00,2014-09-15 07:51:00+00:00,1.296707915135403,1.295428253334016,1.295507915135403,1.295507915135403,0,1.301507915135403,1.301507915135403,0,,,False,,,0.0,,,,1.29676,1.2953999999999999,0.4791513540314263,-0.5966180138705646,0.007,0.0,-0.12796618013870553,-0.13496618013870554,Stop Loss,SMA_CROSS,2001
1213,buy,0.001,7.553106595208469,7.418819316485937,2014-09-15 08:18:00+00:00,2014-09-15 10:02:00+00:00,1.2958601546909112,1.2945872819036859,1.2946601546909111,1.2946601546909111,0,1.3006601546909111,1.3006601546909111,0,,,False,,,0.0,,,,1.29629,1.2946,0.30154690911388116,-0.5287278722532207,0.007,0.0,-0.1272872787225321,-0.1342872787225321,Stop Loss,SMA_CROSS,2001
1214,buy,0.001,7.418819316485937,7.285099228053074,2014-09-15 10:52:00+00:00,2014-09-15 11:24:00+00:00,1.2939377445414664,1.2926705436571377,1.2927377445414663,1.2927377445414663,0,1.2987377445414663,1.2987377445414663,0,,,False,,,0.0,,,,1.29406,1.29263,0.6774454146651898,-0.4720088432863534,0.007,0.0,-0.12672008843286342,-0.13372008843286343,Stop Loss,SMA_CROSS,2001
1215,buy,0.001,7.285099228053074,7.152786797002624,2014-09-15 12:08:00+00:00,2014-09-15 14:22:00+00:00,1.2927429420304224,1.2914898177199179,1.2915429420304223,1.2915429420304223,0,1.2975429420304223,1.2975429420304223,0,,,False,,,0.0,,,,1.2929599999999999,1.29153,0.3294203042258914,-0.3312431050450648,0.007,0.0,-0.12531243105045053,-0.13231243105045054,Stop Loss,SMA_CROSS,2001
1216,buy,0.001,7.152786797002624,7.014096087279104,2014-09-15 14:28:00+00:00,2014-09-15 15:14:00+00:00,1.2922851827191129,1.2909682756218777,1.2910851827191128,1.2910851827191128,0,1.2970851827191128,1.2970851827191128,0,,,False,,,0.0,,,,1.2925499999999999,1.29088,0.4518271911302385,-0.969070972351993,0.007,0.0,-0.13169070972351982,-0.13869070972351982,Stop Loss,SMA_CROSS,2001
1217,buy,0.001,7.014096087279104,7.232736282802973,2014-09-15 15:52:00+00:00,2014-09-15 17:09:00+00:00,1.2917925477215864,1.294048949676825,1.2905925477215863,1.2941200000000002,18,1.2965925477215863,1.2965925477215863,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.29512,1.2913999999999999,0.9254772158651114,-0.5105032317520575,0.007,0.0,0.2256401955238685,0.21864019552386849,trailing_sl,SMA_CROSS,2001
1218,sell,0.001,7.232736282802973,7.096667850855441,2014-09-15 17:15:00+00:00,2014-09-15 18:10:00+00:00,1.2935072697139638,1.2947979540334391,1.2947072697139639,1.2947072697139639,0,1.2887072697139639,1.2887072697139639,0,,,False,,,0.0,,,,1.2947199999999999,1.2932299999999999,-0.8273028603622556,0.7068431947532261,0.007,0.0,-0.12906843194753215,-0.13606843194753215,Stop Loss,SMA_CROSS,2001
1219,sell,0.001,7.096667850855441,7.137111918292838,2014-09-15 19:15:00+00:00,2014-09-15 20:17:00+00:00,1.2945027366176387,1.2940282959432647,1.2957027366176388,1.29392,3,1.2897027366176388,1.2897027366176388,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.29478,1.29292,-0.6726338236129337,0.8829594326487111,0.007,0.0,0.0474440674373966,0.0404440674373966,trailing_sl,SMA_CROSS,2001
1220,sell,0.001,7.137111918292838,6.997336897032761,2014-09-15 21:01:00+00:00,2014-09-16 04:34:00+00:00,1.2938921946462163,1.295165544858817,1.2950921946462164,1.2950921946462164,0,1.2890921946462164,1.2890921946462164,0,,,False,,,0.0,,,,1.29538,1.29303,-0.5780535378385743,0.5335021260077788,0.007,0.00544,-0.12733502126007767,-0.13977502126007768,Stop Loss,SMA_CROSS,2001
1221,sell,0.001,6.997336897032761,7.150923185613427,2014-09-16 05:09:00+00:00,2014-09-16 10:06:00+00:00,1.2949440195362607,1.293338156650454,1.2961440195362608,1.2932299999999999,14,1.2901440195362608,1.2901440195362608,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.29525,1.29223,-0.5598046373944676,0.8815665045425192,0.007,0.0,0.16058628858066637,0.15358628858066636,trailing_sl,SMA_CROSS,2001
1222,buy,0.001,7.150923185613427,7.371055467485794,2014-09-16 10:09:00+00:00,2014-09-16 13:27:00+00:00,1.2933435843757688,1.2956149071944925,1.2921435843757687,1.2956800000000002,13,1.2981435843757687,1.2981435843757687,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.29668,1.29322,0.5358437576896691,-0.4509280550779593,0.007,0.0,0.22713228187236645,0.22013228187236644,trailing_sl,SMA_CROSS,2001
1223,sell,0.001,7.371055467485794,7.406358873823368,2014-09-16 13:33:00+00:00,2014-09-16 18:46:00+00:00,1.2950344915986378,1.294611457535262,1.296234491598638,1.29456,4,1.290234491598638,1.290234491598638,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.29546,1.29356,-0.4550840136219314,0.31457535262235936,0.007,0.0,0.04230340633757379,0.03530340633757379,trailing_sl,SMA_CROSS,2001
1224,sell,0.001,7.406358873823368,7.41566875094817,2014-09-16 19:52:00+00:00,2014-09-17 00:01:00+00:00,1.2969526887506921,1.2966263899794441,1.2981526887506922,1.2965499999999999,2,1.2921526887506922,1.2921526887506922,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.29752,1.29555,-0.8731124930805301,0.5638997944434898,0.007,0.01632,0.032629877124801254,0.009309877124801254,trailing_sl,SMA_CROSS,2001
1225,sell,0.001,7.41566875094817,7.435136617120456,2014-09-17 00:35:00+00:00,2014-09-17 09:32:00+00:00,1.29586598469922,1.2956013060374971,1.29706598469922,1.29551,2,1.29106598469922,1.29106598469922,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.29602,1.29451,-0.44015300780131383,0.7130603749727626,0.007,0.0,0.026467866172286136,0.019467866172286137,trailing_sl,SMA_CROSS,2001
1226,sell,0.001,7.435136617120456,7.298205017975695,2014-09-17 09:52:00+00:00,2014-09-17 11:01:00+00:00,1.29501549730494,1.2963148132963875,1.29621549730494,1.29621549730494,0,1.29021549730494,1.29021549730494,0,,,False,,,0.0,,,,1.29647,1.29434,-0.5450269506024341,0.7931599144761492,0.007,0.0,-0.12993159914476138,-0.13693159914476138,Stop Loss,SMA_CROSS,2001
1227,sell,0.001,7.298205017975695,7.159485609010392,2014-09-17 11:36:00+00:00,2014-09-17 13:14:00+00:00,1.2957792533718406,1.2970964474614937,1.2969792533718407,1.2969792533718407,0,1.2909792533718407,1.2909792533718407,0,,,False,,,0.0,,,,1.29708,1.29531,-0.607466281594693,0.9719408965302989,0.007,0.0,-0.13171940896530288,-0.13871940896530288,Stop Loss,SMA_CROSS,2001
1228,sell,0.001,7.159485609010392,7.023103190818012,2014-09-17 13:34:00+00:00,2014-09-17 15:30:00+00:00,1.2960562268081488,1.2973500509900726,1.297256226808149,1.297256226808149,0,1.2912562268081489,1.2912562268081489,0,,,False,,,0.0,,,,1.29727,1.29523,-0.437731918512263,0.7382418192380946,0.007,0.0,-0.12938241819238083,-0.13638241819238084,Stop Loss,SMA_CROSS,2001
1229,sell,0.001,7.023103190818012,7.148931309784123,2014-09-17 16:06:00+00:00,2014-09-17 18:31:00+00:00,1.2961729162160276,1.2948446350263665,1.2973729162160277,1.2947799999999998,5,1.2913729162160277,1.2913729162160277,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.29697,1.29378,-0.37083783972491347,0.446350263667572,0.007,0.0,0.1328281189661107,0.12582811896611068,trailing_sl,SMA_CROSS,2001
1230,buy,0.001,7.148931309784123,7.260847188140031,2014-09-17 18:43:00+00:00,2014-09-17 21:00:00+00:00,1.2954804618797304,1.2966696206632895,1.2942804618797303,1.29677,1,1.3002804618797303,1.3002804618797303,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.2977699999999999,1.29125,0.9046187973038577,-0.8037933671056763,0.007,0.0,0.11891587835590745,0.11191587835590744,trailing_sl,SMA_CROSS,2001
1231,buy,0.001,7.260847188140031,7.3096107813506315,2014-09-17 21:30:00+00:00,2014-09-17 21:33:00+00:00,1.294191280443312,1.294748916375418,1.292991280443312,1.29482,1,1.298991280443312,1.298991280443312,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.29582,1.29324,0.6128044331221716,-0.5108362458217108,0.007,0.0,0.055763593210600426,0.04876359321060043,trailing_sl,SMA_CROSS,2001
1232,sell,0.001,7.3096107813506315,7.330005627755869,2014-09-17 21:44:00+00:00,2014-09-17 22:08:00+00:00,1.2926047797337215,1.292330831269669,1.2938047797337215,1.2922399999999998,2,1.2878047797337215,1.2878047797337215,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.29327,1.29124,-0.45220266278622745,0.7083126966933584,0.007,0.0,0.027394846405237594,0.020394846405237595,trailing_sl,SMA_CROSS,2001
1233,buy,0.001,7.330005627755869,7.197001049878056,2014-09-17 23:08:00+00:00,2014-09-17 23:57:00+00:00,1.2875670478379377,1.2863070020591596,1.2863670478379376,1.2863670478379376,0,1.2923670478379377,1.2923670478379377,0,,,False,,,0.0,,,,1.2877,1.28635,0.7704783793793801,-0.4004577877814164,0.007,0.0,-0.12600457787781405,-0.13300457787781406,Stop Loss,SMA_CROSS,2001
1234,buy,0.001,7.197001049878056,7.058264616814222,2014-09-18 00:30:00+00:00,2014-09-18 00:40:00+00:00,1.2864394822598155,1.2851221179291772,1.2852394822598154,1.2852394822598154,0,1.2912394822598154,1.2912394822598154,0,,,False,,,0.0,,,,1.2864394822598155,1.28456,0.6948225981551204,-0.9736433063833871,0.007,0.0,-0.13173643306383376,-0.13873643306383376,Stop Loss,SMA_CROSS,2001
1235,buy,0.001,7.058264616814222,6.9218213769831385,2014-09-18 01:24:00+00:00,2014-09-18 02:00:00+00:00,1.2849378123841322,1.2836433799858213,1.283737812384132,1.283737812384132,0,1.289737812384132,1.289737812384132,0,,,False,,,0.0,,,,1.2849378123841322,1.2837100000000001,0.9781238413220095,-0.7443239831084192,0.007,0.0,-0.12944323983108408,-0.13644323983108408,Stop Loss,SMA_CROSS,2001
1236,buy,0.001,6.9218213769831385,7.111866322443184,2014-09-18 02:33:00+00:00,2014-09-18 07:02:00+00:00,1.2843139004498336,1.286284349904434,1.2831139004498335,1.28634,27,1.2891139004498335,1.2891139004498335,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.28734,1.28406,0.8390044983364042,-0.3565009556605325,0.007,0.0,0.19704494546004536,0.19004494546004536,trailing_sl,SMA_CROSS,2001
1237,buy,0.001,7.111866322443184,7.2347464451173265,2014-09-18 08:26:00+00:00,2014-09-18 10:06:00+00:00,1.285954185354319,1.2872529865810605,1.284754185354319,1.2873700000000001,10,1.290754185354319,1.290754185354319,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.28837,1.28565,0.44185354319159487,-0.9701341893975091,0.007,0.0,0.12988012267414195,0.12288012267414195,trailing_sl,SMA_CROSS,2001
1238,buy,0.001,7.2347464451173265,7.2943995686900065,2014-09-18 10:31:00+00:00,2014-09-18 12:03:00+00:00,1.287813342664981,1.2884798739007077,1.2866133426649808,1.2885900000000001,6,1.2926133426649808,1.2926133426649808,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.28959,1.28753,0.43342664981071977,-0.9012609929248683,0.007,0.0,0.06665312357267972,0.05965312357267972,trailing_sl,SMA_CROSS,2001
1239,sell,0.001,7.2943995686900065,7.155840375921969,2014-09-18 12:04:00+00:00,2014-09-18 12:18:00+00:00,1.2883878875684052,1.2897034794960855,1.2895878875684053,1.2895878875684053,0,1.2835878875684053,1.2835878875684053,0,,,False,,,0.0,,,,1.28989,1.2883,-0.9211243159490401,0.9559192768038294,0.007,0.0,-0.13155919276803818,-0.1385591927680382,Stop Loss,SMA_CROSS,2001
1240,sell,0.001,7.155840375921969,7.24797985474038,2014-09-18 12:22:00+00:00,2014-09-18 15:39:00+00:00,1.2877600777404534,1.2867686829522693,1.2889600777404535,1.2866799999999998,5,1.2829600777404535,1.2829600777404535,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.28873,1.28568,-0.9992225954658096,0.686829522695831,0.007,0.0,0.09913947881841079,0.09213947881841078,trailing_sl,SMA_CROSS,2001
1241,buy,0.001,7.24797985474038,7.41161367949069,2014-09-18 15:43:00+00:00,2014-09-18 16:23:00+00:00,1.2874453517352387,1.2891516899827418,1.2862453517352386,1.2892400000000002,9,1.2922453517352386,1.2922453517352386,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.29024,1.28691,0.8535173523882555,-0.6831001725848829,0.007,0.0,0.1706338247503103,0.1636338247503103,trailing_sl,SMA_CROSS,2001
1242,sell,0.001,7.41161367949069,7.279438003852923,2014-09-18 16:54:00+00:00,2014-09-18 17:21:00+00:00,1.2889935479561905,1.2902453047125682,1.2901935479561906,1.2901935479561906,0,1.2841935479561906,1.2841935479561906,0,,,False,,,0.0,,,,1.29026,1.2886,-0.7645204380968273,0.3175675637767661,0.007,0.0,-0.12517567563776755,-0.13217567563776755,Stop Loss,SMA_CROSS,2001
1243,sell,0.001,7.279438003852923,7.144877723911094,2014-09-18 18:08:00+00:00,2014-09-18 23:44:00+00:00,1.2912514855332915,1.2925270883327098,1.2924514855332916,1.2924514855332916,0,1.2864514855332916,1.2864514855332916,0,,,False,,,0.0,,,,1.29253,1.2906,-0.6851446670852468,0.5560279941829727,0.007,0.0,-0.1275602799418296,-0.13456027994182962,Stop Loss,SMA_CROSS,2001
1244,sell,0.001,7.144877723911094,7.225086973953759,2014-09-18 23:56:00+00:00,2014-09-19 03:54:00+00:00,1.2921206032259922,1.2911941107255656,1.2933206032259923,1.29114,6,1.2873206032259923,1.2873206032259923,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.29257,1.29014,-0.9939677400794267,0.3411072556569472,0.007,0.00544,0.09264925004266455,0.08020925004266455,trailing_sl,SMA_CROSS,2001
1245,buy,0.001,7.225086973953759,7.090564415324048,2014-09-19 04:04:00+00:00,2014-09-19 04:37:00+00:00,1.291458654949157,1.2901834293628598,1.2902586549491568,1.2902586549491568,0,1.2962586549491568,1.2962586549491568,0,,,False,,,0.0,,,,1.29159,1.28992,0.5865494915702207,-0.5522558629711405,0.007,0.0,-0.1275225586297113,-0.1345225586297113,Stop Loss,SMA_CROSS,2001
