id,side,lots,initial_balance,account_balance_after,open_time,close_time,entry_price,exit_price,sl_first,sl_last,sl_mod_count,tp_first,tp_last,tp_mod_count,sl_reason,tp_reason,be_applied,be_price,be_trigger_pips,be_offset_pips,trailing_sl_distance,near_tp_buffer_pips,tp_extension_pips,highest_price,lowest_price,slippage_open_pips,slippage_close_pips,commission,swap,gross_pnl,net_pnl,exit_reason,strategy_id,magic_number
1189,sell,0.0025,13.446323705365028,13.512468406191587,2015-03-11 06:49:00+00:00,2015-03-11 07:26:00+00:00,1.0679065684532458,1.0675719896499396,1.069106568453246,1.0675199999999998,1,1.063106568453246,1.063106568453246,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.0684,1.06652,-0.7343154675432118,0.3198964993988973,0.0175,0.0,0.08364470082655728,0.06614470082655728,trailing_sl,SMA_CROSS,2001
1190,buy,0.0025,13.512468406191587,13.697002165552753,2015-03-11 07:41:00+00:00,2015-03-11 10:03:00+00:00,1.0676384132554362,1.0684605482928808,1.066438413255436,1.0685600000000002,5,1.072438413255436,1.072438413255436,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.06956,1.06752,0.5841325543620712,-0.7945170711942673,0.0175,0.0,0.20553375936116502,0.188033759361165,trailing_sl,SMA_CROSS,2001
1191,sell,0.001,13.503718406191588,13.763744521055589,2015-03-11 10:01:00+00:00,2015-03-11 10:27:00+00:00,1.0688581059979259,1.0681556824428975,1.070058105997926,1.06805,3,1.064058105997926,1.064058105997926,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.06929,1.06705,-0.9189400207421095,0.8568244289763882,0.007,0.0,0.07024235550283642,0.06324235550283641,trailing_sl,SMA_CROSS,2001
1192,buy,0.0025,13.763744521055589,13.433649386230746,2015-03-11 10:36:00+00:00,2015-03-11 11:03:00+00:00,1.0687933180801454,1.067542937540846,1.0675933180801453,1.0675933180801453,0,1.0735933180801454,1.0735933180801454,0,,,False,,,0.0,,,,1.06963,1.06589,0.6331808014548024,-0.3038053929937945,0.0175,0.0,-0.3125951348248446,-0.3300951348248446,Stop Loss,SMA_CROSS,2001
1193,buy,0.0025,13.433649386230746,13.10343341936825,2015-03-11 11:44:00+00:00,2015-03-11 11:57:00+00:00,1.0662210066516926,1.0649701427842426,1.0650210066516925,1.0650210066516925,0,1.0710210066516925,1.0710210066516925,0,,,False,,,0.0,,,,1.0663,1.06502,0.7100665169268439,-0.3086386744999281,0.0175,0.0,-0.3127159668624979,-0.33021596686249793,Stop Loss,SMA_CROSS,2001
1194,sell,0.0025,13.10343341936825,13.36830600485011,2015-03-11 11:59:00+00:00,2015-03-11 12:26:00+00:00,1.064367008132837,1.0632375177909095,1.065567008132837,1.06314,1,1.059567008132837,1.059567008132837,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.06524,1.06214,-0.3299186716310132,0.7751779090958699,0.0175,0.0,0.2823725854818604,0.2648725854818604,trailing_sl,SMA_CROSS,2001
1195,buy,0.0025,13.36830600485011,13.577490029016868,2015-03-11 14:06:00+00:00,2015-03-11 14:41:00+00:00,1.057373470526744,1.058280206623411,1.0561734705267438,1.05838,2,1.0621734705267438,1.0621734705267438,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.05938,1.05643,0.3347052674396167,-0.7979337658925445,0.0175,0.0,0.2266840241667567,0.2091840241667567,trailing_sl,SMA_CROSS,2001
1196,sell,0.0025,13.577490029016868,13.747956736629488,2015-03-11 15:47:00+00:00,2015-03-11 15:58:00+00:00,1.0601399321187455,1.059388065288295,1.0613399321187456,1.0593199999999998,2,1.0553399321187455,1.0553399321187455,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.06041,1.05832,-0.7006788125463181,0.48065288295262576,0.0175,0.0,0.18796670761261902,0.170466707612619,trailing_sl,SMA_CROSS,2001
1197,buy,0.0025,13.747956736629488,13.409135280828929,2015-03-11 16:36:00+00:00,2015-03-11 17:17:00+00:00,1.0593988846634252,1.058127598840223,1.0581988846634252,1.0581988846634252,0,1.0641988846634252,1.0641988846634252,0,,,False,,,0.0,10.0,,,1.06068,1.0579,0.9888466342533597,-0.5128582320224062,0.0175,0.0,-0.31782145580055987,-0.3353214558005599,Stop Loss,SMA_CROSS,2001
1198,sell,0.001,13.73920673662949,13.426612582690387,2015-03-11 17:14:00+00:00,2015-03-11 17:23:00+00:00,1.059201132040728,1.0589913590221134,1.060401132040728,1.0589,1,1.054401132040728,1.054401132040728,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.05934,1.0579,-0.9886795927216419,0.7135902211352629,0.007,0.0,0.020977301861457853,0.013977301861457854,trailing_sl,SMA_CROSS,2001
1199,buy,0.0025,13.426612582690387,13.651576003321555,2015-03-11 18:14:00+00:00,2015-03-11 18:37:00+00:00,1.0579542652040939,1.0589241188866185,1.0567542652040938,1.0590300000000001,3,1.0627542652040938,1.0627542652040938,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.06003,1.05688,0.34265204093886226,-0.8588111338170279,0.0175,0.0,0.2424634206311671,0.2249634206311671,trailing_sl,SMA_CROSS,2001
1200,sell,0.0025,13.651576003321555,14.057287371301282,2015-03-11 18:56:00+00:00,2015-03-11 20:17:00+00:00,1.0580768513783647,1.0563700059064458,1.0592768513783648,1.0562799999999999,2,1.0532768513783648,1.0532768513783648,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.05913,1.05528,-0.8314862163527614,0.7000590644601346,0.0175,0.0,0.4267113679797263,0.4092113679797263,trailing_sl,SMA_CROSS,2001
1201,sell,0.001,13.642826003321556,14.204062443584549,2015-03-11 19:34:00+00:00,2015-03-11 20:17:00+00:00,1.0578465018250807,1.056343751102248,1.0590465018250808,1.0562799999999999,2,1.0530465018250807,1.0530465018250807,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.05842,1.05528,-0.6349817491946297,0.43751102248190676,0.007,0.0,0.15027507228326797,0.14327507228326797,trailing_sl,SMA_CROSS,2001
1203,sell,0.001,14.19531244358455,14.056873314356443,2015-03-11 21:44:00+00:00,2015-03-11 21:54:00+00:00,1.0532414351238837,1.0545558264161647,1.0544414351238838,1.0544414351238838,0,1.0484414351238838,1.0484414351238838,0,,,False,,,0.0,,,,1.05453,1.05268,-0.3856487611630932,0.9439129228105969,0.007,0.0,-0.13143912922810586,-0.13843912922810586,Stop Loss,SMA_CROSS,2001
1204,sell,0.001,14.056873314356443,13.922630798604729,2015-03-11 22:00:00+00:00,2015-03-11 22:16:00+00:00,1.0533784141707407,1.0546508393282579,1.0545784141707408,1.0545784141707408,0,1.0485784141707408,1.0485784141707408,0,,,False,,,0.0,,,,1.05525,1.05321,-0.7158582925925749,0.5242515751713306,0.007,0.0,-0.1272425157517132,-0.1342425157517132,Stop Loss,SMA_CROSS,2001
1202,buy,0.0025,14.204062443584549,14.112347217116463,2015-03-11 21:12:00+00:00,2015-03-11 22:26:00+00:00,1.0536375588801794,1.0544314245542263,1.0524375588801793,1.05451,2,1.0584375588801793,1.0584375588801793,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.05551,1.05268,0.4755888017959897,-0.5857544577381191,0.0175,0.0,0.19846641851173352,0.1809664185117335,trailing_sl,SMA_CROSS,2001
1205,sell,0.0025,14.112347217116463,13.768592459926062,2015-03-11 22:36:00+00:00,2015-03-11 23:21:00+00:00,1.0538749580860782,1.0551659771148398,1.0550749580860783,1.0550749580860783,0,1.0490749580860783,1.0490749580860783,0,,,False,,,0.0,,,,1.0551,1.05366,-0.3504191392189604,0.710190287616097,0.0175,0.0,-0.32275475719040214,-0.34025475719040216,Stop Loss,SMA_CROSS,2001
1206,buy,0.001,14.103597217116464,13.625240852838827,2015-03-11 22:45:00+00:00,2015-03-12 03:13:00+00:00,1.0546268089279256,1.0533528928570532,1.0534268089279255,1.0534268089279255,0,1.0594268089279255,1.0594268089279255,0,,,False,,,0.0,,,,1.0555,1.05323,0.9680892792562901,-0.5391607087235073,0.007,-0.009890000000000003,-0.12739160708723496,-0.12450160708723496,Stop Loss,SMA_CROSS,2001
1207,sell,0.0025,13.768592459926062,13.670433157686448,2015-03-11 23:54:00+00:00,2015-03-12 03:30:00+00:00,1.0545481656472406,1.0543323964278501,1.0557481656472407,1.05423,1,1.0497481656472407,1.0497481656472407,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.0555,1.05323,-0.9183435275939011,0.8239642785023982,0.0175,0.013600000000000001,0.05394230484762064,0.022842304847620634,trailing_sl,SMA_CROSS,2001
1208,buy,0.0025,13.670433157686448,13.330348324449332,2015-03-12 03:33:00+00:00,2015-03-12 04:59:00+00:00,1.0545437321520759,1.0532673928191274,1.0533437321520758,1.0533437321520758,0,1.0593437321520758,1.0593437321520758,0,,,False,,,0.0,,,,1.05527,1.0532,0.6373215207600147,-0.5633933294846294,0.0175,0.0,-0.31908483323711545,-0.33658483323711547,Stop Loss,SMA_CROSS,2001
1209,sell,0.001,13.661683157686449,13.587001899683855,2015-03-12 04:17:00+00:00,2015-03-12 05:27:00+00:00,1.054530965068237,1.0519294293158918,1.0557309650682372,1.05182,12,1.0497309650682372,1.0497309650682372,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.05488,1.05082,-0.9903493176310896,0.8942931589195346,0.007,0.0,0.260153575234523,0.253153575234523,trailing_sl,SMA_CROSS,2001
1210,buy,0.0025,13.587001899683855,13.25037553145818,2015-03-12 06:03:00+00:00,2015-03-12 06:29:00+00:00,1.05165645589833,1.0503799504254272,1.0504564558983298,1.0504564558983298,0,1.0564564558983298,1.0564564558983298,0,,,False,,,0.0,,,,1.05258,1.05035,0.3645589832990126,-0.5650547290270147,0.0175,0.0,-0.3191263682256751,-0.3366263682256751,Stop Loss,SMA_CROSS,2001
1211,buy,0.0025,13.25037553145818,13.74845859886014,2015-03-12 07:07:00+00:00,2015-03-12 09:21:00+00:00,1.0507658309707468,1.0528281632403547,1.0495658309707467,1.0529400000000002,7,1.0555658309707467,1.0555658309707467,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.05394,1.05022,0.6583097074686073,-0.9183675964563598,0.0175,0.0,0.515583067401959,0.498083067401959,trailing_sl,SMA_CROSS,2001
1212,sell,0.0025,13.74845859886014,14.2243005148987,2015-03-12 11:24:00+00:00,2015-03-12 11:43:00+00:00,1.0615976947609775,1.0596243270968233,1.0627976947609776,1.05951,4,1.0567976947609776,1.0567976947609776,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.06243,1.05851,-0.4230523902259975,0.9432709682344331,0.0175,0.0,0.4933419160385588,0.4758419160385588,trailing_sl,SMA_CROSS,2001
1214,sell,0.001,14.2155505148987,14.081143560250375,2015-03-12 12:49:00+00:00,2015-03-12 13:20:00+00:00,1.0588201462185785,1.0600942157650617,1.0600201462185785,1.0600201462185785,0,1.0540201462185785,1.0540201462185785,0,,,False,,,0.0,,,,1.06003,1.05861,-0.598537814215927,0.5406954648323747,0.007,0.0,-0.12740695464832363,-0.13440695464832364,Stop Loss,SMA_CROSS,2001
1213,buy,0.0025,14.2243005148987,14.353470665541836,2015-03-12 12:24:00+00:00,2015-03-12 14:06:00+00:00,1.0598063169432108,1.0609306253643767,1.0586063169432107,1.0610000000000002,5,1.0646063169432107,1.0646063169432107,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.062,1.05861,0.3631694321093448,-0.49374635623600227,0.0175,0.0,0.2810771052914607,0.26357710529146067,trailing_sl,SMA_CROSS,2001
1215,sell,0.0025,14.353470665541836,14.008374697754018,2015-03-12 14:10:00+00:00,2015-03-12 14:14:00+00:00,1.060448709905711,1.0617450937768622,1.061648709905711,1.061648709905711,0,1.055648709905711,1.055648709905711,0,,,False,,,0.0,,,,1.06168,1.06042,-0.712900942891892,0.7638387115127543,0.0175,0.0,-0.3240959677878186,-0.3415959677878186,Stop Loss,SMA_CROSS,2001
1216,buy,0.001,14.344720665541837,14.078829152691826,2015-03-12 14:13:00+00:00,2015-03-12 14:25:00+00:00,1.0615937354108287,1.0623332799602068,1.0603937354108286,1.06244,2,1.0663937354108286,1.0663937354108286,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.06344,1.06138,0.8373541082873359,-0.8672003979337539,0.007,0.0,0.07395445493780795,0.06695445493780794,trailing_sl,SMA_CROSS,2001
1217,sell,0.0025,14.078829152691826,13.742293173165677,2015-03-12 15:11:00+00:00,2015-03-12 15:30:00+00:00,1.0624071590205322,1.0636833029386368,1.0636071590205323,1.0636071590205323,0,1.0576071590205323,1.0576071590205323,0,,,False,,,0.0,,,,1.06793,1.06152,-0.7284097946791412,0.5614391810460084,0.0175,0.0,-0.3190359795261499,-0.33653597952614994,Stop Loss,SMA_CROSS,2001
1218,buy,0.0025,13.742293173165677,13.401279976966013,2015-03-12 15:31:00+00:00,2015-03-12 15:37:00+00:00,1.0673071765399504,1.0660131237551518,1.0661071765399504,1.0661071765399504,0,1.0721071765399504,1.0721071765399504,0,,,False,,,0.0,,,,1.06833,1.06547,0.37176539950500853,-0.7405278479866162,0.0175,0.0,-0.3235131961996651,-0.34101319619966514,Stop Loss,SMA_CROSS,2001
1219,sell,0.0025,13.401279976966013,13.070072561196543,2015-03-12 15:44:00+00:00,2015-03-12 15:47:00+00:00,1.0632548629691922,1.0645096926322701,1.0644548629691923,1.0644548629691923,0,1.0584548629691923,1.0584548629691923,0,,,False,,,0.0,,,,1.06456,1.0626,-0.8513703080792467,0.34829663077884376,0.0175,0.0,-0.3137074157694708,-0.3312074157694708,Stop Loss,SMA_CROSS,2001
1220,buy,0.0025,13.070072561196543,12.72879773433663,2015-03-12 15:48:00+00:00,2015-03-12 16:00:00+00:00,1.0649477816278,1.0636526823203603,1.0637477816277998,1.0637477816277998,0,1.0697477816277998,1.0697477816277998,0,,,False,,,0.0,,,,1.06607,1.06374,0.8778162779998766,-0.7509930743965221,0.0175,0.0,-0.32377482685991277,-0.3412748268599128,Stop Loss,SMA_CROSS,2001
1221,sell,0.0025,12.72879773433663,13.064423234491837,2015-03-12 16:01:00+00:00,2015-03-12 16:14:00+00:00,1.0632846609711895,1.0618721589705686,1.0644846609711895,1.0617899999999998,1,1.0584846609711895,1.0584846609711895,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.06403,1.06079,-0.4533902881065366,0.6215897056893738,0.0175,0.0,0.3531255001552047,0.3356255001552047,trailing_sl,SMA_CROSS,2001
1222,buy,0.0025,13.064423234491837,12.718585370650162,2015-03-12 16:41:00+00:00,2015-03-12 16:56:00+00:00,1.0626523041598348,1.061338952704468,1.0614523041598347,1.0614523041598347,0,1.0674523041598347,1.0674523041598347,0,,,False,,,0.0,,,,1.06337,1.06139,0.7230415983494609,-0.9335145536670808,0.0175,0.0,-0.32833786384167674,-0.34583786384167675,Stop Loss,SMA_CROSS,2001
1223,buy,0.0025,12.718585370650162,12.775213992317832,2015-03-12 17:25:00+00:00,2015-03-12 17:38:00+00:00,1.0619224356006989,1.0622189500873696,1.0607224356006988,1.0622900000000002,2,1.0667224356006988,1.0667224356006988,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.06329,1.06165,0.9243560069904788,-0.5104991263071845,0.0175,0.0,0.07412862166766843,0.056628621667668425,trailing_sl,SMA_CROSS,2001
1224,sell,0.0025,12.775213992317832,12.926372059834813,2015-03-12 18:26:00+00:00,2015-03-12 18:59:00+00:00,1.0624813541874696,1.0618067219174017,1.0636813541874697,1.06172,2,1.0576813541874697,1.0576813541874697,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.06291,1.06072,-0.4864581253039013,0.6672191740175748,0.0175,0.0,0.1686580675169802,0.1511580675169802,trailing_sl,SMA_CROSS,2001
1225,buy,0.0025,12.926372059834813,12.592642950568218,2015-03-12 19:20:00+00:00,2015-03-12 19:32:00+00:00,1.0617955120686313,1.060530595631565,1.0605955120686312,1.0605955120686312,0,1.0665955120686312,1.0665955120686312,0,,,False,,,0.0,,,,1.06182,1.06056,0.9551206863145367,-0.44916437066389037,0.0175,0.0,-0.316229109266597,-0.333729109266597,Stop Loss,SMA_CROSS,2001
1226,buy,0.0025,12.592642950568218,12.24988281545053,2015-03-12 20:08:00+00:00,2015-03-12 20:20:00+00:00,1.0608510946991598,1.059550054158689,1.0596510946991597,1.0596510946991597,0,1.0656510946991598,1.0656510946991598,0,,,False,,,0.0,,,,1.06106,1.05949,0.9109469915991042,-0.8104054047075593,0.0175,0.0,-0.3252601351176887,-0.3427601351176887,Stop Loss,SMA_CROSS,2001
1227,sell,0.0025,12.24988281545053,11.909493854986135,2015-03-12 20:21:00+00:00,2015-03-12 20:38:00+00:00,1.0596666152521859,1.0609581710940434,1.060866615252186,1.060866615252186,0,1.054866615252186,1.054866615252186,0,,,False,,,0.0,,,,1.06099,1.05902,-0.9338474781417361,0.7155584185758457,0.0175,0.0,-0.32288896046439586,-0.3403889604643959,Stop Loss,SMA_CROSS,2001
1228,sell,0.0025,11.909493854986135,11.574148125027003,2015-03-12 21:41:00+00:00,2015-03-12 22:58:00+00:00,1.0608630183443761,1.0621344012642127,1.0620630183443762,1.0620630183443762,0,1.0560630183443762,1.0560630183443762,0,,,False,,,0.0,10.0,,,1.06214,1.05965,-0.46981655623890006,0.5138291983652898,0.0175,0.0,-0.31784572995913196,-0.335345729959132,Stop Loss,SMA_CROSS,2001
1229,sell,0.0025,11.574148125027003,11.672355204900136,2015-03-12 23:56:00+00:00,2015-03-13 02:17:00+00:00,1.0633450142353307,1.0628277859158382,1.0645450142353308,1.0627099999999998,4,1.0585450142353308,1.0585450142353308,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.06359,1.06171,-0.7498576466935525,0.97785915838422,0.0175,0.013600000000000001,0.12930707987313106,0.09820707987313106,trailing_sl,SMA_CROSS,2001
1230,sell,0.0025,11.672355204900136,11.836881992057977,2015-03-13 02:51:00+00:00,2015-03-13 06:37:00+00:00,1.0624142876794571,1.0616861805308258,1.0636142876794572,1.06157,6,1.0576142876794572,1.0576142876794572,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.06267,1.06057,-0.657123205429766,0.9618053082594002,0.0175,0.0,0.1820267871578407,0.1645267871578407,trailing_sl,SMA_CROSS,2001
1231,sell,0.0025,11.836881992057977,12.45480776704252,2015-03-13 07:03:00+00:00,2015-03-13 09:29:00+00:00,1.060979521192783,1.0584378180928449,1.0621795211927831,1.05832,11,1.0561795211927831,1.0561795211927831,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.06127,1.05732,-0.6047880721693488,0.9781809284503673,0.0175,0.0,0.6354257749845438,0.6179257749845438,trailing_sl,SMA_CROSS,2001
1232,buy,0.0025,12.45480776704252,12.675978774705527,2015-03-13 10:12:00+00:00,2015-03-13 10:52:00+00:00,1.0586356497819522,1.0595903338126043,1.0574356497819521,1.0596700000000001,1,1.0634356497819522,1.0634356497819522,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.06067,1.05778,0.7564978195229166,-0.5966618739594587,0.0175,0.0,0.23867100766300497,0.22117100766300496,trailing_sl,SMA_CROSS,2001
1233,sell,0.0025,12.675978774705527,12.344757025105823,2015-03-13 11:37:00+00:00,2015-03-13 11:55:00+00:00,1.0609290492538195,1.0621839362522183,1.0621290492538196,1.0621290492538196,0,1.0561290492538196,1.0561290492538196,0,,,False,,,0.0,,,,1.06224,1.0602800000000001,-0.3095074618064686,0.34886998398819813,0.0175,0.0,-0.31372174959970467,-0.3312217495997047,Stop Loss,SMA_CROSS,2001
1234,sell,0.0025,12.344757025105823,12.412470504979993,2015-03-13 12:06:00+00:00,2015-03-13 12:10:00+00:00,1.0608827605533588,1.0605419066338622,1.062082760553359,1.06043,1,1.056082760553359,1.056082760553359,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.06123,1.05943,-0.47239446641311744,0.9190663386227094,0.0175,0.0,0.08521347987416883,0.06771347987416883,trailing_sl,SMA_CROSS,2001
1235,buy,0.0025,12.412470504979993,12.076902970531197,2015-03-13 12:38:00+00:00,2015-03-13 13:15:00+00:00,1.0611206509223428,1.0598483807845476,1.0599206509223427,1.0599206509223427,0,1.0659206509223427,1.0659206509223427,0,,,False,,,0.0,,,,1.06135,1.05985,0.8065092234277316,-0.5227013779518508,0.0175,0.0,-0.318067534448796,-0.335567534448796,Stop Loss,SMA_CROSS,2001
1236,buy,0.0025,12.076902970531197,11.733679884971695,2015-03-13 14:11:00+00:00,2015-03-13 14:54:00+00:00,1.0589408462807628,1.0576379539385248,1.0577408462807627,1.0577408462807627,0,1.0637408462807627,1.0637408462807627,0,,,False,,,0.0,,,,1.05912,1.05771,0.9084628076294621,-0.8289234223801678,0.0175,0.0,-0.3257230855595039,-0.3432230855595039,Stop Loss,SMA_CROSS,2001
1237,buy,0.0025,11.733679884971695,11.8246944969928,2015-03-13 15:24:00+00:00,2015-03-13 15:32:00+00:00,1.058064638025323,1.0584986964734073,1.0568646380253228,1.05857,1,1.0628646380253228,1.0628646380253228,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.05957,1.05759,0.9463802532305721,-0.5130352659277193,0.0175,0.0,0.10851461202110446,0.09101461202110446,trailing_sl,SMA_CROSS,2001
1238,sell,0.0025,11.8246944969928,12.095459307258693,2015-03-13 15:49:00+00:00,2015-03-13 16:44:00+00:00,1.0576071193583576,1.056454060117294,1.0588071193583577,1.0563699999999998,2,1.0528071193583577,1.0528071193583577,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.05858,1.05537,-0.32880641642529795,0.6406011729431782,0.0175,0.0,0.28826481026589246,0.27076481026589244,trailing_sl,SMA_CROSS,2001
1239,buy,0.0025,12.095459307258693,11.757567285287267,2015-03-13 17:32:00+00:00,2015-03-13 17:47:00+00:00,1.053570894031265,1.0522893259433792,1.0523708940312648,1.0523708940312648,0,1.0583708940312648,1.0583708940312648,0,,,False,,,0.0,,,,1.05367,1.05237,0.5089403126490311,-0.6156808788571055,0.0175,0.0,-0.32039202197142735,-0.33789202197142737,Stop Loss,SMA_CROSS,2001
1240,sell,0.0025,11.757567285287267,11.423481411443902,2015-03-13 17:51:00+00:00,2015-03-13 17:51:00+00:00,1.0514799379910749,1.0527462814864483,1.052679937991075,1.052679937991075,0,1.046679937991075,1.046679937991075,0,,,False,,,0.0,,,,1.05279,1.0514799379910749,-0.8006200892518578,0.4634349537346871,0.0175,0.0,-0.3165858738433669,-0.3340858738433669,Stop Loss,SMA_CROSS,2001
1241,buy,0.0025,11.423481411443902,11.087986590665302,2015-03-13 18:57:00+00:00,2015-03-13 19:59:00+00:00,1.05219878330267,1.0509268040195556,1.05099878330267,1.05099878330267,0,1.05699878330267,1.05699878330267,0,,,False,,,0.0,,,,1.05321,1.0509,0.7878330267008238,-0.5197928311440059,0.0175,0.0,-0.31799482077859986,-0.3354948207785999,Stop Loss,SMA_CROSS,2001
1242,buy,0.0025,11.087986590665302,10.756666726892258,2015-03-13 20:59:00+00:00,2015-03-13 21:08:00+00:00,1.0493146046032025,1.0480593251481103,1.0481146046032024,1.0481146046032024,0,1.0541146046032024,1.0541146046032024,0,,,False,,,0.0,,,,1.0493146046032025,1.04789,0.8460460320258711,-0.3527945509218533,0.0175,0.0,-0.31381986377304605,-0.33131986377304606,Stop Loss,SMA_CROSS,2001
1243,sell,0.0025,10.756666726892258,10.837249325419485,2015-03-13 21:11:00+00:00,2015-03-13 21:49:00+00:00,1.047669253943762,1.047276923549653,1.048869253943762,1.0471899999999998,3,1.042869253943762,1.042869253943762,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.04864,1.04619,-0.4074605623816119,0.6692354965331937,0.0175,0.0,0.09808259852722712,0.08058259852722711,trailing_sl,SMA_CROSS,2001
1244,buy,0.0025,10.837249325419485,11.01011407845251,2015-03-13 22:04:00+00:00,2015-03-16 01:00:00+00:00,1.0478121324809904,1.0485735914931225,1.0466121324809903,1.0486700000000002,9,1.0526121324809903,1.0526121324809903,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.04967,1.04703,0.9213248099038118,-0.7640850687784528,0.0175,0.0,0.19036475303302325,0.17286475303302323,trailing_sl,SMA_CROSS,2001
1245,sell,0.0025,11.01011407845251,10.663760195702952,2015-03-16 01:01:00+00:00,2015-03-16 01:29:00+00:00,1.0487867815592835,1.0501021970902817,1.0499867815592836,1.0499867815592836,0,1.0439867815592836,1.0439867815592836,0,,,False,,,0.0,,,,1.05032,1.04819,-0.4321844071664138,0.9541553099823297,0.0175,0.0,-0.32885388274955796,-0.346353882749558,Stop Loss,SMA_CROSS,2001
1246,sell,0.0025,10.663760195702952,10.74650069329323,2015-03-16 01:56:00+00:00,2015-03-16 03:04:00+00:00,1.0493785806602436,1.0489776186698825,1.0505785806602437,1.0489099999999998,2,1.0445785806602437,1.0445785806602437,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.05028,1.04791,-0.31419339756588727,0.476186698827874,0.0175,0.0,0.10024049759027598,0.08274049759027598,trailing_sl,SMA_CROSS,2001
1247,buy,0.0025,10.74650069329323,11.032040862136315,2015-03-16 03:05:00+00:00,2015-03-16 04:15:00+00:00,1.049218188766123,1.0504303494414953,1.0480181887661228,1.05055,2,1.0540181887661229,1.0540181887661229,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.05155,1.04863,0.7818876612297743,-0.9965055850491567,0.0175,0.0,0.3030401688430828,0.2855401688430828,trailing_sl,SMA_CROSS,2001
1248,sell,0.0025,11.032040862136315,11.084551094354792,2015-03-16 05:04:00+00:00,2015-03-16 06:33:00+00:00,1.0524699933458446,1.0521899524169707,1.0536699933458447,1.0520999999999998,1,1.0476699933458447,1.0476699933458447,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.05337,1.0511,-0.5000665415555439,0.6995241697094201,0.0175,0.0,0.07001023221847591,0.05251023221847591,trailing_sl,SMA_CROSS,2001
1249,sell,0.0025,11.084551094354792,11.117212196202983,2015-03-16 06:44:00+00:00,2015-03-16 08:14:00+00:00,1.051434128633493,1.0512334842261002,1.052634128633493,1.0511199999999998,1,1.046634128633493,1.046634128633493,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.05254,1.05012,-0.8587136650706206,0.9348422610044871,0.0175,0.0,0.05016110184818956,0.03266110184818956,trailing_sl,SMA_CROSS,2001
1250,buy,0.0025,11.117212196202983,11.524034804261175,2015-03-16 08:27:00+00:00,2015-03-16 09:02:00+00:00,1.0514656808929492,1.053162971325182,1.0502656808929491,1.0532700000000002,3,1.0562656808929491,1.0562656808929491,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.05427,1.05106,0.756808929494035,-0.8702867481824583,0.0175,0.0,0.4243226080581919,0.40682260805819187,trailing_sl,SMA_CROSS,2001
1251,sell,0.0025,11.524034804261175,11.567172293370348,2015-03-16 09:26:00+00:00,2015-03-16 10:00:00+00:00,1.0528819001586747,1.052639350202238,1.0540819001586748,1.05253,1,1.0480819001586748,1.0480819001586748,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.05366,1.05153,-0.480998413254774,0.8935020223810319,0.0175,0.0,0.060637489109172105,0.0431374891091721,trailing_sl,SMA_CROSS,2001
1252,buy,0.0025,11.567172293370348,11.68108894156029,2015-03-16 10:28:00+00:00,2015-03-16 10:53:00+00:00,1.0522640180382148,1.0527896846309746,1.0510640180382147,1.05285,2,1.0570640180382147,1.0570640180382147,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.05385,1.05122,0.34018038214789215,-0.40315369025600845,0.0175,0.0,0.13141664818994148,0.11391664818994147,trailing_sl,SMA_CROSS,2001
