id,side,lots,initial_balance,account_balance_after,open_time,close_time,entry_price,exit_price,sl_first,sl_last,sl_mod_count,tp_first,tp_last,tp_mod_count,sl_reason,tp_reason,be_applied,be_price,be_trigger_pips,be_offset_pips,trailing_sl_distance,near_tp_buffer_pips,tp_extension_pips,highest_price,lowest_price,slippage_open_pips,slippage_close_pips,commission,swap,gross_pnl,net_pnl,exit_reason,strategy_id,magic_number
66,buy,0.6425,3087.970578263657,3002.161648386067,2009-10-06 20:35:00+00:00,2009-10-06 20:52:00+00:00,1.4724892187702203,1.4712236712234874,1.4712892187702202,1.4712892187702202,0,1.4772892187702202,1.4772892187702202,0,,,False,,,0.0,,,,1.47282,1.47126,0.59218770220415,-0.45547546732915833,4.4975,0.0,-81.31142987758977,-85.80892987758978,Stop Loss,EMA_X,3201
67,buy,0.625,3002.161648386067,2918.1845820111776,2009-10-06 21:17:00+00:00,2009-10-06 21:28:00+00:00,1.4716683905757133,1.470394757513715,1.4704683905757132,1.4704683905757132,0,1.4764683905757132,1.4764683905757132,0,,,False,,,0.0,,,,1.47177,1.47043,0.38390575713309616,-0.5363306199823725,4.375,0.0,-79.60206637488976,-83.97706637488976,Stop Loss,EMA_X,3201
68,buy,0.6075,2918.1845820111776,2969.0974630268647,2009-10-06 21:42:00+00:00,2009-10-07 02:54:00+00:00,1.4715260036792739,1.4721373757947585,1.4703260036792738,1.4722099999999998,4,1.4763260036792738,1.4763260036792738,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.4734099999999999,1.47047,0.9600367927387055,-0.5262420524143607,4.2525,-18.024525000000008,37.14085601568735,50.91288101568736,trailing_sl,EMA_X,3201
69,buy,0.6175,2969.0974630268647,2884.548663577042,2009-10-07 04:01:00+00:00,2009-10-07 04:18:00+00:00,1.470306315343522,1.4690071040163994,1.469106315343522,1.469106315343522,0,1.475106315343522,1.475106315343522,0,,,False,,,0.0,,,,1.4708,1.46908,0.6631534352208313,-0.7921132712263024,4.322500000000001,0.0,-80.22629944982235,-84.54879944982235,Stop Loss,EMA_X,3201
70,buy,0.6,2884.548663577042,2801.2671788296147,2009-10-07 04:40:00+00:00,2009-10-07 05:26:00+00:00,1.4698354540721663,1.4685174293263759,1.4686354540721662,1.4686354540721662,0,1.4746354540721662,1.4746354540721662,0,,,False,,,0.0,,,,1.47007,1.46851,0.5545407216644982,-0.9802474579045928,4.2,0.0,-79.08148474742748,-83.28148474742748,Stop Loss,EMA_X,3201
71,buy,0.5825,2801.2671788296147,2846.9936576732644,2009-10-07 05:59:00+00:00,2009-10-07 08:24:00+00:00,1.468817371310646,1.4696723752392924,1.467617371310646,1.46974,9,1.473617371310646,1.473617371310646,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.4709400000000001,1.46864,0.9737131064602167,-0.4762476070774291,4.077500000000001,0.0,49.80397884364973,45.72647884364973,trailing_sl,EMA_X,3201
72,buy,0.5925,2846.9936576732644,2906.4884267051357,2009-10-07 08:55:00+00:00,2009-10-07 09:33:00+00:00,1.4700848073954123,1.471158938518313,1.4688848073954122,1.47123,5,1.4748848073954122,1.4748848073954122,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.4724300000000001,1.4694099999999999,0.6480739541236957,-0.5106148168709801,4.1475,0.0,63.64226903187115,59.49476903187115,trailing_sl,EMA_X,3201
73,sell,0.605,2906.4884267051357,2826.4722104830944,2009-10-07 10:01:00+00:00,2009-10-07 10:24:00+00:00,1.4707800611653936,1.4720326432517084,1.4719800611653937,1.4719800611653937,0,1.4659800611653937,1.4659800611653937,0,,,False,,,0.0,,,,1.47218,1.46989,-0.4993883460646664,0.3258208631473636,4.234999999999999,0.0,-75.7812162220415,-80.01621622204149,Stop Loss,EMA_X,3201
74,sell,0.5875,2826.4722104830944,2746.8549430000676,2009-10-07 10:38:00+00:00,2009-10-07 10:54:00+00:00,1.4703673304966216,1.4716525180282476,1.4715673304966217,1.4715673304966217,0,1.4655673304966217,1.4655673304966217,0,,,False,,,0.0,,,,1.47211,1.4697,-0.7266950337858624,0.6518753162598756,4.1125,0.0,-75.5047674830267,-79.6172674830267,Stop Loss,EMA_X,3201
75,sell,0.5700000000000001,2746.8549430000676,2859.5377433902972,2009-10-07 11:59:00+00:00,2009-10-07 14:08:00+00:00,1.4721063964874128,1.4700595052524965,1.473306396487413,1.4699900000000001,11,1.467306396487413,1.467306396487413,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.4731,1.46879,-0.3360351258741012,0.4950525249647342,3.99,0.0,116.67280039022934,112.68280039022935,trailing_sl,EMA_X,3201
76,buy,0.5925,2859.5377433902972,2780.334160448755,2009-10-07 14:32:00+00:00,2009-10-07 14:37:00+00:00,1.4705835786120176,1.469316809279671,1.4693835786120175,1.4693835786120175,0,1.4753835786120175,1.4753835786120175,0,,,False,,,0.0,,,,1.47061,1.4693800000000001,0.9357861201775286,-0.4676933234670777,4.1475,0.0,-75.05608294154237,-79.20358294154236,Stop Loss,EMA_X,3201
77,sell,0.5775,2780.334160448755,2804.3348101449146,2009-10-07 14:52:00+00:00,2009-10-07 15:13:00+00:00,1.4693698573589538,1.4688842616932194,1.4705698573589538,1.4688,2,1.4645698573589538,1.4645698573589538,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.4695,1.4676,-0.40142641046347904,0.6426169321938069,4.0425,0.0,28.0431496961594,24.0006496961594,trailing_sl,EMA_X,3201
78,buy,0.5825,2804.3348101449146,2726.4578297753246,2009-10-07 15:29:00+00:00,2009-10-07 15:46:00+00:00,1.4690289955317877,1.4677620516627818,1.4678289955317876,1.4678289955317876,0,1.4738289955317876,1.4738289955317876,0,,,False,,,0.0,,,,1.46973,1.46777,0.9899553178782661,-0.4694386900583325,4.077500000000001,0.0,-73.79948036958972,-77.87698036958972,Stop Loss,EMA_X,3201
79,buy,0.5675,2726.4578297753246,2648.5222958534264,2009-10-07 16:21:00+00:00,2009-10-07 16:46:00+00:00,1.4680670494883183,1.4667637361152452,1.4668670494883183,1.4668670494883183,0,1.4728670494883183,1.4728670494883183,0,,,False,,,0.0,,,,1.46925,1.46662,0.7704948831843694,-0.8331337307310172,3.9725,0.0,-73.96303392189847,-77.93553392189847,Stop Loss,EMA_X,3201
80,buy,0.55,2648.5222958534264,2655.2537583669064,2009-10-07 17:08:00+00:00,2009-10-07 17:28:00+00:00,1.4680366346280793,1.4682290248555971,1.4668366346280792,1.46833,1,1.4728366346280792,1.4728366346280792,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.46953,1.46739,0.46634628079411655,-0.8097514440286169,3.8500000000000005,0.0,10.581462513480357,6.7314625134803565,trailing_sl,EMA_X,3201
81,sell,0.5525,2655.2537583669064,2579.8783155670894,2009-10-07 17:33:00+00:00,2009-10-07 18:00:00+00:00,1.4669142551807097,1.4682085165888512,1.4681142551807098,1.4681142551807098,0,1.4621142551807098,1.4621142551807098,0,,,False,,,0.0,,,,1.4681600000000001,1.46627,-0.55744819290382,0.7426140814148496,3.8674999999999997,0.0,-71.50794279981699,-75.375442799817,Stop Loss,EMA_X,3201
82,sell,0.535,2579.8783155670894,2507.251839375228,2009-10-07 18:20:00+00:00,2009-10-07 18:25:00+00:00,1.4675956529202467,1.468883157148132,1.4687956529202468,1.4687956529202468,0,1.4627956529202468,1.4627956529202468,0,,,False,,,0.0,,,,1.46888,1.46753,-0.7434707975328969,0.6750422788526222,3.745,0.0,-68.88147619186148,-72.62647619186149,Stop Loss,EMA_X,3201
83,sell,0.52,2507.251839375228,2511.6826835282845,2009-10-07 18:34:00+00:00,2009-10-07 20:04:00+00:00,1.4678436797160963,1.4676884711746914,1.4690436797160964,1.46758,2,1.4630436797160964,1.4630436797160964,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.46827,1.46638,-0.3632028390376796,0.8847117469135135,3.64,0.0,8.070844153056811,4.43084415305681,trailing_sl,EMA_X,3201
84,sell,0.52,2511.6826835282845,2581.076116713933,2009-10-07 20:49:00+00:00,2009-10-07 21:19:00+00:00,1.4675575453954521,1.4661530562957281,1.4687575453954522,1.4660900000000001,4,1.4627575453954522,1.4627575453954522,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.46802,1.46489,-0.5245460454794681,0.4305629572809444,3.64,0.0,73.03343318564882,69.39343318564882,trailing_sl,EMA_X,3201
85,buy,0.5375,2581.076116713933,2766.2278405450875,2009-10-07 21:32:00+00:00,2009-10-08 03:21:00+00:00,1.4671528542599088,1.4705686374939768,1.4659528542599087,1.4706599999999999,18,1.4719528542599087,1.4719528542599087,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.47186,1.46642,0.32854259908843275,-0.7136250602313154,3.7624999999999997,-5.315875000000001,183.5983488311546,185.1517238311546,trailing_sl,EMA_X,3201
86,buy,0.5750000000000001,2766.2278405450875,2690.261074533648,2009-10-08 03:30:00+00:00,2009-10-08 03:30:00+00:00,1.4724974295053288,1.4712462683573038,1.4712974295053287,1.4712974295053287,0,1.4772974295053287,1.4772974295053287,0,,,False,,,0.0,,,,1.4724974295053288,1.4708,0.7742950532896309,-0.31161148025038443,4.025,0.0,-71.94176601143965,-75.96676601143966,Stop Loss,EMA_X,3201
87,sell,0.56,2690.261074533648,2615.4532110948703,2009-10-08 05:12:00+00:00,2009-10-08 05:40:00+00:00,1.474324153485919,1.475590008190183,1.4755241534859191,1.4755241534859191,0,1.4695241534859191,1.4695241534859191,0,,,False,,,0.0,,,,1.47584,1.474324153485919,-0.6584651408103603,0.45854704263881274,3.9200000000000004,0.0,-70.8878634387773,-74.8078634387773,Stop Loss,EMA_X,3201
88,sell,0.5425,2615.4532110948703,2543.1810545807193,2009-10-08 06:11:00+00:00,2009-10-08 06:22:00+00:00,1.4756848379046712,1.4769470435547016,1.4768848379046713,1.4768848379046713,0,1.4708848379046713,1.4708848379046713,0,,,False,,,0.0,,,,1.47689,1.4756848379046712,-0.7516209532876239,0.4220565003043575,3.7975,0.0,-68.47465651415108,-72.27215651415108,Stop Loss,EMA_X,3201
89,sell,0.525,2543.1810545807193,2546.570605995542,2009-10-08 06:40:00+00:00,2009-10-08 07:50:00+00:00,1.4760916343583328,1.475957071474241,1.4772916343583329,1.47588,1,1.4712916343583329,1.4712916343583329,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.47642,1.47468,-0.7836564166718851,0.5707147424094394,3.6750000000000003,0.0,7.064551414822651,3.3895514148226504,trailing_sl,EMA_X,3201
90,sell,0.53,2546.570605995542,2545.2351350345452,2009-10-08 08:11:00+00:00,2009-10-08 09:30:00+00:00,1.4753744289007884,1.4753296264660902,1.4765744289007885,1.47527,1,1.4705744289007885,1.4705744289007885,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.47619,1.47407,-0.9557109921165541,0.3962646609023679,3.71,0.0,2.37452903900337,-1.3354709609966298,trailing_sl,EMA_X,3201
91,sell,0.53,2545.2351350345452,2474.8541482707474,2009-10-08 10:39:00+00:00,2009-10-08 10:50:00+00:00,1.4772161253554266,1.4784740685019133,1.4784161253554267,1.4784161253554267,0,1.4724161253554267,1.4724161253554267,0,,,False,,,0.0,,,,1.47854,1.4769700000000001,-0.5387464457351498,0.379431464867519,3.71,0.0,-66.67098676379779,-70.38098676379778,Stop Loss,EMA_X,3201
92,sell,0.515,2474.8541482707474,2501.317819407906,2009-10-08 11:07:00+00:00,2009-10-08 15:11:00+00:00,1.4769652714467205,1.4763814137547369,1.4781652714467206,1.4762700000000002,8,1.4721652714467206,1.4721652714467206,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.47808,1.47507,-0.9472855327952168,0.9141375473675772,3.605,0.0,30.06867113715839,26.46367113715839,trailing_sl,EMA_X,3201
93,sell,0.52,2501.317819407906,2430.275477480346,2009-10-08 15:24:00+00:00,2009-10-08 15:37:00+00:00,1.47555194408606,1.4768481429692824,1.4767519440860601,1.4767519440860601,0,1.4707519440860601,1.4707519440860601,0,,,False,,,0.0,,,,1.47741,1.47471,-0.4805591393997055,0.761988832223004,3.64,0.0,-67.40234192755956,-71.04234192755956,Stop Loss,EMA_X,3201
94,sell,0.505,2430.275477480346,2361.6528426113373,2009-10-08 15:50:00+00:00,2009-10-08 15:54:00+00:00,1.475142794445986,1.4764316585027981,1.4763427944459862,1.4763427944459862,0,1.4703427944459861,1.4703427944459861,0,,,False,,,0.0,,,,1.47689,1.4744,-0.8720555401398045,0.6886405681205687,3.535,0.0,-65.08763486900881,-68.6226348690088,Stop Loss,EMA_X,3201
95,buy,0.49,2361.6528426113373,2296.143289253544,2009-10-08 15:55:00+00:00,2009-10-08 15:55:00+00:00,1.478187075540485,1.4769201458801218,1.4769870755404848,1.4769870755404848,0,1.4829870755404848,1.4829870755404848,0,,,False,,,0.0,,,,1.4782,1.47637,0.6707554048501763,-0.469296603631264,3.4299999999999997,0.0,-62.07955335779315,-65.50955335779315,Stop Loss,EMA_X,3201
96,sell,0.47750000000000004,2296.143289253544,2322.4381495812095,2009-10-08 16:15:00+00:00,2009-10-08 16:18:00+00:00,1.4760234828062537,1.4754028051030565,1.4772234828062538,1.47529,1,1.4712234828062538,1.4712234828062538,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.47669,1.47409,-0.36517193746421484,0.9280510305664791,3.3425000000000002,0.0,29.637360327665398,26.294860327665397,trailing_sl,EMA_X,3201
97,buy,0.4825,2322.4381495812095,2546.109849409265,2009-10-08 17:20:00+00:00,2009-10-08 18:19:00+00:00,1.4732830292640013,1.4779887121619921,1.4720830292640013,1.47695,18,1.4780830292640013,1.4780830292640013,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.47815,1.4727299999999999,0.9302926400134304,-0.7431710200922481,3.3775,0.0,227.0491998280552,223.6716998280552,Take Profit,EMA_X,3201
98,sell,0.53,2546.109849409265,2474.854281887453,2009-10-08 18:40:00+00:00,2009-10-08 18:47:00+00:00,1.4769062679146265,1.4781807125848494,1.4781062679146266,1.4781062679146266,0,1.4721062679146266,1.4721062679146266,0,,,False,,,0.0,,,,1.4784,1.4769062679146265,-0.5373208537351459,0.5444467022286403,3.71,0.0,-67.54556752181173,-71.25556752181173,Stop Loss,EMA_X,3201
99,sell,0.515,2474.854281887453,2403.640199400329,2009-10-08 19:00:00+00:00,2009-10-08 19:23:00+00:00,1.4773091831024792,1.4786219808206758,1.4785091831024793,1.4785091831024793,0,1.4725091831024792,1.4725091831024792,0,,,False,,,0.0,,,,1.4785599999999999,1.47714,-0.80816897520819,0.9279771819659111,3.605,0.0,-67.60908248712438,-71.21408248712439,Stop Loss,EMA_X,3201
100,sell,0.5,2403.640199400329,2466.805832504897,2009-10-08 20:08:00+00:00,2009-10-08 20:44:00+00:00,1.4796079039503014,1.47827459128821,1.4808079039503015,1.4781700000000002,5,1.4748079039503015,1.4748079039503015,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.48006,1.4769700000000001,-0.9209604969862006,0.8459128820992312,3.5,0.0,66.66563310456786,63.16563310456786,trailing_sl,EMA_X,3201
101,buy,0.51,2466.805832504897,2399.185452829865,2009-10-08 20:52:00+00:00,2009-10-08 21:09:00+00:00,1.4791549422152308,1.4778990524176812,1.4779549422152307,1.4779549422152307,0,1.4839549422152307,1.4839549422152307,0,,,False,,,0.0,,,,1.4791549422152308,1.4779200000000001,0.7494221523085542,-0.35889797549648605,3.5700000000000003,0.0,-64.05037967503205,-67.62037967503204,Stop Loss,EMA_X,3201
102,buy,0.4975,2399.185452829865,2330.386237868316,2009-10-08 21:17:00+00:00,2009-10-08 21:57:00+00:00,1.4791113140099865,1.4777984152167896,1.4779113140099864,1.4779113140099864,0,1.4839113140099864,1.4839113140099864,0,,,False,,,0.0,,,,1.47929,1.47754,0.41314009986637146,-0.9289879319696048,3.4825,0.0,-65.31671496154874,-68.79921496154874,Stop Loss,EMA_X,3201
103,buy,0.485,2330.386237868316,2271.1316638780827,2009-10-08 22:16:00+00:00,2009-10-09 02:00:00+00:00,1.4786824500341762,1.4774318062405631,1.477482450034176,1.477482450034176,0,1.4834824500341761,1.4834824500341761,0,,,False,,,0.0,,,,1.47946,1.4773399999999999,0.7245003417621909,-0.3064379361306102,3.395,-4.796650000000001,-60.65622399023341,-59.25457399023341,Stop Loss,EMA_X,3201
104,buy,0.47250000000000003,2271.1316638780827,2206.567131776759,2009-10-09 02:33:00+00:00,2009-10-09 03:01:00+00:00,1.4776271030080006,1.476330657884163,1.4764271030080005,1.4764271030080005,0,1.4824271030080005,1.4824271030080005,0,,,False,,,0.0,,,,1.47809,1.4764,0.3710300800063848,-0.7644512383753188,3.3075,0.0,-61.25703210132334,-64.56453210132334,Stop Loss,EMA_X,3201
105,buy,0.4575,2206.567131776759,2145.662143992095,2009-10-09 03:38:00+00:00,2009-10-09 04:40:00+00:00,1.4765403543108693,1.47527909774727,1.4753403543108692,1.4753403543108692,0,1.4813403543108692,1.4813403543108692,0,,,False,,,0.0,,,,1.4777,1.47469,0.30354310869284973,-0.4125656359921237,3.2025,0.0,-57.702487784663916,-60.904987784663916,Stop Loss,EMA_X,3201
106,buy,0.445,2145.662143992095,2150.697584697403,2009-10-09 06:18:00+00:00,2009-10-09 08:19:00+00:00,1.4719984113652556,1.4721815673361613,1.4707984113652555,1.4722799999999998,3,1.4767984113652555,1.4767984113652555,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.47348,1.47123,0.6841136525559399,-0.7843266383855685,3.115,0.0,8.150440705307682,5.035440705307682,trailing_sl,EMA_X,3201
107,buy,0.4475,2150.697584697403,2090.925061085521,2009-10-09 08:49:00+00:00,2009-10-09 09:10:00+00:00,1.472595637288165,1.4713299384365028,1.471395637288165,1.471395637288165,0,1.477395637288165,1.477395637288165,0,,,False,,,0.0,,,,1.47356,1.47105,0.7563728816517568,-0.4569885166216814,3.1325000000000003,0.0,-56.64002361188198,-59.77252361188198,Stop Loss,EMA_X,3201
108,buy,0.435,2090.925061085521,2032.7826376140956,2009-10-09 09:23:00+00:00,2009-10-09 09:57:00+00:00,1.4728698525454944,1.4716032451093697,1.4716698525454943,1.4716698525454943,0,1.4776698525454943,1.4776698525454943,0,,,False,,,0.0,12.0,,,1.47408,1.47144,0.7985254549436327,-0.46607436124723733,3.045,0.0,-55.09742347142544,-58.14242347142544,Stop Loss,EMA_X,3201
109,buy,0.4225,2032.7826376140956,2030.45751967616,2009-10-09 10:18:00+00:00,2009-10-09 10:56:00+00:00,1.472612777978871,1.4726277456016417,1.4714127779788708,1.4727299999999999,1,1.4774127779788708,1.4774127779788708,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.47393,1.4723,0.5277797887104363,-0.8225439835829462,2.9575,0.0,0.6323820620644516,-2.3251179379355484,trailing_sl,EMA_X,3201
110,buy,0.4225,2030.45751967616,2060.247152140703,2009-10-09 11:38:00+00:00,2009-10-09 13:00:00+00:00,1.4724454743029332,1.4732205543612655,1.471245474302933,1.47333,4,1.477245474302933,1.477245474302933,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.4745300000000001,1.47141,0.7547430293319835,-0.8944563873458655,2.9575,0.0,32.74713246454298,29.78963246454298,trailing_sl,EMA_X,3201
111,sell,0.4275,2060.247152140703,2002.1164886452216,2009-10-09 13:33:00+00:00,2009-10-09 13:51:00+00:00,1.473593967097539,1.4748837486997726,1.4747939670975392,1.4747939670975392,0,1.4687939670975392,1.4687939670975392,0,,,False,,,0.0,,,,1.47488,1.473593967097539,-0.7603290246094296,0.6978160223347629,2.9924999999999997,0.0,-55.138163495481066,-58.130663495481066,Stop Loss,EMA_X,3201
112,sell,0.41500000000000004,2002.1164886452216,2137.3111490367896,2009-10-09 14:46:00+00:00,2009-10-09 16:16:00+00:00,1.4756734427662521,1.4723457401062143,1.4768734427662522,1.4722700000000002,12,1.4708734427662522,1.4708734427662522,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.47682,1.47107,-0.3655723374795805,0.5574010621423042,2.9050000000000002,0.0,138.0996603915683,135.1946603915683,trailing_sl,EMA_X,3201
113,buy,0.445,2137.3111490367896,2077.8111212976683,2009-10-09 16:29:00+00:00,2009-10-09 16:38:00+00:00,1.4729185641657376,1.4716514848907012,1.4717185641657375,1.4717185641657375,0,1.4777185641657375,1.4777185641657375,0,,,False,,,0.0,,,,1.47313,1.47169,0.48564165737730036,-0.4707927503644349,3.115,0.0,-56.38502773912169,-59.50002773912169,Stop Loss,EMA_X,3201
114,buy,0.4325,2077.8111212976683,2075.8377284817298,2009-10-09 16:48:00+00:00,2009-10-09 17:07:00+00:00,1.4729681107388326,1.4729924831592733,1.4717681107388325,1.4730699999999999,1,1.4777681107388325,1.4777681107388325,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.47427,1.4723,0.9811073883270183,-0.5751684072663465,3.0275,0.0,1.0541071840616811,-1.9733928159383187,trailing_sl,EMA_X,3201
115,sell,0.43,2075.8377284817298,2017.1780012174813,2009-10-09 17:44:00+00:00,2009-10-09 17:54:00+00:00,1.4742875567411375,1.4755817364449573,1.4754875567411376,1.4754875567411376,0,1.4694875567411376,1.4694875567411376,0,,,False,,,0.0,,,,1.47559,1.47418,-0.9244325886248461,0.7417970381973227,3.01,0.0,-55.64972726424843,-58.65972726424843,Stop Loss,EMA_X,3201
116,sell,0.42,2017.1780012174813,1960.2602481637512,2009-10-09 18:06:00+00:00,2009-10-09 18:24:00+00:00,1.4741443632087523,1.4754295478052697,1.4753443632087524,1.4753443632087524,0,1.4693443632087524,1.4693443632087524,0,,,False,,,0.0,,,,1.47535,1.47409,-0.8563679124784507,0.6518459651738695,2.94,0.0,-53.977753053730204,-56.9177530537302,Stop Loss,EMA_X,3201
117,sell,0.40750000000000003,1960.2602481637512,1960.8772231112441,2009-10-09 18:34:00+00:00,2009-10-09 18:35:00+00:00,1.4743896167280763,1.4743044762385673,1.4755896167280764,1.47422,1,1.4695896167280764,1.4695896167280764,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.4748700000000001,1.47302,-0.7038327192376848,0.6447623856731255,2.8525,0.0,3.46947494749289,0.6169749474928898,trailing_sl,EMA_X,3201
118,buy,0.40750000000000003,1960.8772231112441,1981.0794978297677,2009-10-09 19:47:00+00:00,2009-10-09 20:46:00+00:00,1.4691836670091458,1.4697494283519317,1.4679836670091457,1.4698499999999999,5,1.4739836670091457,1.4739836670091457,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.47105,1.46849,0.43667009145931246,-0.8057164806829498,2.8525,0.0,23.054774718523518,20.20227471852352,trailing_sl,EMA_X,3201
119,buy,0.41250000000000003,1981.0794978297677,2007.836055280154,2009-10-09 21:31:00+00:00,2009-10-09 22:19:00+00:00,1.4699696540653708,1.47068829788235,1.4687696540653707,1.47074,6,1.4747696540653707,1.4747696540653707,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.47194,1.4694,0.4965406537094097,-0.317021176501342,2.8875,0.0,29.644057450386175,26.756557450386175,trailing_sl,EMA_X,3201
